0,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
1,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
2,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
3,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
4,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
5,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
6,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
7,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
8,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
9,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
10,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
11,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
12,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
13,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
14,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
15,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
16,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
17,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
18,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
19,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
20,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
21,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
22,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
23,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
24,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
25,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
26,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
27,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
28,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
29,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
30,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
31,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
32,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
33,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
34,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
35,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
36,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
37,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
38,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
39,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
40,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
41,2.5961085035975058e+42,2033.2985322284492,-4.643856189774723,-8.234026093414286
