0,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
1,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
2,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
3,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
4,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
5,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
6,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
7,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
8,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
9,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
10,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
11,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
12,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
13,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
14,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
15,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
16,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
17,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
18,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
19,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
20,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
21,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
22,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
23,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
24,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
25,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
26,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
27,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
28,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
29,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
30,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
31,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
32,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
33,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
34,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
35,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
36,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
37,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
38,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
39,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
40,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
41,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
42,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
43,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
44,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
45,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
46,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
47,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
48,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
49,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
50,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
51,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
52,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
53,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
54,2.5863725128223176e+41,1110.2685031380142,-4.643856189774723,-8.566456583518626
