0,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
1,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
2,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
3,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
4,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
5,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
6,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
7,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
8,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
9,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
10,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
11,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
12,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
13,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
14,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
15,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
16,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
17,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
18,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
19,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
20,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
21,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
22,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
23,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
24,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
25,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
26,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
27,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
28,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
29,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
30,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
31,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
32,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
33,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
34,25479257927622.45,2370.046983562894,-4.855364684956701,-8.397714073103735
