0,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
1,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
2,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
3,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
4,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
5,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
6,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
7,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
8,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
9,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
10,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
11,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
12,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
13,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
14,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
15,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
16,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
17,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
18,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
19,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
20,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
21,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
22,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
23,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
24,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
25,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
26,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
27,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
28,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
29,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
30,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
31,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
32,6.437824898257764e+53,1026.7272810354025,-4.855364684956702,-9.372729378729073
