0,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
1,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
2,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
3,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
4,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
5,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
6,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
7,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
8,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
9,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
10,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
11,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
12,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
13,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
14,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
15,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
16,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
17,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
18,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
19,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
20,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
21,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
22,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
23,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
24,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
25,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
26,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
27,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
28,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
29,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
30,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
31,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
32,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
33,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
34,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
35,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
36,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
37,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
38,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
39,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
40,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
41,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
42,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
43,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
44,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
45,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
46,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
47,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
48,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
49,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
50,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
51,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
52,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
53,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
54,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
55,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
56,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
57,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
58,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
59,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
60,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
61,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
62,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
63,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
64,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
65,2.427469455610708e+25,556.0977357692201,-8.07402609341428,-7.7079921126863775
