0,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
1,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
2,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
3,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
4,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
5,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
6,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
7,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
8,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
9,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
10,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
11,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
12,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
13,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
14,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
15,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
16,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
17,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
18,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
19,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
20,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
21,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
22,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
23,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
24,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
25,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
26,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
27,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
28,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
29,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
30,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
31,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
32,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
33,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
34,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
35,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
36,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
37,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
38,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
39,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
40,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
41,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
42,8.69301365185693e+27,3198.767763791269,-4.855364684956701,-7.707992112686376
