0,"[101.0, 101.0, 0.0]"
1,"[378.2647465028226, 102.0, 1.0]"
2,"[101.0, 101.0, 0.0]"
3,"[101.0, 101.0, 0.0]"
4,"[33304.308161669425, 221.0, 5.0]"
5,"[89360.33456840173, 220.0, 6.0]"
6,"[90974.04974237266, 224.0, 6.0]"
7,"[110742.06062351668, 273.0, 6.0]"
8,"[108724.91665605301, 268.0, 6.0]"
9,"[106707.77268858934, 263.0, 6.0]"
10,"[639786893.1756612, 532.0, 14.0]"
11,"[120020.92287384959, 296.0, 6.0]"
12,"[278155.1890824, 253.0, 7.0]"
13,"[972600.3037756034, 326.0, 8.0]"
14,"[686428.3370195975, 230.0, 8.0]"
15,"[88956.90577490898, 219.0, 6.0]"
16,"[6542870.341057595, 297.0, 10.0]"
17,"[778838.0346178911, 261.0, 8.0]"
18,"[823552.4044235171, 276.0, 8.0]"
19,"[281445.0885576854, 256.0, 7.0]"
20,"[322020.51541953837, 293.0, 7.0]"
21,"[6014235.161982234, 273.0, 10.0]"
22,"[8745516.920538267, 397.0, 10.0]"
23,"[289121.5206666846, 263.0, 7.0]"
24,"[921924.0179958941, 309.0, 8.0]"
25,"[3298864.1585231815, 407.0, 9.0]"
26,"[746047.496760432, 250.0, 8.0]"
27,"[963657.4298144783, 323.0, 8.0]"
28,"[326407.04805325216, 297.0, 7.0]"
29,"[76854.04197012694, 189.0, 6.0]"
30,"[270478.75697340077, 246.0, 7.0]"
31,"[862304.8582550595, 289.0, 8.0]"
32,"[124458.63960226967, 307.0, 6.0]"
33,"[78064.32835060514, 192.0, 6.0]"
34,"[127686.06995021156, 315.0, 6.0]"
35,"[2504761.9336207937, 309.0, 9.0]"
36,"[322020.51541953837, 293.0, 7.0]"
37,"[7181637.84910699, 326.0, 10.0]"
38,"[722199.8328640983, 242.0, 8.0]"
39,"[999428.925658979, 335.0, 8.0]"
40,"[2253566.331865957, 278.0, 9.0]"
41,"[278155.1890824, 253.0, 7.0]"
42,"[2229257.0800832305, 275.0, 9.0]"
43,"[3136802.479971674, 387.0, 9.0]"
44,"[7930537.686130418, 360.0, 10.0]"
45,"[351629.6106971067, 320.0, 7.0]"
46,"[271575.39013182925, 247.0, 7.0]"
47,"[20418193.324882455, 341.0, 11.0]"
48,"[638733.0092269299, 214.0, 8.0]"
49,"[626558246.0498487, 521.0, 14.0]"
50,"[1471059332.61245, 450.0, 15.0]"
51,"[56802634.20523237, 349.0, 12.0]"
52,"[689409.2950066392, 231.0, 8.0]"
53,"[18861465.640287314, 315.0, 11.0]"
54,"[507570.8577970938, 170.0, 8.0]"
55,"[892114.4381254767, 299.0, 8.0]"
56,"[2026679.981893846, 250.0, 9.0]"
57,"[270478.75697340077, 246.0, 7.0]"
58,"[7005426.122748536, 318.0, 10.0]"
59,"[7864458.288745998, 357.0, 10.0]"
60,"[687891064.5422523, 572.0, 14.0]"
61,"[63801090.23624954, 392.0, 12.0]"
62,"[15328891.279090641, 256.0, 11.0]"
63,"[8723490.45474346, 396.0, 10.0]"
64,"[74868416.0527418, 460.0, 12.0]"
65,"[548388967.5791382, 456.0, 14.0]"
66,"[43335581448.63814, 660.0, 18.0]"
67,"[6895293.793774502, 313.0, 10.0]"
68,"[731142.7068252234, 245.0, 8.0]"
69,"[312150.81699368224, 284.0, 7.0]"
70,"[20777438.175173644, 347.0, 11.0]"
71,"[5838023.43562378, 265.0, 10.0]"
72,"[22813158.993490368, 381.0, 11.0]"
73,"[2569586.605041397, 317.0, 9.0]"
74,"[3801255.3620328554, 469.0, 9.0]"
75,"[19520081.19915449, 326.0, 11.0]"
76,"[175639429.62754142, 397.0, 13.0]"
77,"[306667.6512015399, 279.0, 7.0]"
78,"[23831019.402648732, 398.0, 11.0]"
79,"[6212473.354135495, 282.0, 10.0]"
80,"[1070971.9173479804, 359.0, 8.0]"
81,"[306667.6512015399, 279.0, 7.0]"
82,"[8503225.796795392, 386.0, 10.0]"
83,"[1937546.0586905167, 239.0, 9.0]"
84,"[235807650.94075462, 533.0, 13.0]"
85,"[8855649.2495123, 402.0, 10.0]"
86,"[7710273.028182351, 350.0, 10.0]"
87,"[2561483.5211138213, 316.0, 9.0]"
88,"[453383229.1301209, 377.0, 14.0]"
89,"[6542870.341057595, 297.0, 10.0]"
90,"[1564804.1980220492, 193.0, 9.0]"
91,"[22154543.434623193, 370.0, 11.0]"
92,"[1032219.463516438, 346.0, 8.0]"
93,"[1781615982.9973004, 545.0, 15.0]"
94,"[5287361.790753612, 240.0, 10.0]"
95,"[868266.7742291429, 291.0, 8.0]"
96,"[243062.92801268934, 221.0, 7.0]"
97,"[8965781.578486335, 407.0, 10.0]"
98,"[40840502621.41958, 622.0, 18.0]"
99,"[173427362.66749683, 392.0, 13.0]"
