0,"[101.0, 101.0, 0.0]"
1,"[101.0, 101.0, 0.0]"
2,"[547186363.2949735, 455.0, 14.0]"
3,"[2.939743586123353e+16, 1012.0, 31.0]"
4,"[925808647728.2167, 702.0, 21.0]"
5,"[166761627235996.62, 852.0, 26.0]"
6,"[886244175693.7202, 672.0, 21.0]"
7,"[8594916641914.532, 882.0, 23.0]"
8,"[1466504663194383.8, 1014.0, 28.0]"
9,"[4182939692164189.5, 1064.0, 29.0]"
10,"[70924825849850.1, 985.0, 25.0]"
11,"[67900620077679.88, 943.0, 25.0]"
12,"[5.591667316608412e+18, 1297.0, 36.0]"
13,"[1.5586459355827479e+19, 1330.0, 37.0]"
14,"[6.22972958558146e+18, 1445.0, 36.0]"
15,"[9.491347813958542e+16, 1202.0, 32.0]"
16,"[5.578733621967066e+18, 1294.0, 36.0]"
17,"[166370168017138.97, 850.0, 26.0]"
18,"[541625108935358.0, 1018.0, 27.0]"
19,"[7.725033471063537e+17, 1324.0, 34.0]"
20,"[6.85567547469763e+17, 1175.0, 34.0]"
21,"[1.9095601965853742e+18, 1204.0, 35.0]"
22,"[3.410334950700361e+16, 1174.0, 31.0]"
23,"[1.8492916853974638e+18, 1166.0, 35.0]"
24,"[8.644285597591041e+20, 1351.0, 41.0]"
25,"[4.5681406139701125e+19, 1434.0, 38.0]"
26,"[7.503318008903104e+17, 1286.0, 34.0]"
27,"[4249772375215638.5, 1081.0, 29.0]"
28,"[2.715008183713502e+21, 1561.0, 42.0]"
29,"[18542385493314.43, 700.0, 24.0]"
30,"[3.4887668447965292e+16, 1201.0, 31.0]"
31,"[1288615044286532.2, 891.0, 28.0]"
32,"[3.143085533780085e+16, 1082.0, 31.0]"
33,"[2.2410370081188813e+18, 1413.0, 35.0]"
34,"[4135763680598461.0, 1052.0, 29.0]"
35,"[1.277045936001769e+24, 1820.0, 48.0]"
36,"[2.214330699704109e+22, 1723.0, 44.0]"
37,"[1.7747490531387325e+18, 1119.0, 35.0]"
38,"[8.756992284259611e+16, 1109.0, 32.0]"
39,"[1.485193077382223e+23, 1564.0, 46.0]"
40,"[1.9460385059885832e+18, 1227.0, 35.0]"
41,"[3.669656309989142e+20, 1559.0, 40.0]"
42,"[21456188927597.21, 810.0, 24.0]"
43,"[1.1584138446375548e+16, 1084.0, 30.0]"
44,"[6.035724165961277e+18, 1400.0, 36.0]"
45,"[1.2513861734968176e+16, 1171.0, 30.0]"
46,"[1.6477114176160477e+19, 1406.0, 37.0]"
47,"[569291617446651.5, 1070.0, 27.0]"
48,"[7.975865182902907e+21, 1687.0, 43.0]"
49,"[7.118233258834984e+17, 1220.0, 34.0]"
50,"[4.673265188768588e+19, 1467.0, 38.0]"
51,"[1.7813096406659975e+19, 1520.0, 37.0]"
52,"[4198665029352766.0, 1068.0, 29.0]"
53,"[3.6908409840044737e+20, 1568.0, 40.0]"
54,"[3.6315762203109687e+19, 1140.0, 38.0]"
55,"[3.878021430310844e+16, 1335.0, 31.0]"
56,"[3.424855632478641e+20, 1455.0, 40.0]"
57,"[9767437767516390.0, 914.0, 30.0]"
58,"[6.496051429347122e+21, 1374.0, 43.0]"
59,"[1499768575673087.8, 1037.0, 28.0]"
60,"[1.0307878680769184e+21, 1611.0, 41.0]"
61,"[1.734433071174787e+19, 1480.0, 37.0]"
62,"[3.8035982517993824e+19, 1194.0, 38.0]"
63,"[7.62584497483387e+17, 1307.0, 34.0]"
64,"[2.5915196628655465e+21, 1490.0, 42.0]"
65,"[7.684191149086615e+17, 1317.0, 34.0]"
66,"[3943128300038403.0, 1003.0, 29.0]"
67,"[6.021325182883369e+17, 1032.0, 34.0]"
68,"[169110382549142.7, 864.0, 26.0]"
69,"[1.0755769126240223e+21, 1681.0, 41.0]"
70,"[1.2684845328272568e+16, 1187.0, 30.0]"
71,"[3.2098978880101536e+16, 1105.0, 31.0]"
72,"[1.0547550411967674e+16, 987.0, 30.0]"
73,"[1.7109947864291817e+19, 1460.0, 37.0]"
74,"[6.389245152824723e+18, 1482.0, 36.0]"
75,"[1.2419622564412807e+24, 1770.0, 48.0]"
76,"[2.6379695955689418e+17, 1229.0, 33.0]"
77,"[5.606950504726358e+22, 1605.0, 45.0]"
78,"[2.711529633830461e+21, 1559.0, 42.0]"
79,"[2.4598154243466314e+17, 1146.0, 33.0]"
80,"[1.788119286899441e+23, 1883.0, 46.0]"
81,"[3.854782350578646e+16, 1327.0, 31.0]"
82,"[8.01092972490199e+17, 1373.0, 34.0]"
83,"[1619807912009280.0, 1120.0, 28.0]"
84,"[2.4519767972765676e+18, 1546.0, 35.0]"
85,"[2.7410973078363093e+21, 1576.0, 42.0]"
86,"[2756797980897.1943, 769.0, 22.0]"
87,"[8.648088821683236e+24, 1668.0, 50.0]"
88,"[3.488536881093538e+24, 1829.0, 49.0]"
89,"[1.7730081498774796e+34, 2593.0, 71.0]"
90,"[9.655238317368528e+20, 1509.0, 41.0]"
91,"[2.762462871844773e+17, 1287.0, 33.0]"
92,"[7.374956425547064e+17, 1264.0, 34.0]"
93,"[3.75311137675028e+16, 1292.0, 31.0]"
94,"[7.234925607340475e+17, 1240.0, 34.0]"
95,"[8.951410474485468e+20, 1399.0, 41.0]"
96,"[2.1493999469772037e+26, 2064.0, 53.0]"
97,"[2.992131502215703e+17, 1394.0, 33.0]"
98,"[8.483533736349229e+17, 1454.0, 34.0]"
99,"[9.757613276333337e+20, 1525.0, 41.0]"
