0,"[235365237.5487457, 532.0, 13.0]"
1,"[1369067.7160521534, 459.0, 8.0]"
2,"[29742.39234320759, 197.0, 5.0]"
3,"[69660262.72733368, 428.0, 12.0]"
4,"[2982843.885347741, 368.0, 9.0]"
5,"[1392602915.673119, 426.0, 15.0]"
6,"[3242142.571030154, 400.0, 9.0]"
7,"[9238073669366.96, 948.0, 23.0]"
8,"[3653026192430.092, 1019.0, 22.0]"
9,"[62572257526713.33, 869.0, 25.0]"
10,"[3495290027200.302, 975.0, 22.0]"
11,"[1386075339062.8586, 1051.0, 21.0]"
12,"[20767471752221.28, 784.0, 24.0]"
13,"[1969802121567817.0, 1362.0, 28.0]"
14,"[30621425184523.055, 1156.0, 24.0]"
15,"[20217697171.742527, 837.0, 17.0]"
16,"[1.3208482582767266e+16, 1236.0, 30.0]"
17,"[202384416152045.28, 1034.0, 26.0]"
18,"[3040006095741.59, 848.0, 22.0]"
19,"[1185615347421.41, 899.0, 21.0]"
20,"[3029251357203.1953, 845.0, 22.0]"
21,"[3.831543270846448e+16, 1319.0, 31.0]"
22,"[9.680832057109731e+20, 1513.0, 41.0]"
23,"[3.4672249805093044e+20, 1473.0, 40.0]"
24,"[3.738399282090396e+24, 1960.0, 49.0]"
25,"[4.0509804422651144e+20, 1721.0, 40.0]"
26,"[3.109024075833827e+25, 2206.0, 51.0]"
27,"[1.1644354558639989e+28, 2048.0, 57.0]"
28,"[3.3130609964239884e+24, 1737.0, 49.0]"
29,"[2.8211039551462525e+21, 1622.0, 42.0]"
30,"[1.3092922144107854e+20, 1512.0, 39.0]"
31,"[4.9612833672573095e+23, 1922.0, 47.0]"
32,"[173612163566006.0, 887.0, 26.0]"
33,"[9.099821734610254e+28, 2166.0, 59.0]"
34,"[1.4820949365089213e+31, 2377.0, 64.0]"
35,"[5.481187128919412e+22, 1569.0, 45.0]"
36,"[3.178082180872747e+25, 2255.0, 51.0]"
37,"[1.4679011528108245e+24, 2092.0, 48.0]"
38,"[1.5855999630401937e+19, 1353.0, 37.0]"
39,"[1.554422665846336e+31, 2493.0, 64.0]"
40,"[5.351796535195111e+19, 1680.0, 38.0]"
41,"[2.9582945339398997e+24, 1551.0, 49.0]"
42,"[7.527930721408074e+25, 1965.0, 52.0]"
43,"[1.5697085402255847e+23, 1653.0, 46.0]"
44,"[3.0002492741228644e+21, 1725.0, 42.0]"
45,"[4.6573372228900315e+19, 1462.0, 38.0]"
46,"[3.097648670848012e+21, 1781.0, 42.0]"
47,"[4.9594797873372635e+26, 1752.0, 54.0]"
48,"[3.2672693098374796e+28, 2114.0, 58.0]"
49,"[9.399871123328362e+24, 1813.0, 50.0]"
50,"[4.434695538474536e+23, 1718.0, 47.0]"
51,"[1.0275886506092682e+21, 1606.0, 41.0]"
52,"[1.2556043061479093e+20, 1450.0, 39.0]"
53,"[1.9609109012393775e+26, 1883.0, 53.0]"
54,"[1.0563816078181207e+21, 1651.0, 41.0]"
55,"[1.66751857025779e+23, 1756.0, 46.0]"
56,"[4.162402397065862e+27, 1990.0, 56.0]"
57,"[2.801971930789527e+21, 1611.0, 42.0]"
58,"[1.0774964431046125e+21, 1684.0, 41.0]"
59,"[1.5594107851109854e+31, 2501.0, 64.0]"
60,"[8.098750913514843e+25, 2114.0, 52.0]"
61,"[5.378996030852266e+34, 2894.0, 72.0]"
62,"[3.2298335664035704e+21, 1857.0, 42.0]"
63,"[2.3492725009048817e+22, 1828.0, 44.0]"
64,"[7.295056299477881e+21, 1543.0, 43.0]"
65,"[5.522799694688928e+26, 1951.0, 54.0]"
66,"[1.0352044079949762e+17, 1311.0, 32.0]"
67,"[1.7684185840559145e+19, 1509.0, 37.0]"
68,"[7.97183709888253e+29, 2568.0, 61.0]"
69,"[9.570966405771735e+24, 1846.0, 50.0]"
70,"[1.780522391362959e+23, 1875.0, 46.0]"
71,"[1.7336351202364965e+27, 2253.0, 55.0]"
72,"[1.51368143564403e+23, 1594.0, 46.0]"
73,"[1.2426639300324906e+24, 1771.0, 48.0]"
74,"[5.8539978311720674e+26, 2068.0, 54.0]"
75,"[4.8651999877262287e+27, 2326.0, 56.0]"
76,"[5.672829619762487e+26, 2004.0, 54.0]"
77,"[7.466634593396608e+25, 1949.0, 52.0]"
78,"[4.739290459044964e+23, 1836.0, 47.0]"
79,"[1.3282519066777115e+32, 2883.0, 66.0]"
80,"[4.542655868564422e+19, 1426.0, 38.0]"
81,"[4.294849345335786e+31, 2534.0, 65.0]"
82,"[3.5266838125434393e+24, 1849.0, 49.0]"
83,"[5.773452212385008e+30, 2517.0, 63.0]"
84,"[8.071933857509828e+25, 2107.0, 52.0]"
85,"[2.0387069711679352e+30, 2416.0, 62.0]"
86,"[1.2721342208633007e+24, 1813.0, 48.0]"
87,"[1.0730137671357578e+32, 2329.0, 66.0]"
88,"[6.1399039148028114e+26, 2169.0, 54.0]"
89,"[5.420892575771039e+26, 1915.0, 54.0]"
90,"[8.850292337298132e+24, 1707.0, 50.0]"
91,"[1.154769731865128e+28, 2031.0, 57.0]"
92,"[9.566156089431001e+28, 2277.0, 59.0]"
93,"[3.53812789197841e+24, 1855.0, 49.0]"
94,"[2.807423372194462e+25, 1992.0, 51.0]"
95,"[2.949767629519583e+25, 2093.0, 51.0]"
96,"[1.4072156998356432e+28, 2475.0, 57.0]"
97,"[1.7174760711796984e+27, 2232.0, 55.0]"
98,"[1.5631518745594724e+31, 2507.0, 64.0]"
99,"[7.152491937337849e+25, 1867.0, 52.0]"
