0,"[101.0, 101.0, 0.0]"
1,"[101.0, 101.0, 0.0]"
2,"[3916.679700021595, 195.0, 3.0]"
3,"[4057.2784584839087, 202.0, 3.0]"
4,"[5061.555304643292, 252.0, 3.0]"
5,"[58266215.3280034, 358.0, 12.0]"
6,"[7775342.425566771, 353.0, 10.0]"
7,"[2471440.597910492, 305.0, 9.0]"
8,"[5855946833.014688, 659.0, 16.0]"
9,"[4.884625342881516e+18, 1133.0, 36.0]"
10,"[2.106225864672236e+18, 1328.0, 35.0]"
11,"[1.2727591226595636e+16, 1191.0, 30.0]"
12,"[6.760011065876625e+18, 1568.0, 36.0]"
13,"[1.3352702345379835e+20, 1542.0, 39.0]"
14,"[3.111793227585404e+20, 1322.0, 40.0]"
15,"[3.5061961545953644e+16, 1207.0, 31.0]"
16,"[2.8071897556140887e+21, 1614.0, 42.0]"
17,"[21323743314523.996, 805.0, 24.0]"
18,"[1.8937000620622364e+18, 1194.0, 35.0]"
19,"[8.425347851492029e+16, 1067.0, 32.0]"
20,"[7.007375527754733e+17, 1201.0, 34.0]"
21,"[7951759612139.105, 816.0, 23.0]"
22,"[5.539932538043025e+18, 1285.0, 36.0]"
23,"[8.27348750903931e+17, 1418.0, 34.0]"
24,"[6.113326333809347e+18, 1418.0, 36.0]"
25,"[1045820877445.1892, 793.0, 21.0]"
26,"[2.1038069387206188e+22, 1637.0, 44.0]"
27,"[9.230770045355373e+16, 1169.0, 32.0]"
28,"[4.905813490595518e+19, 1540.0, 38.0]"
29,"[569823665684526.4, 1071.0, 27.0]"
30,"[8.267652891614035e+17, 1417.0, 34.0]"
31,"[647502708812389.0, 1217.0, 27.0]"
32,"[2.9397435861230396e+16, 1012.0, 31.0]"
33,"[6.08314771297954e+18, 1411.0, 36.0]"
34,"[7.39882936911718e+16, 937.0, 32.0]"
35,"[3.869733786800609e+20, 1644.0, 40.0]"
36,"[7.579168035431639e+17, 1299.0, 34.0]"
37,"[7.800883497592072e+17, 1337.0, 34.0]"
38,"[1.343063640576143e+20, 1551.0, 39.0]"
39,"[7.071556319432753e+17, 1212.0, 34.0]"
40,"[1392745552912690.5, 963.0, 28.0]"
41,"[1738400991278353.0, 1202.0, 28.0]"
42,"[6.616456160261339e+17, 1134.0, 34.0]"
43,"[1408654380619896.8, 974.0, 28.0]"
44,"[7.071556319432753e+17, 1212.0, 34.0]"
45,"[2.414740272591556e+17, 1125.0, 33.0]"
46,"[1191715820976175.5, 824.0, 28.0]"
47,"[4273360380995573.5, 1087.0, 29.0]"
48,"[1.3261630873864522e+24, 1890.0, 48.0]"
49,"[8019973236262.848, 823.0, 23.0]"
50,"[196316798257125.28, 1003.0, 26.0]"
51,"[7055237695084.206, 724.0, 23.0]"
52,"[4.643781882255931e+23, 1799.0, 47.0]"
53,"[1.8141232393098443e+19, 1548.0, 37.0]"
54,"[5.966773496618454e+22, 1708.0, 45.0]"
55,"[61564188933464.93, 855.0, 25.0]"
56,"[1180145764461843.8, 816.0, 28.0]"
57,"[1.9349364118223854e+18, 1220.0, 35.0]"
58,"[59764066450030.28, 830.0, 25.0]"
59,"[7386561012256.669, 758.0, 23.0]"
60,"[7.549994948305266e+17, 1294.0, 34.0]"
61,"[2.661580389345359e+17, 1240.0, 33.0]"
62,"[5.539932538043025e+18, 1285.0, 36.0]"
63,"[1.2374937565405328e+16, 1158.0, 30.0]"
64,"[9.720340398487992e+16, 1231.0, 32.0]"
65,"[4646837139224258.0, 1182.0, 29.0]"
66,"[986474169393.4446, 748.0, 21.0]"
67,"[4694013150789986.0, 1194.0, 29.0]"
68,"[1.4074087023867718e+16, 1317.0, 30.0]"
69,"[1.037826146505749e+21, 1622.0, 41.0]"
70,"[1.205380133901993e+20, 1392.0, 39.0]"
71,"[511298359218328.5, 961.0, 27.0]"
72,"[4139695014892676.0, 1053.0, 29.0]"
73,"[6.52893689888222e+17, 1119.0, 34.0]"
74,"[1.397617482843259e+20, 1614.0, 39.0]"
75,"[5.996923082037237e+18, 1391.0, 36.0]"
76,"[1.2749409152281396e+24, 1817.0, 48.0]"
77,"[6.07967135713608e+17, 1042.0, 34.0]"
78,"[2.687337618919669e+17, 1252.0, 33.0]"
79,"[5.259702487480538e+18, 1220.0, 36.0]"
80,"[5.245227784738217e+23, 2032.0, 47.0]"
81,"[58395973362619.945, 811.0, 25.0]"
82,"[2.5349406772716688e+17, 1181.0, 33.0]"
83,"[5.134676772614197e+18, 1191.0, 36.0]"
84,"[8.2595256351084e+16, 1046.0, 32.0]"
85,"[2.520209390263206e+21, 1449.0, 42.0]"
86,"[4.4566448528202146e+19, 1399.0, 38.0]"
87,"[1.2538724381394294e+20, 1448.0, 39.0]"
88,"[9372038207996954.0, 877.0, 30.0]"
89,"[2.850671629152101e+21, 1639.0, 42.0]"
90,"[4.7470343977035345e+23, 1839.0, 47.0]"
91,"[1.0983747761410883e+17, 1391.0, 32.0]"
92,"[9.909851502926426e+16, 1255.0, 32.0]"
93,"[1.3326033803161006e+16, 1247.0, 30.0]"
94,"[2.116658538834978e+22, 1647.0, 44.0]"
95,"[64660399604972.52, 898.0, 25.0]"
96,"[2.323509707639176e+18, 1465.0, 35.0]"
97,"[2.98912663055396e+16, 1029.0, 31.0]"
98,"[5.799088995542526e+22, 1660.0, 45.0]"
99,"[9.870370022835086e+16, 1250.0, 32.0]"
