0,"[101.0, 101.0, 0.0]"
1,"[101.0, 101.0, 0.0]"
2,"[101.0, 101.0, 0.0]"
3,"[631.0649565495138, 195.0, 1.0]"
4,"[527.7702470680701, 157.0, 1.0]"
5,"[1059.1305074759555, 116.0, 2.0]"
6,"[454.3766376996759, 130.0, 1.0]"
7,"[101.0, 101.0, 0.0]"
8,"[101.0, 101.0, 0.0]"
9,"[101.0, 101.0, 0.0]"
10,"[457.0949195281349, 131.0, 1.0]"
11,"[101.0, 101.0, 0.0]"
12,"[101.0, 101.0, 0.0]"
13,"[101.0, 101.0, 0.0]"
14,"[1620.6987709946848, 192.0, 2.0]"
15,"[508.74227426885676, 150.0, 1.0]"
16,"[101.0, 101.0, 0.0]"
17,"[522.3336834111519, 155.0, 1.0]"
18,"[378.2647465028226, 102.0, 1.0]"
19,"[432.6303830720035, 122.0, 1.0]"
20,"[101.0, 101.0, 0.0]"
21,"[375.54646467436356, 101.0, 1.0]"
22,"[549.5165016957424, 165.0, 1.0]"
23,"[506.0239924403977, 149.0, 1.0]"
24,"[451.6583558712168, 129.0, 1.0]"
25,"[101.0, 101.0, 0.0]"
26,"[530.4885288965291, 158.0, 1.0]"
27,"[538.6433743819063, 161.0, 1.0]"
28,"[101.0, 101.0, 0.0]"
29,"[1295.5803026417364, 148.0, 2.0]"
30,"[557.6713471811196, 168.0, 1.0]"
31,"[595.7272927795461, 182.0, 1.0]"
32,"[386.4195919881997, 105.0, 1.0]"
33,"[573.9810381518739, 174.0, 1.0]"
34,"[1886.7047905561883, 228.0, 2.0]"
35,"[587.572447294169, 179.0, 1.0]"
36,"[1679.81121978613, 200.0, 2.0]"
37,"[554.9530653526606, 167.0, 1.0]"
38,"[541.3616562103653, 162.0, 1.0]"
39,"[516.8971197542339, 153.0, 1.0]"
40,"[563.1079108380377, 170.0, 1.0]"
41,"[408.1658466158721, 113.0, 1.0]"
42,"[516.8971197542339, 153.0, 1.0]"
43,"[484.2777378127254, 141.0, 1.0]"
44,"[481.5594559842663, 140.0, 1.0]"
45,"[101.0, 101.0, 0.0]"
46,"[579.4176018087919, 176.0, 1.0]"
47,"[557.6713471811196, 168.0, 1.0]"
48,"[2027.0968564358707, 247.0, 2.0]"
49,"[1155.1882367620537, 129.0, 2.0]"
50,"[514.1788379257748, 152.0, 1.0]"
51,"[554.9530653526606, 167.0, 1.0]"
52,"[631.0649565495138, 195.0, 1.0]"
53,"[620.1918292356776, 191.0, 1.0]"
54,"[541.3616562103653, 162.0, 1.0]"
55,"[1834.9813978636737, 221.0, 2.0]"
56,"[476.1228923273482, 138.0, 1.0]"
57,"[1199.5225733556379, 135.0, 2.0]"
58,"[628.3466747210548, 194.0, 1.0]"
59,"[620.1918292356776, 191.0, 1.0]"
60,"[554.9530653526606, 167.0, 1.0]"
61,"[576.6993199803329, 175.0, 1.0]"
62,"[587.572447294169, 179.0, 1.0]"
63,"[495.15086512656154, 145.0, 1.0]"
64,"[429.91210124354444, 121.0, 1.0]"
65,"[538.6433743819063, 161.0, 1.0]"
66,"[1044.3523952780943, 114.0, 2.0]"
67,"[1487.695761213933, 174.0, 2.0]"
68,"[546.7982198672835, 164.0, 1.0]"
69,"[478.84117415580727, 139.0, 1.0]"
70,"[467.9680468419711, 135.0, 1.0]"
71,"[527.7702470680701, 157.0, 1.0]"
72,"[584.85416546571, 178.0, 1.0]"
73,"[595.7272927795461, 182.0, 1.0]"
74,"[544.0799380388244, 163.0, 1.0]"
75,"[465.24976501351205, 134.0, 1.0]"
76,"[476.1228923273482, 138.0, 1.0]"
77,"[481.5594559842663, 140.0, 1.0]"
78,"[568.5444744949557, 172.0, 1.0]"
79,"[465.24976501351205, 134.0, 1.0]"
80,"[1746.312724676506, 209.0, 2.0]"
81,"[546.7982198672835, 164.0, 1.0]"
82,"[560.3896290095786, 169.0, 1.0]"
83,"[101.0, 101.0, 0.0]"
84,"[598.4455746080052, 183.0, 1.0]"
85,"[1916.261014951911, 232.0, 2.0]"
86,"[462.531483185053, 133.0, 1.0]"
87,"[530.4885288965291, 158.0, 1.0]"
88,"[1302.9693587406668, 149.0, 2.0]"
89,"[593.0090109510871, 181.0, 1.0]"
90,"[552.2347835242015, 166.0, 1.0]"
91,"[1834.9813978636737, 221.0, 2.0]"
92,"[1325.1365270374588, 152.0, 2.0]"
93,"[565.8261926664967, 171.0, 1.0]"
94,"[1243.8569099492217, 141.0, 2.0]"
95,"[598.4455746080052, 183.0, 1.0]"
96,"[554.9530653526606, 167.0, 1.0]"
97,"[552.2347835242015, 166.0, 1.0]"
98,"[546.7982198672835, 164.0, 1.0]"
99,"[587.572447294169, 179.0, 1.0]"
