0,"[101.0, 101.0, 0.0]"
1,"[101.0, 101.0, 0.0]"
2,"[383.7013101597407, 104.0, 1.0]"
3,"[101.0, 101.0, 0.0]"
4,"[101.0, 101.0, 0.0]"
5,"[101.0, 101.0, 0.0]"
6,"[47525611.094349146, 292.0, 12.0]"
7,"[656623353.1539681, 546.0, 14.0]"
8,"[921924.0179958941, 309.0, 8.0]"
9,"[25866740.220965456, 432.0, 11.0]"
10,"[3039565.472840769, 375.0, 9.0]"
11,"[2204947.8283005045, 272.0, 9.0]"
12,"[6124367.490956267, 278.0, 10.0]"
13,"[240869.66169583242, 219.0, 7.0]"
14,"[1076933.833322064, 361.0, 8.0]"
15,"[2601998.9407516983, 321.0, 9.0]"
16,"[8106749.412488872, 368.0, 10.0]"
17,"[2974740.801420166, 367.0, 9.0]"
18,"[2188741.660445354, 270.0, 9.0]"
19,"[66242412.107534595, 407.0, 12.0]"
20,"[7974590.617720032, 362.0, 10.0]"
21,"[31854154.39248524, 532.0, 11.0]"
22,"[680675438.8372637, 566.0, 14.0]"
23,"[2820782.2067962335, 348.0, 9.0]"
24,"[671054604.5639454, 558.0, 14.0]"
25,"[22513788.284914378, 376.0, 11.0]"
26,"[22693410.710059974, 379.0, 11.0]"
27,"[2666823.6121723014, 329.0, 9.0]"
28,"[757971.328708599, 254.0, 8.0]"
29,"[2229257.0800832305, 275.0, 9.0]"
30,"[55988860.24813735, 344.0, 12.0]"
31,"[523134277.6116779, 435.0, 14.0]"
32,"[2666823.6121723014, 329.0, 9.0]"
33,"[85935741.86923407, 528.0, 12.0]"
34,"[1059048.0853998135, 355.0, 8.0]"
35,"[10221290.128790317, 464.0, 10.0]"
36,"[22214417.57633839, 371.0, 11.0]"
37,"[698352.1689677645, 234.0, 8.0]"
38,"[901057.312086602, 302.0, 8.0]"
39,"[24010641.827794325, 401.0, 11.0]"
40,"[7952564.151925225, 361.0, 10.0]"
41,"[19400332.91572409, 324.0, 11.0]"
42,"[2496658.8496932182, 308.0, 9.0]"
43,"[892114.4381254767, 299.0, 8.0]"
44,"[1199153.1107907747, 402.0, 8.0]"
45,"[933847.8499440609, 313.0, 8.0]"
46,"[25327872.945528675, 423.0, 11.0]"
47,"[71938829.80719973, 442.0, 12.0]"
48,"[19939200.191160873, 333.0, 11.0]"
49,"[2496658.8496932182, 308.0, 9.0]"
50,"[7578114.233413511, 344.0, 10.0]"
51,"[2083401.5693868739, 257.0, 9.0]"
52,"[826533.3624105587, 277.0, 8.0]"
53,"[7798378.891361578, 354.0, 10.0]"
54,"[6807187.930595276, 309.0, 10.0]"
55,"[20298445.04145206, 339.0, 11.0]"
56,"[76658718.75835085, 471.0, 12.0]"
57,"[7974590.617720032, 362.0, 10.0]"
58,"[43007281602.951485, 655.0, 18.0]"
59,"[52245500.045500256, 321.0, 12.0]"
60,"[208378020.63620156, 471.0, 13.0]"
61,"[6520843.8752627885, 296.0, 10.0]"
62,"[2715442.115737754, 335.0, 9.0]"
63,"[981543.1777367286, 329.0, 8.0]"
64,"[72264339.39003775, 444.0, 12.0]"
65,"[213686981.3403086, 483.0, 13.0]"
66,"[16286877.546533806, 272.0, 11.0]"
67,"[21615676.15918641, 361.0, 11.0]"
68,"[5536048470.276404, 623.0, 16.0]"
69,"[19160836.3488633, 320.0, 11.0]"
70,"[2107710.8211696, 260.0, 9.0]"
71,"[2318391.00328656, 286.0, 9.0]"
72,"[68520979.18740065, 421.0, 12.0]"
73,"[64940373.77618256, 399.0, 12.0]"
74,"[7886484.754540805, 358.0, 10.0]"
75,"[25447621.228959072, 425.0, 11.0]"
76,"[3671606.0191916493, 453.0, 9.0]"
77,"[508703026.20170057, 423.0, 14.0]"
78,"[12753816770.887758, 528.0, 17.0]"
79,"[19939200.191160873, 333.0, 11.0]"
80,"[235807650.94075462, 533.0, 13.0]"
81,"[64940373.77618256, 399.0, 12.0]"
82,"[2448040.346127766, 302.0, 9.0]"
83,"[1683545461.823137, 515.0, 15.0]"
84,"[30357300.849605292, 507.0, 11.0]"
85,"[2569586.605041397, 317.0, 9.0]"
86,"[987505.093710812, 331.0, 8.0]"
87,"[6763134.999005662, 307.0, 10.0]"
88,"[69660262.72733368, 428.0, 12.0]"
89,"[338160143220.62384, 697.0, 20.0]"
90,"[7467981.904439477, 339.0, 10.0]"
91,"[104590630283.42773, 586.0, 19.0]"
92,"[18202850.081420135, 304.0, 11.0]"
93,"[1169789558607.6113, 887.0, 21.0]"
94,"[21436053.73404082, 358.0, 11.0]"
95,"[7071505.520132956, 321.0, 10.0]"
96,"[92771443.10883223, 570.0, 12.0]"
97,"[17364612.097407367, 290.0, 11.0]"
98,"[23352026.26892715, 390.0, 11.0]"
99,"[1235690081.794458, 378.0, 15.0]"
