0,"[101.0, 101.0, 0.0]"
1,"[470.68632867043016, 136.0, 1.0]"
2,"[489.71430146964343, 143.0, 1.0]"
3,"[101.0, 101.0, 0.0]"
4,"[30187.63182051532, 200.0, 5.0]"
5,"[865285.8162421013, 290.0, 8.0]"
6,"[3.944246090098423e+23, 1528.0, 47.0]"
7,"[1.910924855960838e+26, 1835.0, 53.0]"
8,"[2.866325103625786e+21, 1648.0, 42.0]"
9,"[7.862397035665403e+21, 1663.0, 43.0]"
10,"[5.7096294127050574e+26, 2017.0, 54.0]"
11,"[1.2394869598552332e+28, 2180.0, 57.0]"
12,"[2.6763539075287567e+25, 1899.0, 51.0]"
13,"[9.133431417840578e+28, 2174.0, 59.0]"
14,"[2.2505530888327619e+18, 1419.0, 35.0]"
15,"[1.6067434059659342e+23, 1692.0, 46.0]"
16,"[2.8567505900794053e+25, 2027.0, 51.0]"
17,"[4.5242594898761104e+27, 2163.0, 56.0]"
18,"[3.6029776754432435e+24, 1889.0, 49.0]"
19,"[2.67494455844633e+25, 1898.0, 51.0]"
20,"[2.390256043796088e+25, 1696.0, 51.0]"
21,"[1.47970720648681e+27, 1923.0, 55.0]"
22,"[3.986379502853105e+31, 2352.0, 65.0]"
23,"[1.819982810496246e+19, 1553.0, 37.0]"
24,"[6.763274876729115e+22, 1936.0, 45.0]"
25,"[4.2236639970705515e+31, 2492.0, 65.0]"
26,"[5.090349011566813e+23, 1972.0, 47.0]"
27,"[2.1639792101834446e+26, 2078.0, 53.0]"
28,"[5.760582972164002e+26, 2035.0, 54.0]"
29,"[8.73431642948048e+28, 2079.0, 59.0]"
30,"[2.6580323694572065e+25, 1886.0, 51.0]"
31,"[3.568645437138332e+24, 1871.0, 49.0]"
32,"[9.171242311474694e+28, 2183.0, 59.0]"
33,"[8.60827497761015e+25, 2247.0, 52.0]"
34,"[5.6558450999428385e+26, 1998.0, 54.0]"
35,"[4.147760780593771e+27, 1983.0, 56.0]"
36,"[5.345539939437152e+34, 2876.0, 72.0]"
37,"[5.787214911341826e+30, 2523.0, 63.0]"
38,"[3.4139420037158745e+32, 2726.0, 67.0]"
39,"[5.955904950089956e+26, 2104.0, 54.0]"
40,"[1.3469681418316092e+35, 2666.0, 73.0]"
41,"[1.5320317462897757e+27, 1991.0, 55.0]"
42,"[9.263035131864267e+32, 2721.0, 68.0]"
43,"[4.7236563241716e+31, 2787.0, 65.0]"
44,"[1.7408536233626033e+31, 2792.0, 64.0]"
45,"[1.08413347587043e+36, 2904.0, 75.0]"
46,"[2.0858760144357266e+26, 2003.0, 53.0]"
47,"[8.914968476843472e+28, 2122.0, 59.0]"
48,"[1.998400435198282e+26, 1919.0, 53.0]"
49,"[2.4930021319676386e+29, 2183.0, 60.0]"
50,"[2.0564275201722923e+30, 2437.0, 62.0]"
51,"[7.4378978539418e+29, 2396.0, 61.0]"
52,"[6.406945311942766e+22, 1834.0, 45.0]"
53,"[7.360290405549252e+29, 2371.0, 61.0]"
54,"[1.1402786919969948e+32, 2475.0, 66.0]"
55,"[2.0454576565029284e+30, 2424.0, 62.0]"
56,"[3.2811915076066e+32, 2620.0, 67.0]"
57,"[1.6304914846322378e+31, 2615.0, 64.0]"
58,"[7.166484773448706e+33, 2849.0, 70.0]"
59,"[2.296765126178074e+37, 3063.0, 78.0]"
60,"[2.753379816845615e+29, 2411.0, 60.0]"
61,"[2.8344623415225284e+29, 2482.0, 60.0]"
62,"[2.153468621862819e+30, 2552.0, 62.0]"
63,"[2.494547875895682e+25, 1770.0, 51.0]"
64,"[7.314895655032937e+33, 2908.0, 70.0]"
65,"[2.65213384255346e+33, 2866.0, 69.0]"
66,"[2.1104330028522376e+30, 2501.0, 62.0]"
67,"[1.2199830207709261e+32, 2648.0, 66.0]"
68,"[6.292411915667792e+29, 2027.0, 61.0]"
69,"[5.505385709531587e+34, 2962.0, 72.0]"
70,"[4.525822430328017e+38, 3005.0, 81.0]"
71,"[3.426465635424297e+32, 2736.0, 67.0]"
72,"[3.23610643345628e+32, 2584.0, 67.0]"
73,"[8.587274065347811e+28, 2044.0, 59.0]"
74,"[1.580893966913393e+35, 3129.0, 73.0]"
75,"[1.543199397500875e+31, 2475.0, 64.0]"
76,"[5.830796791371748e+30, 2542.0, 63.0]"
77,"[7.67418443048346e+36, 2782.0, 77.0]"
78,"[4.258860619554086e+35, 3101.0, 74.0]"
79,"[9.64597908710302e+28, 2296.0, 59.0]"
80,"[3.482099221884504e+28, 2253.0, 58.0]"
81,"[1.3065981294963543e+32, 2836.0, 66.0]"
82,"[8.788932164729756e+28, 2092.0, 59.0]"
83,"[1.0467528033200695e+32, 2272.0, 66.0]"
84,"[6.560264053757188e+33, 2608.0, 70.0]"
