57,"[304474.384884683, 277.0, 7.0]"
58,"[513532.7737711773, 172.0, 8.0]"
59,"[7225690.7806966035, 328.0, 10.0]"
60,"[18861465.640287314, 315.0, 11.0]"
61,"[164136681.4353095, 371.0, 13.0]"
62,"[4460829097.294951, 502.0, 16.0]"
63,"[6024784548.904337, 678.0, 16.0]"
64,"[2699439375359.089, 753.0, 22.0]"
65,"[66604531889606.94, 925.0, 25.0]"
66,"[89679102.07187116, 551.0, 12.0]"
67,"[215106840764919.8, 1099.0, 26.0]"
68,"[1422024072.0253682, 435.0, 15.0]"
69,"[1196165873297.2756, 907.0, 21.0]"
70,"[2979062577357.3525, 831.0, 22.0]"
71,"[4328399061158519.0, 1101.0, 29.0]"
72,"[7.894237376396499e+17, 1353.0, 34.0]"
73,"[3083025049895.169, 860.0, 22.0]"
74,"[20714493507961.594, 782.0, 24.0]"
75,"[3305289646355.3276, 922.0, 22.0]"
76,"[3405667206047.012, 950.0, 22.0]"
77,"[5145059607.374058, 579.0, 16.0]"
78,"[212359741.16428185, 480.0, 13.0]"
79,"[8.298770111084812e+20, 1297.0, 41.0]"
80,"[65524458399546.15, 910.0, 25.0]"
81,"[719158775.9305365, 598.0, 14.0]"
82,"[106196970992.0964, 595.0, 19.0]"
83,"[8.264263390464897e+21, 1748.0, 43.0]"
84,"[4414888415695688.0, 1123.0, 29.0]"
85,"[1.599662933887557e+19, 1365.0, 37.0]"
86,"[3373402990431.828, 941.0, 22.0]"
87,"[2.629383852377505e+17, 1225.0, 33.0]"
88,"[4194733695055622.0, 1067.0, 29.0]"
89,"[1.223601339584854e+16, 1145.0, 30.0]"
90,"[1.3638460566779014e+20, 1575.0, 39.0]"
91,"[4.574511800321535e+19, 1436.0, 38.0]"
92,"[4560347784690018.0, 1160.0, 29.0]"
93,"[358051916232.42523, 738.0, 20.0]"
94,"[2472349.597910492, 305.0, 9.0]"
95,"[60708749.19928846, 373.0, 12.0]"
96,"[3061515572818.3794, 854.0, 22.0]"
97,"[359507411818.6546, 741.0, 20.0]"
98,"[1068240747052.4038, 810.0, 21.0]"
99,"[695106690.247241, 578.0, 14.0]"
0,"[3274554.9067404554, 404.0, 9.0]"
1,"[1136819165245.531, 862.0, 21.0]"
2,"[8.938432331284112e+24, 1724.0, 50.0]"
3,"[3.0524275223684794e+21, 1755.0, 42.0]"
4,"[1.9046071369480494e+22, 1482.0, 44.0]"
5,"[4.513801192396046e+27, 2158.0, 56.0]"
6,"[1305970129058030.0, 903.0, 28.0]"
7,"[155017850670266.3, 792.0, 26.0]"
8,"[1.8574840660892144e+19, 1585.0, 37.0]"
9,"[6.462536089125681e+18, 1499.0, 36.0]"
10,"[170480489815144.56, 871.0, 26.0]"
11,"[3.158870280952808e+20, 1342.0, 40.0]"
12,"[4.238515759124091e+23, 1642.0, 47.0]"
13,"[9.271332221250496e+20, 1449.0, 41.0]"
14,"[4.615924511605783e+19, 1449.0, 38.0]"
15,"[2.2870313982359708e+18, 1442.0, 35.0]"
16,"[6.620044365393426e+22, 1895.0, 45.0]"
17,"[1.2674158853691042e+16, 1186.0, 30.0]"
18,"[8049207648924.594, 826.0, 23.0]"
19,"[217651325687494.72, 1112.0, 26.0]"
20,"[9.642441447497927e+20, 1507.0, 41.0]"
21,"[1806375073302880.5, 1249.0, 28.0]"
22,"[7.706378333213835e+21, 1630.0, 43.0]"
23,"[4.341768274571694e+23, 1682.0, 47.0]"
24,"[3.732777181984607e+16, 1285.0, 31.0]"
25,"[2.8397345605677027e+17, 1323.0, 33.0]"
26,"[3.702610247346325e+20, 1573.0, 40.0]"
27,"[576740292815076.8, 1084.0, 27.0]"
28,"[6.251285743317037e+18, 1450.0, 36.0]"
29,"[3.6514404029219144e+16, 1257.0, 31.0]"
30,"[1.0391058334928091e+21, 1624.0, 41.0]"
31,"[63148296721412.414, 877.0, 25.0]"
32,"[1501214832737379.2, 1038.0, 28.0]"
33,"[1.0962068158719678e+28, 1928.0, 57.0]"
34,"[188879073101455.4, 965.0, 26.0]"
35,"[6.044346629055507e+18, 1402.0, 36.0]"
36,"[562907038559429.94, 1058.0, 27.0]"
37,"[182811455209161.4, 934.0, 26.0]"
38,"[1.0576612948051807e+21, 1653.0, 41.0]"
39,"[3.2883297821063216e+16, 1132.0, 31.0]"
40,"[196512527869180.12, 1004.0, 26.0]"
41,"[4.05207451950487e+19, 1272.0, 38.0]"
42,"[4.666492335604994e+27, 2231.0, 56.0]"
43,"[7.8114253134611e+25, 2039.0, 52.0]"
44,"[1.0494118039060052e+16, 982.0, 30.0]"
45,"[4.883514338365539e+19, 1533.0, 38.0]"
46,"[170480489815144.56, 871.0, 26.0]"
47,"[3.9356416615149745e+20, 1672.0, 40.0]"
48,"[1418778180072765.0, 981.0, 28.0]"
49,"[1.0051984831255574e+17, 1273.0, 32.0]"
50,"[4.4615097049957207e+27, 2133.0, 56.0]"
51,"[1.8994664969023057e+22, 1478.0, 44.0]"
52,"[9.003193895323072e+28, 2143.0, 59.0]"
53,"[2.5272623536621093e+29, 2213.0, 60.0]"
54,"[2.973726563920841e+25, 2110.0, 51.0]"
55,"[9.349214485629717e+16, 1184.0, 32.0]"
56,"[2.0871937032444785e+18, 1316.0, 35.0]"
57,"[4.5330990890372874e+19, 1423.0, 38.0]"
58,"[8.583273771857714e+16, 1087.0, 32.0]"
59,"[1638609253845069.2, 1133.0, 28.0]"
60,"[4.647780443362897e+19, 1459.0, 38.0]"
61,"[5.680312473947076e+22, 1626.0, 45.0]"
62,"[7.205227349581524e+21, 1524.0, 43.0]"
63,"[1.9999629633672397e+18, 1261.0, 35.0]"
64,"[1.2252966159995114e+20, 1415.0, 39.0]"
65,"[1.6162395253865367e+23, 1702.0, 46.0]"
66,"[3.426465635424297e+32, 2736.0, 67.0]"
67,"[4.102765200969259e+20, 1743.0, 40.0]"
68,"[9.629644577627326e+20, 1505.0, 41.0]"
69,"[1647286796230818.2, 1139.0, 28.0]"
70,"[948752.6398792696, 318.0, 8.0]"
71,"[4978991.2696263185, 226.0, 10.0]"
72,"[19160836.3488633, 320.0, 11.0]"
73,"[2172535.492590203, 268.0, 9.0]"
74,"[24979242170866.395, 943.0, 24.0]"
75,"[7.713364236212988e+17, 1322.0, 34.0]"
76,"[2.5070370118995328e+17, 1168.0, 33.0]"
77,"[1.631304618294124e+19, 1392.0, 37.0]"
78,"[1.2792869998505847e+28, 2250.0, 57.0]"
79,"[4.914819735305889e+23, 1904.0, 47.0]"
80,"[8.040102812028362e+17, 1378.0, 34.0]"
81,"[8.215590456925905e+20, 1284.0, 41.0]"
82,"[2.3803972998258426e+17, 1109.0, 33.0]"
83,"[1.550681576397849e+31, 2487.0, 64.0]"
84,"[1.4988783094814544e+19, 1279.0, 37.0]"
85,"[1.9872748557487324e+18, 1253.0, 35.0]"
86,"[7.245431381928281e+29, 2334.0, 61.0]"
87,"[4.3366056487993136e+23, 1680.0, 47.0]"
88,"[1.317949895846069e+28, 2318.0, 57.0]"
89,"[9.710953455043585e+24, 1873.0, 50.0]"
90,"[5.781621860013783e+22, 1655.0, 45.0]"
91,"[1.909747776993793e+22, 1486.0, 44.0]"
92,"[2.2267628870480604e+18, 1404.0, 35.0]"
93,"[1088022983069.6521, 825.0, 21.0]"
94,"[2.767961597886508e+25, 1964.0, 51.0]"
95,"[1.7227139288019843e+19, 1470.0, 37.0]"
96,"[1.875518073888539e+26, 1801.0, 53.0]"
97,"[9.835386387729675e+24, 1897.0, 50.0]"
98,"[7.980593022371136e+21, 1688.0, 43.0]"
99,"[6.026161757416179e+22, 1725.0, 45.0]"
