0,"[101.0, 101.0, 0.0]"
1,"[10067.87255586653, 177.0, 4.0]"
2,"[22766.97386538649, 150.0, 5.0]"
3,"[290218.153825113, 264.0, 7.0]"
4,"[8047.741004640193, 140.0, 4.0]"
5,"[5645.752821567919, 266.0, 3.0]"
6,"[8757.516955071069, 153.0, 4.0]"
7,"[5364.555304643292, 252.0, 3.0]"
8,"[5043.18671387229, 236.0, 3.0]"
9,"[5464.982989259231, 257.0, 3.0]"
10,"[9303.49845540251, 163.0, 4.0]"
11,"[5123.528861565041, 240.0, 3.0]"
12,"[9958.676255800241, 175.0, 4.0]"
13,"[100252.91199270557, 247.0, 6.0]"
14,"[6675029.135826436, 303.0, 10.0]"
15,"[1097800.539231356, 368.0, 8.0]"
16,"[250739.36012168854, 228.0, 7.0]"
17,"[305571.0180431115, 278.0, 7.0]"
18,"[1864618.3033423384, 230.0, 9.0]"
19,"[844419.1103328092, 283.0, 8.0]"
20,"[704314.0849418478, 236.0, 8.0]"
21,"[7952564.151925225, 361.0, 10.0]"
22,"[70799546.2672667, 435.0, 12.0]"
23,"[285831.62119139923, 260.0, 7.0]"
24,"[704314.0849418478, 236.0, 8.0]"
25,"[2423731.0943450397, 299.0, 9.0]"
26,"[27423467.9055606, 458.0, 11.0]"
27,"[737104.6227993069, 247.0, 8.0]"
28,"[320923.8822611099, 292.0, 7.0]"
29,"[2.993292174356782e+21, 1721.0, 42.0]"
30,"[8.360408703543124e+28, 1990.0, 59.0]"
31,"[1.4558533721648696e+27, 1892.0, 55.0]"
32,"[3.991311944005309e+16, 1374.0, 31.0]"
33,"[1.8276147804966052e+26, 1755.0, 53.0]"
34,"[3.140535117119091e+28, 2032.0, 58.0]"
35,"[1.1644354558639989e+28, 2048.0, 57.0]"
36,"[7.655198709440935e+29, 2466.0, 61.0]"
37,"[1.598206899569997e+27, 2077.0, 55.0]"
38,"[9.687991191140926e+28, 2306.0, 59.0]"
39,"[1.0763067958742918e+28, 1893.0, 57.0]"
40,"[9.940063815368356e+28, 2366.0, 59.0]"
41,"[6.77357809570159e+29, 2182.0, 61.0]"
42,"[1.5120236520968171e+31, 2425.0, 64.0]"
43,"[2.26445194015011e+22, 1762.0, 44.0]"
44,"[2.77335838315866e+33, 2997.0, 69.0]"
45,"[1.7098360678238373e+38, 3086.0, 80.0]"
46,"[2.7328236838289325e+29, 2393.0, 60.0]"
47,"[1.1278392880843002e+32, 2448.0, 66.0]"
48,"[1.845209506581056e+27, 2398.0, 55.0]"
49,"[5.260041039154082e+34, 2830.0, 72.0]"
50,"[4.4134915924445095e+31, 2604.0, 65.0]"
51,"[3.327528944927762e+32, 2657.0, 67.0]"
52,"[1.8201880813628426e+34, 2662.0, 71.0]"
53,"[6.069350239956588e+30, 2646.0, 63.0]"
54,"[1.9762631318192486e+30, 2342.0, 62.0]"
55,"[5.29634531521533e+30, 2309.0, 63.0]"
56,"[2.2254203908383162e+26, 2137.0, 53.0]"
57,"[7.19576261495705e+29, 2318.0, 61.0]"
58,"[1.7121528759325912e+34, 2504.0, 71.0]"
59,"[6.410375237224464e+29, 2065.0, 61.0]"
60,"[8.415370395431263e+32, 2472.0, 68.0]"
61,"[3.6430319534656406e+24, 1910.0, 49.0]"
62,"[2.8804352929370914e+32, 2300.0, 67.0]"
63,"[2.3356545075383574e+33, 2524.0, 69.0]"
64,"[1.0262724598801358e+28, 1805.0, 57.0]"
65,"[1.5756221727210955e+31, 2527.0, 64.0]"
66,"[4.7417920774614623e+27, 2267.0, 56.0]"
67,"[1.6890053656986728e+27, 2195.0, 55.0]"
68,"[7.759698347573678e+36, 2813.0, 77.0]"
69,"[7.393845441382994e+25, 1930.0, 52.0]"
70,"[1.1797868998622058e+28, 2075.0, 57.0]"
71,"[1.4850935561724095e+27, 1930.0, 55.0]"
72,"[1.4496721612887009e+31, 2325.0, 64.0]"
73,"[5.1661247784763166e+26, 1825.0, 54.0]"
74,"[3.1847595434517495e+32, 2543.0, 67.0]"
75,"[4.38411830364324e+27, 2096.0, 56.0]"
76,"[1.9942349314250703e+26, 1915.0, 53.0]"
77,"[3.1196366585679545e+32, 2491.0, 67.0]"
78,"[1.3014965991591244e+35, 2576.0, 73.0]"
79,"[2.3376891269527055e+29, 2047.0, 60.0]"
80,"[8.675499483827412e+28, 2065.0, 59.0]"
81,"[1.2517856867182174e+24, 1784.0, 48.0]"
82,"[2.307893162361594e+33, 2494.0, 69.0]"
83,"[1.0930932566627476e+36, 2928.0, 75.0]"
84,"[6.48983177097145e+33, 2580.0, 70.0]"
85,"[3.335043123952815e+32, 2663.0, 67.0]"
86,"[9.247661373968892e+39, 3057.0, 84.0]"
87,"[3.7510229966771824e+28, 2427.0, 58.0]"
88,"[3.745484997861788e+23, 1451.0, 47.0]"
89,"[4.308408459291069e+31, 2542.0, 65.0]"
90,"[6.386698785463765e+33, 2539.0, 70.0]"
91,"[2.0108603941610885e+30, 2383.0, 62.0]"
92,"[9.177928230615973e+32, 2696.0, 68.0]"
93,"[6.33805664603204e+26, 2239.0, 54.0]"
94,"[2.3022868978684193e+29, 2016.0, 60.0]"
95,"[2.12648967622454e+26, 2042.0, 53.0]"
96,"[7.51860960027005e+29, 2422.0, 61.0]"
97,"[3.9423123824984363e+31, 2326.0, 65.0]"
98,"[1.2292526638564285e+28, 2162.0, 57.0]"
99,"[2.3865503070290902e+33, 2579.0, 69.0]"
