0,"[101.0, 101.0, 0.0]"
1,"[132930.64426561713, 328.0, 6.0]"
2,"[8150802.344078486, 370.0, 10.0]"
3,"[3290761.074595606, 406.0, 9.0]"
4,"[1230455082393.8394, 933.0, 21.0]"
5,"[695106690.247241, 578.0, 14.0]"
6,"[4691867970.828156, 528.0, 16.0]"
7,"[9884988987913158.0, 925.0, 30.0]"
8,"[3549994870323999.0, 903.0, 29.0]"
9,"[1.1672790377154357e+20, 1348.0, 39.0]"
10,"[5.8143672849262216e+26, 2054.0, 54.0]"
11,"[3.436624895820492e+20, 1460.0, 40.0]"
12,"[7.498353396611743e+21, 1586.0, 43.0]"
13,"[3.940578018774876e+24, 2066.0, 49.0]"
14,"[7.4130004813865764e+25, 1935.0, 52.0]"
15,"[1.1118592614440796e+20, 1284.0, 39.0]"
16,"[1.5374217341955365e+23, 1619.0, 46.0]"
17,"[3.311870704396871e+20, 1407.0, 40.0]"
18,"[1.0742709855232414e+25, 2072.0, 50.0]"
19,"[1.2787184278506511e+28, 2249.0, 57.0]"
20,"[2.1934566045494784e+18, 1383.0, 35.0]"
21,"[6.341821605806456e+18, 1471.0, 36.0]"
22,"[2.942763478864943e+17, 1371.0, 33.0]"
23,"[1.6816969304971751e+19, 1435.0, 37.0]"
24,"[3.996548838319567e+31, 2358.0, 65.0]"
25,"[1.6133906895603558e+23, 1699.0, 46.0]"
26,"[1.854049725754404e+18, 1169.0, 35.0]"
27,"[3.3638567912359652e+16, 1158.0, 31.0]"
28,"[2.136903435657569e+26, 2052.0, 53.0]"
29,"[3.523625464394826e+16, 1213.0, 31.0]"
30,"[1.3037095324677398e+24, 1858.0, 48.0]"
31,"[8.180133630234952e+17, 1402.0, 34.0]"
32,"[2.9358961012866055e+21, 1688.0, 42.0]"
33,"[9.11989702478466e+24, 1759.0, 50.0]"
34,"[8.188617958973228e+21, 1732.0, 43.0]"
35,"[2.491729177730828e+25, 1768.0, 51.0]"
36,"[1.0045542848421862e+21, 1570.0, 41.0]"
37,"[1525801202830334.2, 1055.0, 28.0]"
38,"[2.117943698846414e+22, 1648.0, 44.0]"
39,"[1.0000753803874759e+21, 1563.0, 41.0]"
40,"[7.124067876260259e+17, 1221.0, 34.0]"
41,"[6.587283073135e+17, 1129.0, 34.0]"
42,"[9.368699200452846e+28, 2230.0, 59.0]"
43,"[9.176928785599118e+24, 1770.0, 50.0]"
44,"[2.960245950467893e+21, 1702.0, 42.0]"
45,"[2.836757429619937e+21, 1631.0, 42.0]"
46,"[1.990712857714257e+22, 1549.0, 44.0]"
47,"[6.1728856958576164e+22, 1767.0, 45.0]"
48,"[3.41873212552531e+28, 2212.0, 58.0]"
49,"[1.8299022123500917e+23, 1927.0, 46.0]"
50,"[4.58183037298737e+23, 1775.0, 47.0]"
51,"[1.4010812188602188e+20, 1618.0, 39.0]"
52,"[3.930933956178234e+20, 1670.0, 40.0]"
53,"[7.583454507039871e+21, 1604.0, 43.0]"
54,"[1.015215085245127e+16, 950.0, 30.0]"
55,"[4.3132931599132025e+19, 1354.0, 38.0]"
56,"[2.1934566045494784e+18, 1383.0, 35.0]"
57,"[9.451866333867202e+16, 1197.0, 32.0]"
58,"[8.198073637909686e+21, 1734.0, 43.0]"
59,"[4.6773389497764025e+23, 1812.0, 47.0]"
60,"[6.564149531701449e+22, 1879.0, 45.0]"
61,"[4.2669102008721816e+23, 1653.0, 47.0]"
62,"[4.975896540461169e+19, 1562.0, 38.0]"
63,"[5.320059729140154e+18, 1234.0, 36.0]"
64,"[1.361764343719664e+19, 1162.0, 37.0]"
65,"[4.625481291132917e+19, 1452.0, 38.0]"
66,"[2.023393457837552e+26, 1943.0, 53.0]"
67,"[1.6899003301581371e+19, 1442.0, 37.0]"
68,"[2.6594417185396337e+25, 1887.0, 51.0]"
69,"[2.7750083432986427e+25, 1969.0, 51.0]"
70,"[4.411463722498825e+23, 1709.0, 47.0]"
71,"[2.342846700847702e+22, 1823.0, 44.0]"
72,"[1.0103128762839567e+21, 1579.0, 41.0]"
73,"[1.6323829284015608e+23, 1719.0, 46.0]"
74,"[8.562117276963346e+21, 1811.0, 43.0]"
75,"[3.2273271978093024e+16, 1111.0, 31.0]"
76,"[1.077054776891797e+17, 1364.0, 32.0]"
77,"[5.704766463687316e+22, 1633.0, 45.0]"
78,"[5.935332652666718e+22, 1699.0, 45.0]"
79,"[1595221541916325.0, 1103.0, 28.0]"
80,"[5.613937358937855e+22, 1607.0, 45.0]"
81,"[6.043628892944922e+22, 1730.0, 45.0]"
82,"[5.672829619762487e+26, 2004.0, 54.0]"
83,"[7.847560436994303e+17, 1345.0, 34.0]"
84,"[1.7449802993103094e+19, 1489.0, 37.0]"
85,"[6.33751037425934e+18, 1470.0, 36.0]"
86,"[7.701695001362438e+17, 1320.0, 34.0]"
87,"[2.7259734632811674e+17, 1270.0, 33.0]"
88,"[2.3439078912622368e+17, 1092.0, 33.0]"
89,"[6.688162727473378e+16, 847.0, 32.0]"
90,"[1.4469757210849355e+20, 1671.0, 39.0]"
91,"[2.1441930672606894e+26, 2059.0, 53.0]"
92,"[1.4709488982513192e+23, 1549.0, 46.0]"
93,"[3.52842514988693e+20, 1499.0, 40.0]"
94,"[5244399952393081.0, 1334.0, 29.0]"
95,"[9.871679326429785e+24, 1904.0, 50.0]"
96,"[8.409555259455816e+16, 1065.0, 32.0]"
97,"[3.4507480118307134e+20, 1466.0, 40.0]"
98,"[1.8261037645818507e+23, 1923.0, 46.0]"
99,"[1.932486577275151e+19, 1649.0, 37.0]"
