0,"[(101.0, 0.0), 101.0, 0.0]"
1,"[(101.0, 0.0), 101.0, 0.0]"
2,"[(101.0, 0.0), 101.0, 0.0]"
3,"[(101.0, 0.0), 101.0, 0.0]"
4,"[(141.0, 3.0), 141.0, 3.0]"
5,"[(192.0, 3.0), 192.0, 3.0]"
6,"[(229.0, 3.0), 229.0, 3.0]"
7,"[(169.0, 3.0), 169.0, 3.0]"
8,"[(220.0, 3.0), 220.0, 3.0]"
9,"[(316.0, 7.0), 316.0, 7.0]"
10,"[(398.0, 6.0), 398.0, 6.0]"
11,"[(306.0, 7.0), 306.0, 7.0]"
12,"[(356.0, 6.0), 356.0, 6.0]"
13,"[(221.0, 3.0), 221.0, 3.0]"
14,"[(265.0, 8.0), 265.0, 8.0]"
15,"[(287.0, 8.0), 287.0, 8.0]"
16,"[(380.0, 7.0), 380.0, 7.0]"
17,"[(283.0, 5.0), 283.0, 5.0]"
18,"[(394.0, 6.0), 394.0, 6.0]"
19,"[(321.0, 5.0), 321.0, 5.0]"
20,"[(339.0, 6.0), 339.0, 6.0]"
21,"[(279.0, 7.0), 279.0, 7.0]"
22,"[(365.0, 7.0), 365.0, 7.0]"
23,"[(124.0, 3.0), 124.0, 3.0]"
24,"[(258.0, 6.0), 258.0, 6.0]"
25,"[(316.0, 7.0), 316.0, 7.0]"
26,"[(387.0, 8.0), 387.0, 8.0]"
27,"[(204.0, 5.0), 204.0, 5.0]"
28,"[(453.0, 9.0), 453.0, 9.0]"
29,"[(538.0, 10.0), 538.0, 10.0]"
30,"[(464.0, 8.0), 464.0, 8.0]"
31,"[(221.0, 4.0), 221.0, 4.0]"
32,"[(395.0, 7.0), 395.0, 7.0]"
33,"[(410.0, 12.0), 410.0, 12.0]"
34,"[(1236.0, 25.0), 1236.0, 25.0]"
35,"[(964.0, 30.0), 964.0, 30.0]"
36,"[(1439.0, 40.0), 1439.0, 40.0]"
37,"[(664.0, 16.0), 664.0, 16.0]"
38,"[(151.0, 3.0), 151.0, 3.0]"
39,"[(237.0, 6.0), 237.0, 6.0]"
40,"[(215.0, 3.0), 215.0, 3.0]"
41,"[(696.0, 22.0), 696.0, 22.0]"
42,"[(685.0, 21.0), 685.0, 21.0]"
43,"[(609.0, 17.0), 609.0, 17.0]"
44,"[(1070.0, 25.0), 1070.0, 25.0]"
45,"[(1416.0, 35.0), 1416.0, 35.0]"
46,"[(1708.0, 46.0), 1708.0, 46.0]"
47,"[(712.0, 19.0), 712.0, 19.0]"
48,"[(1185.0, 30.0), 1185.0, 30.0]"
49,"[(2176.0, 57.0), 2176.0, 57.0]"
50,"[(1727.0, 48.0), 1727.0, 48.0]"
51,"[(886.0, 25.0), 886.0, 25.0]"
52,"[(799.0, 21.0), 799.0, 21.0]"
53,"[(1422.0, 39.0), 1422.0, 39.0]"
54,"[(1315.0, 32.0), 1315.0, 32.0]"
55,"[(727.0, 18.0), 727.0, 18.0]"
56,"[(513.0, 13.0), 513.0, 13.0]"
57,"[(430.0, 12.0), 430.0, 12.0]"
58,"[(972.0, 28.0), 972.0, 28.0]"
59,"[(504.0, 15.0), 504.0, 15.0]"
60,"[(1127.0, 35.0), 1127.0, 35.0]"
61,"[(548.0, 18.0), 548.0, 18.0]"
62,"[(773.0, 25.0), 773.0, 25.0]"
63,"[(780.0, 20.0), 780.0, 20.0]"
64,"[(968.0, 23.0), 968.0, 23.0]"
65,"[(1030.0, 32.0), 1030.0, 32.0]"
66,"[(912.0, 22.0), 912.0, 22.0]"
67,"[(710.0, 17.0), 710.0, 17.0]"
68,"[(1293.0, 32.0), 1293.0, 32.0]"
69,"[(766.0, 20.0), 766.0, 20.0]"
70,"[(573.0, 20.0), 576.0, 14.0]"
71,"[(787.0, 17.0), 787.0, 17.0]"
72,"[(1286.0, 36.0), 1286.0, 36.0]"
73,"[(381.0, 10.0), 381.0, 10.0]"
74,"[(444.0, 11.0), 444.0, 11.0]"
75,"[(551.0, 18.0), 551.0, 18.0]"
76,"[(1318.0, 38.0), 1318.0, 38.0]"
77,"[(884.0, 25.0), 884.0, 25.0]"
78,"[(758.0, 23.0), 758.0, 23.0]"
79,"[(623.0, 14.0), 623.0, 14.0]"
80,"[(506.0, 15.0), 506.0, 15.0]"
81,"[(1240.0, 31.0), 1240.0, 31.0]"
82,"[(363.0, 9.0), 363.0, 9.0]"
83,"[(1015.0, 26.0), 1015.0, 26.0]"
84,"[(140.0, 3.0), 140.0, 3.0]"
85,"[(513.0, 15.0), 513.0, 15.0]"
86,"[(480.0, 10.0), 480.0, 10.0]"
87,"[(595.0, 15.0), 595.0, 15.0]"
88,"[(480.0, 13.0), 480.0, 13.0]"
89,"[(879.0, 24.0), 879.0, 24.0]"
90,"[(401.0, 12.0), 401.0, 12.0]"
91,"[(170.0, 6.0), 170.0, 6.0]"
92,"[(493.0, 10.0), 493.0, 10.0]"
93,"[(876.0, 27.0), 876.0, 27.0]"
94,"[(101.0, 0.0), 101.0, 0.0]"
95,"[(544.0, 14.0), 544.0, 14.0]"
96,"[(448.0, 10.0), 448.0, 10.0]"
97,"[(284.0, 9.0), 284.0, 9.0]"
98,"[(708.0, 14.0), 708.0, 14.0]"
99,"[(255.0, 8.0), 255.0, 8.0]"
