0,"[(101.0, 0.0), 101.0, 0.0]"
1,"[(101.0, 0.0), 101.0, 0.0]"
2,"[(101.0, 0.0), 101.0, 0.0]"
3,"[(101.0, 0.0), 101.0, 0.0]"
4,"[(139.0, 4.0), 139.0, 4.0]"
5,"[(168.0, 4.0), 168.0, 4.0]"
6,"[(101.0, 0.0), 101.0, 0.0]"
7,"[(101.0, 0.0), 101.0, 0.0]"
8,"[(101.0, 0.0), 101.0, 0.0]"
9,"[(101.0, 0.0), 101.0, 0.0]"
10,"[(101.0, 0.0), 101.0, 0.0]"
11,"[(117.0, 4.0), 117.0, 4.0]"
12,"[(414.0, 16.0), 414.0, 16.0]"
13,"[(446.0, 15.0), 446.0, 15.0]"
14,"[(360.0, 9.0), 360.0, 9.0]"
15,"[(160.0, 6.0), 160.0, 6.0]"
16,"[(426.0, 14.0), 426.0, 14.0]"
17,"[(564.0, 16.0), 564.0, 16.0]"
18,"[(288.0, 9.0), 288.0, 9.0]"
19,"[(462.0, 17.0), 462.0, 17.0]"
20,"[(484.0, 14.0), 484.0, 14.0]"
21,"[(248.0, 8.0), 248.0, 8.0]"
22,"[(432.0, 10.0), 432.0, 10.0]"
23,"[(213.0, 3.0), 213.0, 3.0]"
24,"[(342.0, 6.0), 342.0, 6.0]"
25,"[(682.0, 21.0), 682.0, 21.0]"
26,"[(215.0, 3.0), 215.0, 3.0]"
27,"[(197.0, 3.0), 197.0, 3.0]"
28,"[(187.0, 3.0), 187.0, 3.0]"
29,"[(159.0, 3.0), 159.0, 3.0]"
30,"[(259.0, 3.0), 259.0, 3.0]"
31,"[(214.0, 3.0), 214.0, 3.0]"
32,"[(187.0, 3.0), 187.0, 3.0]"
33,"[(207.0, 3.0), 207.0, 3.0]"
34,"[(154.0, 3.0), 154.0, 3.0]"
35,"[(206.0, 3.0), 206.0, 3.0]"
36,"[(175.0, 3.0), 175.0, 3.0]"
37,"[(189.0, 4.0), 189.0, 4.0]"
38,"[(248.0, 7.0), 248.0, 7.0]"
39,"[(559.0, 15.0), 559.0, 15.0]"
40,"[(752.0, 18.0), 752.0, 18.0]"
41,"[(602.0, 19.0), 602.0, 19.0]"
42,"[(1038.0, 28.0), 1038.0, 28.0]"
43,"[(155.0, 5.0), 155.0, 5.0]"
44,"[(321.0, 9.0), 321.0, 9.0]"
45,"[(1444.0, 40.0), 1444.0, 40.0]"
46,"[(611.0, 18.0), 611.0, 18.0]"
47,"[(453.0, 11.0), 453.0, 11.0]"
48,"[(1055.0, 31.0), 1055.0, 31.0]"
49,"[(1206.0, 30.0), 1206.0, 30.0]"
50,"[(1506.0, 43.0), 1506.0, 43.0]"
51,"[(1424.0, 40.0), 1424.0, 40.0]"
52,"[(976.0, 28.0), 976.0, 28.0]"
53,"[(1145.0, 36.0), 1145.0, 36.0]"
54,"[(1014.0, 33.0), 1014.0, 33.0]"
55,"[(1347.0, 44.0), 1347.0, 44.0]"
56,"[(1766.0, 52.0), 1766.0, 52.0]"
57,"[(1110.0, 37.0), 1110.0, 37.0]"
58,"[(1089.0, 39.0), 1089.0, 39.0]"
59,"[(1220.0, 43.0), 1220.0, 43.0]"
60,"[(1195.0, 35.0), 1195.0, 35.0]"
61,"[(1071.0, 28.0), 1071.0, 28.0]"
62,"[(861.0, 32.0), 861.0, 32.0]"
63,"[(1127.0, 34.0), 1127.0, 34.0]"
64,"[(1597.0, 52.0), 1597.0, 52.0]"
65,"[(1160.0, 34.0), 1160.0, 34.0]"
66,"[(1491.0, 48.0), 1491.0, 48.0]"
67,"[(923.0, 25.0), 923.0, 25.0]"
68,"[(516.0, 17.0), 516.0, 17.0]"
69,"[(1008.0, 30.0), 1008.0, 30.0]"
70,"[(675.0, 20.0), 675.0, 20.0]"
71,"[(930.0, 23.0), 930.0, 23.0]"
72,"[(996.0, 27.0), 996.0, 27.0]"
73,"[(1303.0, 38.0), 1303.0, 38.0]"
74,"[(1395.0, 44.0), 1395.0, 44.0]"
75,"[(861.0, 28.0), 861.0, 28.0]"
76,"[(1217.0, 35.0), 1217.0, 35.0]"
77,"[(1061.0, 34.0), 1061.0, 34.0]"
78,"[(1277.0, 33.0), 1277.0, 33.0]"
79,"[(1437.0, 43.0), 1437.0, 43.0]"
80,"[(1484.0, 34.0), 1484.0, 34.0]"
81,"[(1421.0, 46.0), 1421.0, 46.0]"
82,"[(1649.0, 51.0), 1649.0, 51.0]"
83,"[(2298.0, 61.0), 2298.0, 61.0]"
84,"[(913.0, 29.0), 913.0, 29.0]"
85,"[(560.0, 18.0), 560.0, 18.0]"
86,"[(1447.0, 35.0), 1447.0, 35.0]"
87,"[(1644.0, 42.0), 1644.0, 42.0]"
88,"[(1770.0, 51.0), 1770.0, 51.0]"
89,"[(2973.0, 91.0), 2973.0, 91.0]"
90,"[(916.0, 28.0), 916.0, 28.0]"
91,"[(1141.0, 29.0), 1141.0, 29.0]"
92,"[(771.0, 25.0), 771.0, 25.0]"
93,"[(434.0, 15.0), 434.0, 15.0]"
94,"[(452.0, 10.0), 452.0, 10.0]"
95,"[(410.0, 12.0), 410.0, 12.0]"
96,"[(527.0, 14.0), 527.0, 14.0]"
97,"[(599.0, 20.0), 599.0, 20.0]"
98,"[(519.0, 18.0), 519.0, 18.0]"
99,"[(656.0, 17.0), 656.0, 17.0]"
