0,"[101.0, 101.0, 0.0]"
1,"[101.0, 101.0, 0.0]"
2,"[101.0, 101.0, 0.0]"
3,"[101.0, 101.0, 0.0]"
4,"[101.0, 101.0, 0.0]"
5,"[101.0, 101.0, 0.0]"
6,"[84145439.16362503, 517.0, 12.0]"
7,"[6.686720129575672e+18, 1551.0, 36.0]"
8,"[1.0707377400771824e+17, 1356.0, 32.0]"
9,"[1.572708906430111e+19, 1342.0, 37.0]"
10,"[24661372705308.273, 931.0, 24.0]"
11,"[1595221541916325.0, 1103.0, 28.0]"
12,"[9.348113440474102e+20, 1461.0, 41.0]"
13,"[352715099082.91754, 727.0, 20.0]"
14,"[199252742401183.88, 1018.0, 26.0]"
15,"[1.7672466698186342e+19, 1508.0, 37.0]"
16,"[392498645106.5203, 809.0, 20.0]"
17,"[7.137167905334983e+25, 1863.0, 52.0]"
18,"[1.2287603520164712e+20, 1419.0, 39.0]"
19,"[9.183392269246086e+16, 1163.0, 32.0]"
20,"[4076793666141300.5, 1037.0, 29.0]"
21,"[3.424859375532985e+16, 1179.0, 31.0]"
22,"[10076126765744.365, 1034.0, 23.0]"
23,"[8.290991361315168e+17, 1421.0, 34.0]"
24,"[4.361077057548873e+19, 1369.0, 38.0]"
25,"[40183902930.04627, 612.0, 18.0]"
26,"[1117036929228.2827, 847.0, 21.0]"
27,"[65092429003521.836, 904.0, 25.0]"
28,"[2.8241842750141872e+29, 2473.0, 60.0]"
29,"[7.602506505132772e+17, 1303.0, 34.0]"
30,"[73949031622020.3, 1027.0, 25.0]"
31,"[2.4987759231429624e+25, 1773.0, 51.0]"
32,"[1.6683917800621095e+34, 2440.0, 71.0]"
33,"[2.989392888830154e+20, 1270.0, 40.0]"
34,"[1.5412201819637775e+23, 1623.0, 46.0]"
35,"[6.840130273055581e+22, 1958.0, 45.0]"
36,"[649098853536921.4, 1220.0, 27.0]"
37,"[3.118771214289394e+17, 1453.0, 33.0]"
38,"[4.338777905318893e+19, 1362.0, 38.0]"
39,"[5.798606430869941e+18, 1345.0, 36.0]"
40,"[3.416057711338724e+24, 1791.0, 49.0]"
41,"[3.3302271155764445e+24, 1746.0, 49.0]"
42,"[2.698069797908998e+17, 1257.0, 33.0]"
43,"[9.889649290522872e+28, 2354.0, 59.0]"
44,"[3.163419728545758e+16, 1089.0, 31.0]"
45,"[2.6057730586010544e+17, 1214.0, 33.0]"
46,"[7.567498800581124e+17, 1297.0, 34.0]"
47,"[5.936565840377628e+18, 1377.0, 36.0]"
48,"[9.162558827350386e+20, 1432.0, 41.0]"
49,"[5.522799694688928e+26, 1951.0, 54.0]"
50,"[1.3198480250655646e+24, 1881.0, 48.0]"
51,"[3.2634699855391155e+24, 1711.0, 49.0]"
52,"[4.829359254378445e+19, 1516.0, 38.0]"
53,"[4.2230605224502394e+27, 2019.0, 56.0]"
54,"[1.6259081265245084e+27, 2113.0, 55.0]"
55,"[5.196846199814422e+34, 2796.0, 72.0]"
56,"[2.2483306615909803e+26, 2159.0, 53.0]"
57,"[1.1819999157875147e+20, 1365.0, 39.0]"
58,"[4.550854618353089e+23, 1763.0, 47.0]"
59,"[2.5714300858353078e+17, 1198.0, 33.0]"
60,"[1.6238364209230187e+23, 1710.0, 46.0]"
61,"[3.4625172751725645e+20, 1471.0, 40.0]"
62,"[1.7520340331011516e+23, 1845.0, 46.0]"
63,"[2.9602018805123947e+24, 1552.0, 49.0]"
64,"[7.620010357408595e+17, 1306.0, 34.0]"
65,"[1.2251220902522464e+24, 1746.0, 48.0]"
66,"[2.556954545797317e+29, 2239.0, 60.0]"
67,"[6.372000226636262e+18, 1478.0, 36.0]"
68,"[6.838171622421806e+17, 1172.0, 34.0]"
69,"[1.4019438352371068e+24, 1998.0, 48.0]"
70,"[6.183365977174861e+22, 1770.0, 45.0]"
71,"[9.783207016074539e+20, 1529.0, 41.0]"
72,"[7.242327083992579e+29, 2333.0, 61.0]"
73,"[5.634779632079564e+18, 1307.0, 36.0]"
74,"[2.1546068266937185e+26, 2069.0, 53.0]"
75,"[1.452001739990244e+19, 1239.0, 37.0]"
76,"[3.53431319883342e+24, 1853.0, 49.0]"
77,"[3.657887046647291e+20, 1554.0, 40.0]"
78,"[5.763413725467277e+26, 2036.0, 54.0]"
79,"[1.5552174716149275e+20, 1796.0, 39.0]"
80,"[1.5989763780965113e+27, 2078.0, 55.0]"
81,"[1.0028295943200771e+17, 1270.0, 32.0]"
82,"[2.4564954506701544e+25, 1743.0, 51.0]"
83,"[1.3794328687542203e+20, 1593.0, 39.0]"
84,"[7.67835653166134e+17, 1316.0, 34.0]"
85,"[3.488536881093538e+24, 1829.0, 49.0]"
86,"[4.739290459044964e+23, 1836.0, 47.0]"
87,"[4.8477056002649466e+23, 1878.0, 47.0]"
88,"[2.851113193749697e+25, 2023.0, 51.0]"
89,"[2.9150248019883595e+21, 1676.0, 42.0]"
90,"[1.0966917479105141e+21, 1714.0, 41.0]"
91,"[1.0467920462217298e+25, 2019.0, 50.0]"
92,"[7.536176112357578e+21, 1594.0, 43.0]"
93,"[2.8017859758647544e+25, 1988.0, 51.0]"
94,"[8.071174632824992e+29, 2600.0, 61.0]"
95,"[2.841880996365562e+17, 1324.0, 33.0]"
96,"[1.9036352243577173e+26, 1828.0, 53.0]"
97,"[1.0467920462217298e+25, 2019.0, 50.0]"
98,"[3.857964523458758e+20, 1639.0, 40.0]"
99,"[5.4859999017463566e+26, 1938.0, 54.0]"
