0,"[101.0, 101.0, 0.0]"
1,"[500.58742878347965, 147.0, 1.0]"
2,"[400.01100113049495, 110.0, 1.0]"
3,"[489.71430146964343, 143.0, 1.0]"
4,"[101.0, 101.0, 0.0]"
5,"[571.2627563234148, 173.0, 1.0]"
6,"[606.6004200933824, 186.0, 1.0]"
7,"[101.0, 101.0, 0.0]"
8,"[530.4885288965291, 158.0, 1.0]"
9,"[101.0, 101.0, 0.0]"
10,"[641.93808386335, 199.0, 1.0]"
11,"[1376.8599197299734, 159.0, 2.0]"
12,"[457.0949195281349, 131.0, 1.0]"
13,"[514.1788379257748, 152.0, 1.0]"
14,"[101.0, 101.0, 0.0]"
15,"[101.0, 101.0, 0.0]"
16,"[500.58742878347965, 147.0, 1.0]"
17,"[593.0090109510871, 181.0, 1.0]"
18,"[571.2627563234148, 173.0, 1.0]"
19,"[101.0, 101.0, 0.0]"
20,"[582.135883637251, 177.0, 1.0]"
21,"[565.8261926664967, 171.0, 1.0]"
22,"[560.3896290095786, 169.0, 1.0]"
23,"[462.531483185053, 133.0, 1.0]"
24,"[568.5444744949557, 172.0, 1.0]"
25,"[101.0, 101.0, 0.0]"
26,"[595.7272927795461, 182.0, 1.0]"
27,"[525.051965239611, 156.0, 1.0]"
28,"[582.135883637251, 177.0, 1.0]"
29,"[511.4605560973158, 151.0, 1.0]"
30,"[522.3336834111519, 155.0, 1.0]"
31,"[101.0, 101.0, 0.0]"
32,"[101.0, 101.0, 0.0]"
33,"[622.9101110641367, 192.0, 1.0]"
34,"[476.1228923273482, 138.0, 1.0]"
35,"[497.8691469550206, 146.0, 1.0]"
36,"[101.0, 101.0, 0.0]"
37,"[101.0, 101.0, 0.0]"
38,"[620.1918292356776, 191.0, 1.0]"
39,"[617.4735474072186, 190.0, 1.0]"
40,"[628.3466747210548, 194.0, 1.0]"
41,"[560.3896290095786, 169.0, 1.0]"
42,"[101.0, 101.0, 0.0]"
43,"[101.0, 101.0, 0.0]"
44,"[538.6433743819063, 161.0, 1.0]"
45,"[101.0, 101.0, 0.0]"
46,"[511.4605560973158, 151.0, 1.0]"
47,"[101.0, 101.0, 0.0]"
48,"[446.2217922142987, 127.0, 1.0]"
49,"[101.0, 101.0, 0.0]"
50,"[101.0, 101.0, 0.0]"
51,"[101.0, 101.0, 0.0]"
52,"[101.0, 101.0, 0.0]"
53,"[101.0, 101.0, 0.0]"
54,"[544.0799380388244, 163.0, 1.0]"
55,"[639.2198020348909, 198.0, 1.0]"
56,"[639.2198020348909, 198.0, 1.0]"
57,"[522.3336834111519, 155.0, 1.0]"
58,"[101.0, 101.0, 0.0]"
59,"[101.0, 101.0, 0.0]"
60,"[101.0, 101.0, 0.0]"
61,"[101.0, 101.0, 0.0]"
62,"[101.0, 101.0, 0.0]"
63,"[486.9960196411844, 142.0, 1.0]"
64,"[641.93808386335, 199.0, 1.0]"
65,"[552.2347835242015, 166.0, 1.0]"
66,"[593.0090109510871, 181.0, 1.0]"
67,"[101.0, 101.0, 0.0]"
68,"[101.0, 101.0, 0.0]"
69,"[378.2647465028226, 102.0, 1.0]"
70,"[101.0, 101.0, 0.0]"
71,"[101.0, 101.0, 0.0]"
72,"[508.74227426885676, 150.0, 1.0]"
73,"[101.0, 101.0, 0.0]"
74,"[101.0, 101.0, 0.0]"
75,"[435.34866490046255, 123.0, 1.0]"
76,"[514.1788379257748, 152.0, 1.0]"
77,"[101.0, 101.0, 0.0]"
78,"[101.0, 101.0, 0.0]"
79,"[101.0, 101.0, 0.0]"
80,"[101.0, 101.0, 0.0]"
81,"[101.0, 101.0, 0.0]"
82,"[446.2217922142987, 127.0, 1.0]"
83,"[617.4735474072186, 190.0, 1.0]"
84,"[614.7552655787596, 189.0, 1.0]"
85,"[101.0, 101.0, 0.0]"
86,"[101.0, 101.0, 0.0]"
87,"[101.0, 101.0, 0.0]"
88,"[516.8971197542339, 153.0, 1.0]"
89,"[514.1788379257748, 152.0, 1.0]"
90,"[101.0, 101.0, 0.0]"
91,"[101.0, 101.0, 0.0]"
92,"[101.0, 101.0, 0.0]"
93,"[470.68632867043016, 136.0, 1.0]"
94,"[101.0, 101.0, 0.0]"
95,"[573.9810381518739, 174.0, 1.0]"
96,"[101.0, 101.0, 0.0]"
97,"[544.0799380388244, 163.0, 1.0]"
98,"[101.0, 101.0, 0.0]"
99,"[617.4735474072186, 190.0, 1.0]"
