0,"[101.0, 101.0, 0.0]"
1,"[101.0, 101.0, 0.0]"
2,"[394.5744374735769, 108.0, 1.0]"
3,"[101.0, 101.0, 0.0]"
4,"[380.9830283312816, 103.0, 1.0]"
5,"[101.0, 101.0, 0.0]"
6,"[101.0, 101.0, 0.0]"
7,"[397.2927193020359, 109.0, 1.0]"
8,"[101.0, 101.0, 0.0]"
9,"[389.1378738166588, 106.0, 1.0]"
10,"[101.0, 101.0, 0.0]"
11,"[101.0, 101.0, 0.0]"
12,"[400.01100113049495, 110.0, 1.0]"
13,"[101.0, 101.0, 0.0]"
14,"[101.0, 101.0, 0.0]"
15,"[101.0, 101.0, 0.0]"
16,"[101.0, 101.0, 0.0]"
17,"[101.0, 101.0, 0.0]"
18,"[101.0, 101.0, 0.0]"
19,"[101.0, 101.0, 0.0]"
20,"[101.0, 101.0, 0.0]"
21,"[101.0, 101.0, 0.0]"
22,"[101.0, 101.0, 0.0]"
23,"[101.0, 101.0, 0.0]"
24,"[378.2647465028226, 102.0, 1.0]"
25,"[391.85615564511784, 107.0, 1.0]"
26,"[386.4195919881997, 105.0, 1.0]"
27,"[101.0, 101.0, 0.0]"
28,"[101.0, 101.0, 0.0]"
29,"[101.0, 101.0, 0.0]"
30,"[408.1658466158721, 113.0, 1.0]"
31,"[101.0, 101.0, 0.0]"
32,"[424.4755375866264, 119.0, 1.0]"
33,"[101.0, 101.0, 0.0]"
34,"[101.0, 101.0, 0.0]"
35,"[397.2927193020359, 109.0, 1.0]"
36,"[402.729282958954, 111.0, 1.0]"
37,"[101.0, 101.0, 0.0]"
38,"[101.0, 101.0, 0.0]"
39,"[101.0, 101.0, 0.0]"
40,"[421.75725575816733, 118.0, 1.0]"
41,"[101.0, 101.0, 0.0]"
42,"[101.0, 101.0, 0.0]"
43,"[429.91210124354444, 121.0, 1.0]"
44,"[101.0, 101.0, 0.0]"
45,"[101.0, 101.0, 0.0]"
46,"[383.7013101597407, 104.0, 1.0]"
47,"[391.85615564511784, 107.0, 1.0]"
48,"[101.0, 101.0, 0.0]"
49,"[101.0, 101.0, 0.0]"
50,"[101.0, 101.0, 0.0]"
51,"[101.0, 101.0, 0.0]"
52,"[413.60241027279017, 115.0, 1.0]"
53,"[416.3206921012492, 116.0, 1.0]"
54,"[402.729282958954, 111.0, 1.0]"
55,"[101.0, 101.0, 0.0]"
56,"[101.0, 101.0, 0.0]"
57,"[101.0, 101.0, 0.0]"
58,"[397.2927193020359, 109.0, 1.0]"
59,"[101.0, 101.0, 0.0]"
60,"[101.0, 101.0, 0.0]"
61,"[101.0, 101.0, 0.0]"
62,"[101.0, 101.0, 0.0]"
63,"[101.0, 101.0, 0.0]"
64,"[101.0, 101.0, 0.0]"
65,"[391.85615564511784, 107.0, 1.0]"
66,"[101.0, 101.0, 0.0]"
67,"[101.0, 101.0, 0.0]"
68,"[380.9830283312816, 103.0, 1.0]"
69,"[101.0, 101.0, 0.0]"
70,"[101.0, 101.0, 0.0]"
71,"[408.1658466158721, 113.0, 1.0]"
72,"[413.60241027279017, 115.0, 1.0]"
73,"[380.9830283312816, 103.0, 1.0]"
74,"[101.0, 101.0, 0.0]"
75,"[101.0, 101.0, 0.0]"
76,"[101.0, 101.0, 0.0]"
77,"[386.4195919881997, 105.0, 1.0]"
78,"[101.0, 101.0, 0.0]"
79,"[386.4195919881997, 105.0, 1.0]"
80,"[101.0, 101.0, 0.0]"
81,"[101.0, 101.0, 0.0]"
82,"[410.88412844433117, 114.0, 1.0]"
83,"[402.729282958954, 111.0, 1.0]"
84,"[421.75725575816733, 118.0, 1.0]"
85,"[394.5744374735769, 108.0, 1.0]"
86,"[413.60241027279017, 115.0, 1.0]"
87,"[101.0, 101.0, 0.0]"
88,"[397.2927193020359, 109.0, 1.0]"
89,"[405.44756478741306, 112.0, 1.0]"
90,"[101.0, 101.0, 0.0]"
91,"[101.0, 101.0, 0.0]"
92,"[101.0, 101.0, 0.0]"
93,"[416.3206921012492, 116.0, 1.0]"
94,"[402.729282958954, 111.0, 1.0]"
95,"[429.91210124354444, 121.0, 1.0]"
96,"[427.1938194150854, 120.0, 1.0]"
97,"[402.729282958954, 111.0, 1.0]"
98,"[101.0, 101.0, 0.0]"
99,"[101.0, 101.0, 0.0]"
