0,"[101.0, 101.0, 0.0]"
1,"[101.0, 101.0, 0.0]"
2,"[416.3206921012492, 116.0, 1.0]"
3,"[101.0, 101.0, 0.0]"
4,"[101.0, 101.0, 0.0]"
5,"[402.729282958954, 111.0, 1.0]"
6,"[386.4195919881997, 105.0, 1.0]"
7,"[383.7013101597407, 104.0, 1.0]"
8,"[101.0, 101.0, 0.0]"
9,"[101.0, 101.0, 0.0]"
10,"[424.4755375866264, 119.0, 1.0]"
11,"[410.88412844433117, 114.0, 1.0]"
12,"[427.1938194150854, 120.0, 1.0]"
13,"[101.0, 101.0, 0.0]"
14,"[101.0, 101.0, 0.0]"
15,"[421.75725575816733, 118.0, 1.0]"
16,"[397.2927193020359, 109.0, 1.0]"
17,"[383.7013101597407, 104.0, 1.0]"
18,"[419.0389739297083, 117.0, 1.0]"
19,"[101.0, 101.0, 0.0]"
20,"[101.0, 101.0, 0.0]"
21,"[101.0, 101.0, 0.0]"
22,"[408.1658466158721, 113.0, 1.0]"
23,"[419.0389739297083, 117.0, 1.0]"
24,"[427.1938194150854, 120.0, 1.0]"
25,"[101.0, 101.0, 0.0]"
26,"[386.4195919881997, 105.0, 1.0]"
27,"[101.0, 101.0, 0.0]"
28,"[402.729282958954, 111.0, 1.0]"
29,"[101.0, 101.0, 0.0]"
30,"[101.0, 101.0, 0.0]"
31,"[424.4755375866264, 119.0, 1.0]"
32,"[101.0, 101.0, 0.0]"
33,"[101.0, 101.0, 0.0]"
34,"[383.7013101597407, 104.0, 1.0]"
35,"[101.0, 101.0, 0.0]"
36,"[101.0, 101.0, 0.0]"
37,"[101.0, 101.0, 0.0]"
38,"[424.4755375866264, 119.0, 1.0]"
39,"[391.85615564511784, 107.0, 1.0]"
40,"[101.0, 101.0, 0.0]"
41,"[389.1378738166588, 106.0, 1.0]"
42,"[394.5744374735769, 108.0, 1.0]"
43,"[389.1378738166588, 106.0, 1.0]"
44,"[1243.8569099492217, 141.0, 2.0]"
45,"[402.729282958954, 111.0, 1.0]"
46,"[101.0, 101.0, 0.0]"
47,"[101.0, 101.0, 0.0]"
48,"[1273.4131343449444, 145.0, 2.0]"
49,"[408.1658466158721, 113.0, 1.0]"
50,"[389.1378738166588, 106.0, 1.0]"
51,"[419.0389739297083, 117.0, 1.0]"
52,"[432.6303830720035, 122.0, 1.0]"
53,"[429.91210124354444, 121.0, 1.0]"
54,"[101.0, 101.0, 0.0]"
55,"[413.60241027279017, 115.0, 1.0]"
56,"[416.3206921012492, 116.0, 1.0]"
57,"[101.0, 101.0, 0.0]"
58,"[413.60241027279017, 115.0, 1.0]"
59,"[394.5744374735769, 108.0, 1.0]"
60,"[101.0, 101.0, 0.0]"
61,"[1014.7961708823716, 110.0, 2.0]"
62,"[402.729282958954, 111.0, 1.0]"
63,"[101.0, 101.0, 0.0]"
64,"[101.0, 101.0, 0.0]"
65,"[101.0, 101.0, 0.0]"
66,"[413.60241027279017, 115.0, 1.0]"
67,"[101.0, 101.0, 0.0]"
68,"[101.0, 101.0, 0.0]"
69,"[410.88412844433117, 114.0, 1.0]"
70,"[101.0, 101.0, 0.0]"
71,"[424.4755375866264, 119.0, 1.0]"
72,"[424.4755375866264, 119.0, 1.0]"
73,"[101.0, 101.0, 0.0]"
74,"[101.0, 101.0, 0.0]"
75,"[101.0, 101.0, 0.0]"
76,"[101.0, 101.0, 0.0]"
77,"[101.0, 101.0, 0.0]"
78,"[101.0, 101.0, 0.0]"
79,"[101.0, 101.0, 0.0]"
80,"[101.0, 101.0, 0.0]"
81,"[101.0, 101.0, 0.0]"
82,"[101.0, 101.0, 0.0]"
83,"[101.0, 101.0, 0.0]"
84,"[101.0, 101.0, 0.0]"
85,"[413.60241027279017, 115.0, 1.0]"
86,"[424.4755375866264, 119.0, 1.0]"
87,"[101.0, 101.0, 0.0]"
88,"[101.0, 101.0, 0.0]"
89,"[101.0, 101.0, 0.0]"
90,"[400.01100113049495, 110.0, 1.0]"
91,"[101.0, 101.0, 0.0]"
92,"[410.88412844433117, 114.0, 1.0]"
93,"[402.729282958954, 111.0, 1.0]"
94,"[101.0, 101.0, 0.0]"
95,"[408.1658466158721, 113.0, 1.0]"
96,"[101.0, 101.0, 0.0]"
97,"[427.1938194150854, 120.0, 1.0]"
98,"[380.9830283312816, 103.0, 1.0]"
99,"[383.7013101597407, 104.0, 1.0]"
