0,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
1,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
2,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
3,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
4,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
5,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
6,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
7,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
8,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
9,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
10,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
11,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
12,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
13,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
14,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
15,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
16,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
17,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
18,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
19,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
20,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
21,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
22,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
23,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
24,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
25,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
26,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
27,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
28,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
29,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
30,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
31,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
32,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
33,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
34,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
35,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
36,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
37,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
38,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
39,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
40,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
41,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
42,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
43,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
44,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
45,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
46,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
47,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
48,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
49,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
50,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
51,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
52,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
53,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
54,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
55,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
56,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
57,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
58,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
59,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
60,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
61,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
62,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
63,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
64,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
65,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
66,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
67,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
68,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
69,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
70,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
71,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
72,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
73,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
74,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
75,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
76,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
77,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
78,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
79,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
80,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
81,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
82,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
83,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
84,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
85,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
86,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
87,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
88,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
89,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
90,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
91,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
92,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
93,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
94,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
95,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
96,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
97,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
98,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
99,3075.029586130979,1199.5704578772734,-1.542664843385208,-6.970449636776486
