0,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
1,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
2,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
3,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
4,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
5,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
6,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
7,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
8,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
9,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
10,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
11,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
12,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
13,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
14,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
15,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
16,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
17,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
18,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
19,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
20,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
21,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
22,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
23,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
24,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
25,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
26,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
27,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
28,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
29,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
30,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
31,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
32,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
33,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
34,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
35,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
36,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
37,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
38,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
39,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
40,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
41,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
42,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
43,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
44,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
45,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
46,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
47,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
48,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
49,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
50,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
51,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
52,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
53,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
54,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
55,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
56,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
57,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
58,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
59,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
60,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
61,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
62,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
63,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
64,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
65,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
66,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
67,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
68,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
69,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
70,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
71,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
72,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
73,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
74,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
75,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
76,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
77,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
78,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
79,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
80,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
81,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
82,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
83,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
84,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
85,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
86,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
87,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
88,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
89,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
90,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
91,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
92,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
93,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
94,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
95,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
96,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
97,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
98,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
99,293441210563669.75,2086.0351509543666,-5.06687318013868,-7.828914107608735
