0,"[0.0, 23.0, 0.0]"
1,"[0.0, 23.0, 0.0]"
2,"[0.0, 101.0, 0.0]"
3,"[0.0, 101.0, 0.0]"
4,"[0.0, 101.0, 0.0]"
5,"[0.0, 101.0, 0.0]"
6,"[0.0, 101.0, 0.0]"
7,"[0.0, 101.0, 0.0]"
8,"[105.0, 105.0, 1.0]"
9,"[0.0, 101.0, 0.0]"
10,"[16420.0, 821.0, 20.0]"
11,"[13414.0, 706.0, 19.0]"
12,"[27888.0, 996.0, 28.0]"
13,"[5040.0, 360.0, 14.0]"
14,"[29176.0, 1042.0, 28.0]"
15,"[58876.0, 1436.0, 41.0]"
16,"[52260.0, 1340.0, 39.0]"
17,"[47956.0, 1262.0, 38.0]"
18,"[93840.0, 1955.0, 48.0]"
19,"[39130.0, 1118.0, 35.0]"
20,"[31080.0, 1036.0, 30.0]"
21,"[35836.0, 1156.0, 31.0]"
22,"[76032.0, 1728.0, 44.0]"
23,"[30030.0, 1001.0, 30.0]"
24,"[10200.0, 600.0, 17.0]"
25,"[13946.0, 734.0, 19.0]"
26,"[43857.0, 1329.0, 33.0]"
27,"[20792.0, 904.0, 23.0]"
28,"[35840.0, 1120.0, 32.0]"
29,"[40293.0, 1221.0, 33.0]"
30,"[28539.0, 1057.0, 27.0]"
31,"[34162.0, 1102.0, 31.0]"
32,"[81888.0, 1706.0, 48.0]"
33,"[20825.0, 833.0, 25.0]"
34,"[46116.0, 1281.0, 36.0]"
35,"[55029.0, 1411.0, 39.0]"
36,"[35681.0, 1151.0, 31.0]"
37,"[46916.0, 1268.0, 37.0]"
38,"[19343.0, 841.0, 23.0]"
39,"[24388.0, 871.0, 28.0]"
40,"[41847.0, 1131.0, 37.0]"
41,"[54094.0, 1258.0, 43.0]"
42,"[49476.0, 1302.0, 38.0]"
43,"[51880.0, 1297.0, 40.0]"
44,"[37692.0, 1047.0, 36.0]"
45,"[105364.0, 1988.0, 53.0]"
46,"[91698.0, 1798.0, 51.0]"
47,"[45756.0, 1271.0, 36.0]"
48,"[41335.0, 1181.0, 35.0]"
49,"[42400.0, 1325.0, 32.0]"
50,"[112625.0, 2125.0, 53.0]"
51,"[35438.0, 1222.0, 29.0]"
52,"[33990.0, 1030.0, 33.0]"
53,"[53235.0, 1521.0, 35.0]"
54,"[62935.0, 1535.0, 41.0]"
55,"[41472.0, 1296.0, 32.0]"
56,"[103324.0, 1987.0, 52.0]"
57,"[135395.0, 2083.0, 65.0]"
58,"[84448.0, 1624.0, 52.0]"
59,"[87300.0, 1746.0, 50.0]"
60,"[46360.0, 1220.0, 38.0]"
61,"[70725.0, 1725.0, 41.0]"
62,"[55566.0, 1323.0, 42.0]"
63,"[100920.0, 1740.0, 58.0]"
64,"[71055.0, 1579.0, 45.0]"
65,"[50471.0, 1231.0, 41.0]"
66,"[69705.0, 1549.0, 45.0]"
67,"[55482.0, 1321.0, 42.0]"
68,"[47664.0, 1324.0, 36.0]"
69,"[98384.0, 1892.0, 52.0]"
70,"[54642.0, 1301.0, 42.0]"
71,"[41514.0, 1122.0, 37.0]"
72,"[78300.0, 1566.0, 50.0]"
73,"[104598.0, 1937.0, 54.0]"
74,"[75950.0, 1550.0, 49.0]"
75,"[98056.0, 1751.0, 56.0]"
76,"[130977.0, 2079.0, 63.0]"
77,"[91560.0, 1635.0, 56.0]"
78,"[64372.0, 1694.0, 38.0]"
79,"[101067.0, 1713.0, 59.0]"
80,"[66195.0, 1471.0, 45.0]"
81,"[68728.0, 1562.0, 44.0]"
82,"[69359.0, 1613.0, 43.0]"
83,"[114565.0, 2083.0, 55.0]"
84,"[52923.0, 1357.0, 39.0]"
85,"[106318.0, 1802.0, 59.0]"
86,"[123392.0, 1928.0, 64.0]"
87,"[64554.0, 1537.0, 42.0]"
88,"[138840.0, 2314.0, 60.0]"
89,"[99036.0, 1834.0, 54.0]"
90,"[119357.0, 2023.0, 59.0]"
91,"[90012.0, 1731.0, 52.0]"
92,"[101695.0, 1849.0, 55.0]"
93,"[115605.0, 1835.0, 63.0]"
94,"[100398.0, 1731.0, 58.0]"
95,"[56252.0, 1372.0, 41.0]"
96,"[71328.0, 1486.0, 48.0]"
97,"[155628.0, 2358.0, 66.0]"
98,"[126693.0, 2011.0, 63.0]"
99,"[97356.0, 1708.0, 57.0]"
