0,"[875.0, 175.0, 5.0]"
1,"[1848.0, 308.0, 6.0]"
2,"[1708.0, 244.0, 7.0]"
3,"[1404.0, 234.0, 6.0]"
4,"[1656.0, 276.0, 6.0]"
5,"[2835.0, 315.0, 9.0]"
6,"[2178.0, 242.0, 9.0]"
7,"[2504.0, 313.0, 8.0]"
8,"[1883.0, 269.0, 7.0]"
9,"[1736.0, 248.0, 7.0]"
10,"[1456.0, 208.0, 7.0]"
11,"[1757.0, 251.0, 7.0]"
12,"[2268.0, 378.0, 6.0]"
13,"[1992.0, 249.0, 8.0]"
14,"[2093.0, 299.0, 7.0]"
15,"[1914.0, 319.0, 6.0]"
16,"[2576.0, 322.0, 8.0]"
17,"[3660.0, 366.0, 10.0]"
18,"[1728.0, 288.0, 6.0]"
19,"[1806.0, 258.0, 7.0]"
20,"[2511.0, 279.0, 9.0]"
21,"[2600.0, 325.0, 8.0]"
22,"[1165.0, 233.0, 5.0]"
23,"[1434.0, 239.0, 6.0]"
24,"[2205.0, 315.0, 7.0]"
25,"[2416.0, 302.0, 8.0]"
26,"[2416.0, 302.0, 8.0]"
27,"[1536.0, 192.0, 8.0]"
28,"[1806.0, 258.0, 7.0]"
29,"[1582.0, 226.0, 7.0]"
30,"[1800.0, 225.0, 8.0]"
31,"[2112.0, 264.0, 8.0]"
32,"[2149.0, 307.0, 7.0]"
33,"[4037.0, 367.0, 11.0]"
34,"[1688.0, 211.0, 8.0]"
35,"[1332.0, 222.0, 6.0]"
36,"[1686.0, 281.0, 6.0]"
37,"[3580.0, 358.0, 10.0]"
38,"[2704.0, 338.0, 8.0]"
39,"[1326.0, 221.0, 6.0]"
40,"[1673.0, 239.0, 7.0]"
41,"[1589.0, 227.0, 7.0]"
42,"[1338.0, 223.0, 6.0]"
43,"[2616.0, 327.0, 8.0]"
44,"[1568.0, 224.0, 7.0]"
45,"[3200.0, 400.0, 8.0]"
46,"[2660.0, 380.0, 7.0]"
47,"[2871.0, 319.0, 9.0]"
48,"[2058.0, 294.0, 7.0]"
49,"[1512.0, 252.0, 6.0]"
50,"[2104.0, 263.0, 8.0]"
51,"[1799.0, 257.0, 7.0]"
52,"[3069.0, 341.0, 9.0]"
53,"[1500.0, 250.0, 6.0]"
54,"[2317.0, 331.0, 7.0]"
55,"[1188.0, 198.0, 6.0]"
56,"[2024.0, 253.0, 8.0]"
57,"[1968.0, 246.0, 8.0]"
58,"[2328.0, 291.0, 8.0]"
59,"[1253.0, 179.0, 7.0]"
60,"[1834.0, 262.0, 7.0]"
61,"[1428.0, 238.0, 6.0]"
62,"[2272.0, 284.0, 8.0]"
63,"[1182.0, 197.0, 6.0]"
64,"[2400.0, 300.0, 8.0]"
65,"[2009.0, 287.0, 7.0]"
66,"[2037.0, 291.0, 7.0]"
67,"[2500.0, 250.0, 10.0]"
68,"[2344.0, 293.0, 8.0]"
69,"[3718.0, 338.0, 11.0]"
70,"[1687.0, 241.0, 7.0]"
71,"[2040.0, 255.0, 8.0]"
72,"[1470.0, 245.0, 6.0]"
73,"[1673.0, 239.0, 7.0]"
74,"[1968.0, 246.0, 8.0]"
75,"[1648.0, 206.0, 8.0]"
76,"[1688.0, 211.0, 8.0]"
77,"[2624.0, 328.0, 8.0]"
78,"[2745.0, 305.0, 9.0]"
79,"[1736.0, 248.0, 7.0]"
80,"[2320.0, 290.0, 8.0]"
81,"[1883.0, 269.0, 7.0]"
82,"[1482.0, 247.0, 6.0]"
83,"[2512.0, 314.0, 8.0]"
84,"[2376.0, 297.0, 8.0]"
85,"[1536.0, 256.0, 6.0]"
86,"[1944.0, 243.0, 8.0]"
87,"[1995.0, 285.0, 7.0]"
88,"[3051.0, 339.0, 9.0]"
89,"[1395.0, 279.0, 5.0]"
90,"[2312.0, 289.0, 8.0]"
91,"[3033.0, 337.0, 9.0]"
92,"[2136.0, 267.0, 8.0]"
93,"[1554.0, 259.0, 6.0]"
94,"[1134.0, 189.0, 6.0]"
95,"[1673.0, 239.0, 7.0]"
96,"[1505.0, 215.0, 7.0]"
97,"[2488.0, 311.0, 8.0]"
98,"[2303.0, 329.0, 7.0]"
99,"[1140.0, 190.0, 6.0]"
