0,"[1185.0, 237.0, 5.0]"
1,"[756.0, 189.0, 4.0]"
2,"[1030.0, 206.0, 5.0]"
3,"[17661.0, 841.0, 21.0]"
4,"[125235.0, 2277.0, 55.0]"
5,"[1110.0, 185.0, 6.0]"
6,"[1715.0, 245.0, 7.0]"
7,"[6286.0, 449.0, 14.0]"
8,"[8372.0, 598.0, 14.0]"
9,"[5486.0, 422.0, 13.0]"
10,"[34104.0, 1176.0, 29.0]"
11,"[54649.0, 1477.0, 37.0]"
12,"[17199.0, 819.0, 21.0]"
13,"[16800.0, 840.0, 20.0]"
14,"[40180.0, 1148.0, 35.0]"
15,"[32625.0, 1125.0, 29.0]"
16,"[57564.0, 1404.0, 41.0]"
17,"[51480.0, 1430.0, 36.0]"
18,"[45570.0, 1302.0, 35.0]"
19,"[30680.0, 1180.0, 26.0]"
20,"[14310.0, 795.0, 18.0]"
21,"[42036.0, 1356.0, 31.0]"
22,"[30576.0, 1092.0, 28.0]"
23,"[70090.0, 1630.0, 43.0]"
24,"[33611.0, 1159.0, 29.0]"
25,"[54538.0, 1474.0, 37.0]"
26,"[25220.0, 970.0, 26.0]"
27,"[30914.0, 1189.0, 26.0]"
28,"[26852.0, 959.0, 28.0]"
29,"[50505.0, 1365.0, 37.0]"
30,"[36201.0, 1097.0, 33.0]"
31,"[27297.0, 1011.0, 27.0]"
32,"[102979.0, 1943.0, 53.0]"
33,"[33040.0, 1180.0, 28.0]"
34,"[29592.0, 1096.0, 27.0]"
35,"[18700.0, 850.0, 22.0]"
36,"[56316.0, 1444.0, 39.0]"
37,"[55368.0, 1538.0, 36.0]"
38,"[70245.0, 1561.0, 45.0]"
39,"[44625.0, 1275.0, 35.0]"
40,"[26541.0, 983.0, 27.0]"
41,"[39312.0, 1092.0, 36.0]"
42,"[28350.0, 1050.0, 27.0]"
43,"[39584.0, 1237.0, 32.0]"
44,"[15314.0, 806.0, 19.0]"
45,"[48564.0, 1349.0, 36.0]"
46,"[60489.0, 1551.0, 39.0]"
47,"[30030.0, 1001.0, 30.0]"
48,"[43344.0, 1204.0, 36.0]"
49,"[25272.0, 936.0, 27.0]"
50,"[39808.0, 1244.0, 32.0]"
51,"[19968.0, 832.0, 24.0]"
52,"[41536.0, 1298.0, 32.0]"
53,"[46332.0, 1287.0, 36.0]"
54,"[44234.0, 1301.0, 34.0]"
55,"[21390.0, 930.0, 23.0]"
56,"[57836.0, 1522.0, 38.0]"
57,"[45356.0, 1334.0, 34.0]"
58,"[31612.0, 1129.0, 28.0]"
59,"[36673.0, 1183.0, 31.0]"
60,"[16400.0, 820.0, 20.0]"
61,"[71896.0, 1634.0, 44.0]"
62,"[26832.0, 1032.0, 26.0]"
63,"[47390.0, 1354.0, 35.0]"
64,"[39835.0, 1285.0, 31.0]"
65,"[67746.0, 1613.0, 42.0]"
66,"[42948.0, 1193.0, 36.0]"
67,"[35220.0, 1174.0, 30.0]"
68,"[18850.0, 754.0, 25.0]"
69,"[56392.0, 1484.0, 38.0]"
70,"[51065.0, 1459.0, 35.0]"
71,"[61230.0, 1570.0, 39.0]"
72,"[24276.0, 867.0, 28.0]"
73,"[63194.0, 1663.0, 38.0]"
74,"[58178.0, 1531.0, 38.0]"
75,"[29870.0, 1030.0, 29.0]"
76,"[63714.0, 1554.0, 41.0]"
77,"[82570.0, 1795.0, 46.0]"
78,"[42339.0, 1283.0, 33.0]"
79,"[21091.0, 917.0, 23.0]"
80,"[51652.0, 1396.0, 37.0]"
81,"[105408.0, 1952.0, 54.0]"
82,"[60640.0, 1516.0, 40.0]"
83,"[58178.0, 1531.0, 38.0]"
84,"[42636.0, 1254.0, 34.0]"
85,"[47430.0, 1395.0, 34.0]"
86,"[69101.0, 1607.0, 43.0]"
87,"[56949.0, 1389.0, 41.0]"
88,"[49280.0, 1408.0, 35.0]"
89,"[22925.0, 917.0, 25.0]"
90,"[71055.0, 1579.0, 45.0]"
91,"[88000.0, 1760.0, 50.0]"
92,"[24960.0, 960.0, 26.0]"
93,"[30810.0, 1027.0, 30.0]"
94,"[45396.0, 1261.0, 36.0]"
95,"[73794.0, 1757.0, 42.0]"
96,"[21114.0, 782.0, 27.0]"
97,"[29187.0, 1081.0, 27.0]"
98,"[106636.0, 2012.0, 53.0]"
99,"[14250.0, 750.0, 19.0]"
