0,"[1.0, 101.0, 0.0]"
1,"[1096.6331584284585, 319.0, 7.0]"
2,"[1096.6331584284585, 338.0, 7.0]"
3,"[22026.465794806718, 350.0, 10.0]"
4,"[59874.14171519782, 327.0, 11.0]"
5,"[442413.3920089205, 401.0, 13.0]"
6,"[8103.083927575384, 230.0, 9.0]"
7,"[8103.083927575384, 291.0, 9.0]"
8,"[22026.465794806718, 402.0, 10.0]"
9,"[22026.465794806718, 421.0, 10.0]"
10,"[2980.9579870417283, 268.0, 8.0]"
11,"[1202604.2841647768, 410.0, 14.0]"
12,"[8103.083927575384, 299.0, 9.0]"
13,"[59874.14171519782, 382.0, 11.0]"
14,"[59874.14171519782, 503.0, 11.0]"
15,"[22026.465794806718, 419.0, 10.0]"
16,"[1096.6331584284585, 197.0, 7.0]"
17,"[2980.9579870417283, 338.0, 8.0]"
18,"[59874.14171519782, 370.0, 11.0]"
19,"[22026.465794806718, 318.0, 10.0]"
20,"[2980.9579870417283, 306.0, 8.0]"
21,"[8886110.520507872, 594.0, 16.0]"
22,"[59874.14171519782, 260.0, 11.0]"
23,"[59874.14171519782, 239.0, 11.0]"
24,"[8103.083927575384, 380.0, 9.0]"
25,"[22026.465794806718, 379.0, 10.0]"
26,"[8103.083927575384, 292.0, 9.0]"
27,"[442413.3920089205, 438.0, 13.0]"
28,"[8886110.520507872, 502.0, 16.0]"
29,"[59874.14171519782, 458.0, 11.0]"
30,"[8103.083927575384, 313.0, 9.0]"
31,"[59874.14171519782, 397.0, 11.0]"
32,"[3269017.3724721107, 491.0, 15.0]"
33,"[8886110.520507872, 566.0, 16.0]"
34,"[8886110.520507872, 588.0, 16.0]"
35,"[442413.3920089205, 467.0, 13.0]"
36,"[22026.465794806718, 333.0, 10.0]"
37,"[2980.9579870417283, 300.0, 8.0]"
38,"[8103.083927575384, 355.0, 9.0]"
39,"[1202604.2841647768, 500.0, 14.0]"
40,"[2980.9579870417283, 170.0, 8.0]"
41,"[8886110.520507872, 538.0, 16.0]"
42,"[8103.083927575384, 226.0, 9.0]"
43,"[3269017.3724721107, 619.0, 15.0]"
44,"[442413.3920089205, 396.0, 13.0]"
45,"[162754.79141900392, 399.0, 12.0]"
46,"[59874.14171519782, 387.0, 11.0]"
47,"[442413.3920089205, 494.0, 13.0]"
48,"[3269017.3724721107, 528.0, 15.0]"
49,"[1318815734.4832146, 609.0, 21.0]"
50,"[8103.083927575384, 372.0, 9.0]"
51,"[22026.465794806718, 413.0, 10.0]"
52,"[22026.465794806718, 363.0, 10.0]"
53,"[22026.465794806718, 325.0, 10.0]"
54,"[22026.465794806718, 389.0, 10.0]"
55,"[3269017.3724721107, 415.0, 15.0]"
56,"[24154952.7535753, 521.0, 17.0]"
57,"[442413.3920089205, 324.0, 13.0]"
58,"[8103.083927575384, 300.0, 9.0]"
59,"[3269017.3724721107, 571.0, 15.0]"
60,"[22026.465794806718, 481.0, 10.0]"
61,"[442413.3920089205, 431.0, 13.0]"
62,"[59874.14171519782, 378.0, 11.0]"
63,"[2980.9579870417283, 282.0, 8.0]"
64,"[59874.14171519782, 265.0, 11.0]"
65,"[3269017.3724721107, 610.0, 15.0]"
66,"[59874.14171519782, 341.0, 11.0]"
67,"[2980.9579870417283, 235.0, 8.0]"
68,"[22026.465794806718, 293.0, 10.0]"
69,"[59874.14171519782, 380.0, 11.0]"
70,"[59874.14171519782, 386.0, 11.0]"
71,"[162754.79141900392, 355.0, 12.0]"
72,"[178482300.96318725, 708.0, 19.0]"
73,"[22026.465794806718, 363.0, 10.0]"
74,"[59874.14171519782, 371.0, 11.0]"
75,"[1202604.2841647768, 527.0, 14.0]"
76,"[59874.14171519782, 293.0, 11.0]"
77,"[1096.6331584284585, 175.0, 7.0]"
78,"[162754.79141900392, 413.0, 12.0]"
79,"[442413.3920089205, 459.0, 13.0]"
80,"[24154952.7535753, 592.0, 17.0]"
81,"[442413.3920089205, 513.0, 13.0]"
82,"[22026.465794806718, 383.0, 10.0]"
83,"[442413.3920089205, 340.0, 13.0]"
84,"[22026.465794806718, 314.0, 10.0]"
85,"[162754.79141900392, 429.0, 12.0]"
86,"[8103.083927575384, 314.0, 9.0]"
87,"[8103.083927575384, 362.0, 9.0]"
88,"[22026.465794806718, 347.0, 10.0]"
89,"[2980.9579870417283, 289.0, 8.0]"
90,"[22026.465794806718, 398.0, 10.0]"
91,"[8103.083927575384, 317.0, 9.0]"
92,"[59874.14171519782, 363.0, 11.0]"
93,"[8103.083927575384, 200.0, 9.0]"
94,"[8103.083927575384, 359.0, 9.0]"
95,"[59874.14171519782, 283.0, 11.0]"
96,"[162754.79141900392, 329.0, 12.0]"
97,"[8103.083927575384, 244.0, 9.0]"
98,"[59874.14171519782, 418.0, 11.0]"
99,"[59874.14171519782, 367.0, 11.0]"
