0,1155.9599999999994,0.14588654475486432,-8.682016998458787,-4.643856189774723
1,57.760000000000055,1688178.6734485347,-1.542664843385208,-8.635186902819186
2,455.4066666666667,7995351.63649388,-4.127722439993562,-9.058162016325936
3,0.0,12290405.729754964,0.0,-9.256178543935984
4,0.0,14982195.59873841,0.0,-9.390592506430274
5,1136761.7954942728,5201817.844380614,-6.29112925133472,-10.062409462289228
6,1662317.0239053306,12117532.026398636,-6.079620756152742,-8.566456583518626
7,2858410.1760378033,12336197.700184392,-8.129449584851786,-9.156345444490213
8,21684244.237905864,1179948.4951886355,-8.07402609341428,-9.816793387712416
9,5837171.886007409,169968.50205970756,-5.804415656048569,-7.828914107608735
10,983455376.5891608,281252.64855730144,-5.610812165424996,-8.799053974177193
11,2007392963.5284016,299856.275458562,-5.489890170502637,-8.040422602790716
12,4743185738.907992,148548.66774870126,-6.015924151230547,-7.302880126880825
13,5888527953471.827,119649.66955377533,-4.643856189774723,-7.940589503344944
14,21377573954118.934,63440.49249756375,-5.187795175061041,-8.635186902819184
15,228503870924334.53,11762.488114350039,-4.8553646849567,-7.828914107608738
16,282059188958199.2,31209.403371526914,-5.731734160347358,-8.273019993449285
17,2.7525530526486308e+16,22568.614978206064,-7.577602550052085,-8.466623484072858
18,3.09598723182854e+17,28671.49904420995,-5.399303670243018,-8.161344597713075
19,2.0818095917672828e+16,12487.576229266173,-4.643856189774723,-9.228164477926684
20,237693086049714.53,15724.079194550823,-4.855364684956702,-7.707992112686376
21,3474956742440946.0,18018.343687326455,-4.855364684956701,-8.635186902819186
22,1.3058090940190744e+16,14793.600983874669,-4.643856189774723,-9.584195997053849
23,175624621015705.1,18090.927666388056,-6.917154606829885,-8.234026093414288
24,7.011564660528307e+16,16487.864456505573,-4.855364684956701,-7.7079921126863775
25,2013211575134680.0,5926.031261160454,-4.855364684956701,-7.302880126880827
26,1.0716372017259782e+19,6349.260058219802,-5.066873180138679,-9.488775934594551
27,1.2049630473297587e+18,14632.138103166233,-4.643856189774723,-8.040422602790716
28,1.054828633071749e+18,8142.656953329325,-4.643856189774723,-7.302880126880824
29,5.921375377456506e+20,9792.17320069331,-4.643856189774723,-8.273019993449283
30,5396736850005415.0,12720.768883125786,-4.855364684956701,-7.302880126880826
31,303713120756154.3,17141.00388230867,-4.643856189774723,-7.514388622062805
32,2.0337499125615092e+16,12621.47453736345,-4.643856189774723,-9.131484464281534
33,2.025518911066782e+16,4768.109404348454,-4.643856189774723,-9.511514501352634
34,1.0530059273343302e+17,6324.799003332991,-4.643856189774723,-9.705117991976207
35,1.4051079743760625e+18,10306.169803048178,-4.643856189774723,-6.970449636776486
36,5.606017442843078e+18,12772.92935087863,-4.643856189774723,-10.062451339146435
37,2.2256237748556915e+18,16769.21007561041,-4.643856189774723,-8.730144563208073
38,3608744643738620.5,23503.608127717835,-5.066873180138679,-7.514388622062804
39,6.390809799457379e+18,9456.677074204355,-4.643856189774723,-8.635186902819186
40,1.1222659685175622e+19,13740.181411171085,-4.643856189774723,-8.397714073103733
41,310171130739486.75,11064.172948562942,-4.643856189774723,-7.302880126880826
42,1.3383011753741434e+17,8994.529863344445,-5.066873180138678,-7.302880126880825
43,876476775974619.4,8516.707721998368,-4.643856189774723,-9.325087954905108
44,5.506189501728467e+18,3422.6754958450383,-4.855364684956701,-9.850942843964456
45,107707880626373.81,4611.632721185558,-5.187795175061041,-7.940589503344947
46,2.4284239216767308e+16,5014.596286313867,-4.643856189774723,-7.635310616985166
47,2447637428835497.5,2230.625276920797,-4.855364684956701,-7.635310616985163
48,3474614452944052.5,3304.8662791599563,-4.643856189774723,-7.302880126880825
49,8.464683386737573e+16,8033.476476199988,-4.855364684956701,-7.940589503344949
50,3.91270935062824e+22,3589.761633653797,-4.855364684956701,-7.496483617504399
51,7.356273842907875e+17,4433.816900393365,-4.643856189774723,-8.466623484072857
52,3.381483539972093e+16,9717.035146174441,-4.643856189774723,-8.273019993449289
53,2104859127051613.2,4385.842160451485,-4.643856189774723,-9.156345444490215
54,1.3647875813720731e+17,3891.5966126251355,-4.643856189774723,-8.040422602790716
55,1.6117492591737725e+19,7379.826991956611,-4.643856189774723,-7.940589503344945
56,1.6277093804533117e+18,2905.5428297639937,-4.643856189774723,-7.635310616985166
57,8.389540985502006e+19,7170.469009632931,-4.643856189774723,-8.02251759823231
58,337642670788916.56,6683.92606819556,-4.643856189774723,-8.397714073103733
59,1.3406859731903432e+16,3975.178885379459,-4.643856189774723,-7.940589503344945
60,3.996731706411192e+22,4433.282960850433,-5.066873180138679,-7.7079921126863775
61,6.049324746942454e+20,3536.2325946001074,-4.643856189774723,-6.970449636776486
62,303160730555456.0,3314.0536541777656,-5.066873180138679,-7.514388622062803
63,1.6077094090083795e+17,7606.2123332536985,-4.855364684956701,-7.496483617504398
64,1.839873949665607e+17,4212.7290262493325,-7.038076601752245,-6.970449636776487
65,1.2528649163856432e+16,5059.526369050467,-4.643856189774723,-8.466623484072855
