56,1.0066800125483133e+59,1914.9196163178265,-6.4941376164659275,-6.970449636776486
57,3.774964433905535e+39,1721.334448568442,-5.592907160866589,-7.302880126880826
58,1.5512180867444306e+44,1327.7483715900744,-4.643856189774723,-9.228164477926686
59,2.1892711924904183e+42,1709.0874965001724,-5.18779517506104,-8.46662348407286
60,2.0881365448247773e+31,1899.6904179553287,-8.07402609341428,-7.496483617504397
61,3.706677918238031e+47,1959.0771376254286,-4.643856189774723,-8.635186902819186
62,1.634980495272623e+42,1910.1363045970395,-7.747605011652836,-7.302880126880825
63,6.223604392175397e+36,1476.6067754867856,-5.59290716086659,-7.940589503344947
64,5.187574898995671e+45,303.354751425592,-4.643856189774723,-9.816793387712417
65,7.879568921824471e+52,778.0689493584364,-4.8553646849567,-8.234026093414286
66,2.185996039900399e+43,396.55539447341926,-4.643856189774723,-8.273019993449287
67,1.9760040094822382e+56,693.0305462082412,-6.4941376164659275,-7.635310616985163
68,9.39204375735307e+66,747.6238484308595,-4.8553646849567,-8.846695398001165
69,4.5647867051522715e+47,1643.2014899826727,-8.07402609341428,-7.302880126880825
70,1.1392556760927026e+46,2239.09753488588,-4.643856189774723,-7.8289141076087345
71,2.7566348693598946e+49,1498.120714359952,-4.643856189774723,-7.707992112686376
72,8.641589491008591e+43,1621.0207448316241,-4.643856189774723,-9.705117991976206
73,7.086829109334216e+52,2.5921683154924707e-11,-4.643856189774723,-9.449782034559558
74,1.1666492805009878e+52,1310.826865134666,-6.4941376164659275,-9.488775934594555
75,1.7942285949055422e+42,1111.2483913883016,-7.366094054870107,-10.149223877816754
76,6.885817183889749e+44,3099.6190960330437,-6.580952031993457,-7.302880126880825
77,1.6833653319266286e+41,1121.3826404009235,-5.18779517506104,-7.302880126880825
78,1.0654979558075928e+46,842.2497046757309,-5.18779517506104,-8.186205577921758
79,3.018653085689717e+43,1318.160061241805,-6.580952031993457,-7.514388622062804
80,3.593370145079967e+54,1675.274762361403,-4.643856189774723,-9.156345444490213
81,2.964009571111594e+40,807.1607878035661,-4.855364684956702,-9.613470014249007
82,2.0762689979186795e+57,892.2826001700718,-4.643856189774723,-7.302880126880824
83,2.2565242515387584e+48,1268.9844270133842,-6.943118941363357,-8.466623484072858
84,1.927006149692826e+57,1475.9861690296302,-4.8553646849567,-8.923748053831646
85,4.843988305901586e+49,2466.5488701261634,-8.07402609341428,-7.940589503344945
86,3.448185166809489e+47,645.0115242362951,-4.855364684956701,-8.152097998526925
87,8.311814956978269e+44,1052.7782184167042,-5.187795175061041,-7.940589503344945
88,1.7732684711125688e+43,759.6498856380509,-4.643856189774723,-7.940589503344949
89,1.211233735474418e+51,1208.873798352015,-5.187795175061041,-7.496483617504397
90,2.1348578632376094e+64,378.2885652877253,-4.643856189774723,-7.181958131958465
91,8.471100518916247e+52,1139.7547928402003,-4.643856189774723,-7.828914107608735
92,3.3057597824622346e+47,845.3341168001929,-5.59290716086659,-7.707992112686376
93,9.51556517630527e+51,782.3720659116422,-6.0370130467071395,-8.161344597713077
94,1.721400484695948e+65,769.2435428104469,-5.187795175061041,-9.554585559688134
95,4.840800983398839e+46,1033.7877668756237,-4.643856189774723,-7.7079921126863775
96,1.1621191325126794e+59,995.1565296087819,-6.0370130467071395,-8.354948088336647
97,6.620990538540915e+44,634.9121985461468,-4.855364684956701,-8.466623484072855
98,4.5011362165462125e+47,428.93786149274007,-4.643856189774723,-9.179084011248296
99,1.1590329393058775e+44,843.6547396537825,-5.066873180138679,-7.828914107608737
