0,26048872.91279966,0.13340186419864622,-12.031636566042664,-4.643856189774723
1,22520625.352254678,11095307.25050359,-9.42543507788593,-6.970449636776486
2,1566338295.959218,1605971.6192729298,-5.180160840172771,-8.518636068026096
3,1587278039246.795,12028159.917445935,-9.43928379449761,-9.325087954905104
4,1964296646340499.2,5017583.63918802,-8.285534588596258,-9.228164477926688
5,10593157148163.486,449898.1442410434,-7.91794108966981,-7.635310616985163
6,2.8366788983663724e+16,461140.42287564,-6.4941376164659275,-8.186205577921756
7,1956565258593.7957,209083.12288449742,-7.366135931727313,-9.161220883547095
8,2974315205825.6733,149198.93067849902,-6.136846146152908,-8.552466575215744
9,15903883146446.225,73398.38730951927,-6.0370130467071395,-7.940589503344947
10,250584988003929.03,39319.30108203149,-4.855364684956701,-8.040422602790715
11,734182278713.9727,70322.15214620126,-5.399303670243018,-7.940589503344945
12,165749997673749.8,58480.34667543691,-7.443188587557795,-9.996519285349454
13,23085539012589.48,87476.01047061094,-7.577602550052086,-9.7541984586546
14,188959629001.37354,22325.06806734092,-5.59290716086659,-9.605326769387645
15,1.6464011039348716e+18,56977.557277713866,-6.580952031993457,-8.466623484072857
16,50585096034795.336,27295.489879032135,-5.804415656048568,-8.354948088336647
17,4.039174932547789e+19,59316.63713490265,-7.176483617504394,-8.851066558130436
18,25383487245442.56,44999.65335871099,-6.0370130467071395,-10.654293323126689
19,3065168568882007.5,50598.59435518083,-5.610812165424997,-8.687378578440985
20,1.7458269502312835e+19,77261.59070144943,-4.855364684956701,-10.554335863622306
21,253367605214136.6,61231.510185711966,-4.643856189774723,-8.566456583518626
22,369368153466.6777,30762.349402416145,-7.366135931727314,-7.181958131958465
23,54788653362760.56,64753.17359162078,-7.747605011652835,-9.887016049792466
24,4993402059204.256,21067.141626013712,-7.530003003085325,-7.496483617504397
25,35697187352846.76,37013.6022831962,-7.154627436545336,-7.940589503344945
26,1137107966235439.8,12823.38772204078,-6.0370130467071395,-7.496483617504397
27,15219367096.142899,24589.29897438998,-6.917154606829884,-7.635310616985163
28,654689979540657.5,17861.483727763298,-4.643856189774723,-7.707992112686376
29,471682977217903.7,9824.091745391772,-5.610812165424997,-8.967617392923524
30,39940392345773.39,7708.843177778764,-5.066873180138678,-9.493651373651433
31,2.4311827777712874e+17,6325.636315206782,-4.855364684956701,-9.813733856852846
32,3891259047548346.5,4740.4310539432445,-4.643856189774723,-9.602225361670865
33,3253273168786010.0,4044.0922128496636,-5.187795175061041,-7.707992112686376
34,7.78323589074507e+16,5995.99107186243,-6.248521541889119,-7.181958131958465
35,367228839670.44977,8652.005196726446,-8.333174390578996,-10.198304344495146
36,2405596956786405.0,2989.9303304641267,-5.066873180138679,-8.234026093414288
37,596065167.3004133,7079.6853878409665,-10.135816015287466,-8.566456583518626
38,6900873175698.384,3284.529697759232,-8.617965078700598,-7.828914107608735
39,2.319735557445958e+18,7973.870649798572,-8.12595457232488,-8.466623484072857
40,5257527635253.313,9575.36600846576,-6.0370130467071395,-7.254752562131538
41,82015032880.58322,6649.500247507302,-8.436108897741542,-9.161220883547093
42,730898991043423.1,4061.0467492480525,-6.4941376164659275,-7.7079921126863775
43,9374799779161.553,3037.5965490490776,-5.80441565604857,-9.161220883547095
44,4352404357162045.5,2716.180094579126,-6.248521541889117,-10.062409462289228
45,3.752569270967878e+17,2567.373520726861,-7.910033040156425,-7.828914107608737
46,1288498226471.4624,4292.058113203193,-7.366135931727315,-8.354948088336648
47,2.4947528264419676e+16,5354.089002610805,-6.792460527175434,-9.668697294237994
48,1.4598267143000088e+16,2859.635592422935,-5.066873180138678,-7.707992112686375
49,2.265639819341298e+18,4093.259960864308,-6.9860640177990065,-6.970449636776486
50,2.8743479609172118e+17,881.9131769919413,-5.399303670243019,-11.535213022680464
51,32656906159.92371,5482.4611495372765,-8.859084011248294,-8.040422602790713
52,81535494595470.33,3216.9706192681588,-7.366094054870107,-8.635186902819186
53,30646420362994.863,1.7754090951719577e-11,-4.643856189774723,-10.299924168861882
54,403018281268438.25,3222.0869380509307,-6.4941376164659275,-7.302880126880825
55,12694207664263.148,1849.3415457722222,-5.59290716086659,-5.39166933535475
56,3617410560449434.0,2102.364444933345,-5.59290716086659,-8.730144563208073
57,3.7486241477664216e+16,1836.5046828188686,-6.248521541889118,-6.970449636776486
58,1.897944582368419e+17,1588.8129692343489,-6.248521541889117,-8.02251759823231
59,38377562055328.234,3753.847318525124,-5.592907160866591,-8.397714073103735
60,3818325523887.229,501.5824428995127,-4.643856189774723,-9.436763350641321
61,3.3473303395343405e+17,2791.8962919246624,-6.033829155788953,-7.828914107608734
62,70320177386552.27,3100.3940088242366,-6.348354641334886,-9.821206424698891
63,52147705932888.71,4169.431638669042,-7.003969022357417,-10.190122775973027
64,10503360791689.643,1396.7675420053265,-4.8553646849567,-8.354948088336645
65,2.4618920633420477e+18,2.7047282955117388e-12,-4.643856189774723,-7.181958131958465
66,64144168933005.78,3072.580071610995,-7.249585096934225,-7.707992112686375
67,2916897632912159.5,2.198597221957744e-12,-4.643856189774723,-7.181958131958465
68,45505403246331.88,1500.303235799688,-6.705646111647908,-6.970449636776486
69,246890800120570.5,1672.6835328824645,-7.747605011652837,-7.302880126880824
70,42202924268554.36,2005.455588669757,-8.07402609341428,-10.417640509699478
71,230659133824475.5,1714.7417651344388,-5.6108121654249965,-10.558833005651424
72,3.1842078340212868e+16,1147.3793803988608,-4.643856189774723,-8.635186902819184
73,393897335614667.44,432.2659381667677,-4.643856189774723,-7.865444924288947
74,35917467957607.15,1190.0821703554852,-6.943118941363356,-7.302880126880825
75,6004441219807.622,990.9568020818223,-6.494137616465928,-9.664088795245112
76,3441857938949230.5,289.6637724799114,-4.855364684956701,-7.828914107608735
77,7944082606.8524475,1255.5335364086643,-7.197572512980985,-7.302880126880827
