0,915.5600000000003,0.14664388716743645,-7.02867172724461,-4.643856189774723
1,817357.1886539903,7077929.232591732,-1.542664843385208,-7.828914107608737
2,1977146.9707597473,7316577.851958008,-11.024804114402016,-7.302880126880825
3,4491276.0649264045,8631532.887951782,-8.490232823405742,-7.940589503344947
4,4498480.769476635,2418216.3104708325,-8.170622002016792,-10.376976824692367
5,4760030.495130013,336328.60508425866,-6.494137616465927,-9.605326769387645
6,4475941.273657443,111031.45247615113,-5.278381675320658,-7.828914107608736
7,4263351.292002246,162233.32161634543,-6.671538532253072,-9.256178543935983
8,3752192.104103415,112125.88358807766,-6.248521541889117,-8.518636068026096
9,5305972.913334061,60791.73464461903,-8.601466662403103,-10.31321693107461
10,4186310.668286007,123770.16497507865,-6.460030037071094,-7.25475256213154
11,1368931.5350029874,4.1533089829214264e-16,-5.066873180138679,-9.613470014249003
12,18094782.912510403,27429.37421568356,-7.443188587557795,-10.634228661813573
13,3307147.7998155295,25368.683272103928,-5.822320660606977,-6.5026377465167
14,6315851.950434414,43373.27856423893,-6.5809520319934585,-8.466623484072857
15,5020075.173553647,20814.087543047743,-6.494137616465927,-10.198304344495146
16,3714399.8997710994,24660.058793673932,-5.278381675320657,-9.554585559688132
17,4927129.947018482,61614.19409174598,-6.348354641334887,-7.940589503344947
18,1945168.768926854,12879.119187787232,-5.066873180138678,-7.828914107608735
19,4122173.3322600536,52477.65291147668,-8.601466662403103,-7.828914107608739
20,4889611.541634566,21620.25509294712,-6.227432646412526,-9.7541984586546
21,1869721.8947469473,12208.1683258567,-4.855364684956701,-8.466623484072858
22,8791194.08452042,27663.94701715551,-5.822320660606975,-8.273019993449285
23,4884226.718582479,17161.58114536842,-8.285534588596258,-8.161344597713079
24,5474053.35606224,11529.20830071364,-6.015924151230548,-8.23402609341429
25,5559650.835263157,15884.119146929841,-7.038076601752246,-8.354948088336647
26,4360388.513540433,11080.07539566383,-5.59290716086659,-10.998839779868549
27,7886300404.783123,7819.5101494382,-6.917154606829885,-7.302880126880825
28,188390039340.93668,16527.350041201706,-7.2154775175393935,-8.161344597713075
29,321337515544.74664,15575.84424924443,-5.59290716086659,-7.635310616985165
30,199486766039.0797,13800.595153743874,-6.4941376164659275,-9.682379425218127
31,44436306433.517525,8182.798226147643,-5.066873180138678,-7.940589503344947
32,140148140717376.73,5940.952193135668,-4.643856189774723,-7.496483617504399
33,25531924454.769367,5933.900654867209,-6.0370130467071395,-8.022517598232309
34,14024733116842.771,6161.11039136178,-6.015924151230546,-8.354948088336648
35,5351926560.112398,6892.415389447479,-8.333174390578996,-9.372687501871866
36,27898745404941.215,7496.332876897725,-6.275673145633674,-9.044670048754003
37,1153831844877.5884,1086.6539343669388,-4.643856189774723,-9.816793387712414
38,111717717910822.67,5600.9149119754875,-5.822320660606976,-8.518636068026094
39,22337273300777.26,8547.920559857319,-6.0370130467071395,-8.466623484072857
40,5055044735.337245,7353.04415145292,-4.643856189774723,-9.179084011248296
41,26082613727984.38,5732.2056138275,-4.643856189774723,-8.880982069064558
42,20108918987328.918,6734.206389737546,-5.804415656048569,-7.8289141076087345
43,1.5409856861745566e+26,10021.016317457716,-7.366094054870109,-8.992657464800768
44,4.4638864799683e+31,1785.2871298005982,-5.399303670243018,-9.179084011248296
45,3.802188143121881e+32,7573.2188103993785,-4.643856189774723,-9.156345444490215
46,7.948471133887491e+28,2097.594176683851,-5.18779517506104,-7.940589503344947
47,1.0831215723722234e+36,2578.8372978484667,-4.855364684956701,-8.354948088336645
48,3.167201042516696e+32,1010.9614960883937,-4.643856189774723,-7.940589503344945
49,3.3387550966526947e+33,1973.4619099498184,-6.943118941363357,-7.302880126880825
50,2.1097129737940486e+43,1840.7184773585557,-5.18779517506104,-7.940589503344949
51,1.0056447623263886e+37,1776.131715981048,-4.643856189774723,-8.040422602790715
52,3.825533021072053e+19,3939.075714524268,-7.887294473398343,-8.161344597713077
53,2.480677131826852e+49,2013.7909258522677,-6.0370130467071395,-7.181958131958465
54,4.658198915160954e+55,3765.147103206138,-6.494137616465928,-6.970449636776486
55,6.438845438208882e+30,3640.891594771023,-7.747605011652837,-8.040422602790715
56,6.31647277140923e+24,2423.100093920366,-6.705646111647907,-8.7600600741422
57,5.3938962560040914e+20,4122.997305659781,-6.943118941363358,-9.687254864275006
58,1.190326443911477e+37,2594.2043288390905,-5.187795175061041,-9.584195997053845
59,1.4905959260569577e+36,3044.7597826222777,-5.187795175061041,-8.354948088336648
60,2.9864059437449836e+41,3191.8817630316444,-6.0370130467071395,-8.566456583518624
61,1.837239586152955e+51,2672.042515864284,-4.643856189774723,-8.186205577921754
62,1.794002580745833e+26,2879.2149952187488,-4.855364684956701,-10.273917957471204
63,1.2870124834255794e+36,2239.0848762122882,-4.643856189774723,-7.635310616985167
64,3.214227572961734e+27,2553.047776449259,-5.066873180138679,-7.7079921126863775
65,9.194180767842668e+37,1179.7033365322368,-6.943118941363357,-7.496483617504397
66,1.087269132375361e+29,1435.921811142378,-7.747605011652836,-7.828914107608737
67,3.113135349950772e+33,804.5319331442034,-4.855364684956701,-8.466623484072855
68,3.3268927895614166e+34,1449.25349187995,-4.643856189774723,-6.970449636776486
69,8.702771790621397e+45,871.0453273217873,-4.855364684956701,-7.4964836175043965
70,5.509237238140897e+21,1343.4947752889732,-4.643856189774723,-8.466623484072858
71,2.711053774625141e+34,1192.1598135261233,-4.643856189774723,-7.828914107608736
72,4.809964148845371e+30,1328.0650971139578,-6.0370130467071395,-7.302880126880827
73,1.4659885390618338e+44,2383.284781070975,-4.855364684956701,-7.828914107608736
74,1.80709742764228e+44,2647.814539472409,-4.643856189774723,-7.828914107608736
75,2.3064086463466455e+34,2387.084217054391,-6.4941376164659275,-7.828914107608737
76,4.584752886722977e+47,2576.964271679081,-7.747605011652836,-8.234026093414286
77,2.4344742791761516e+32,1103.6401377132925,-6.0370130467071395,-8.186205577921754
78,2.014250788086015e+23,2170.780300603778,-5.187795175061041,-7.496483617504399
79,4.953371590895093e+39,1139.3856075327194,-5.187795175061041,-7.828914107608735
80,1.4822512177946986e+43,884.2832021501582,-5.18779517506104,-7.940589503344947
81,9.952926372117153e+52,1578.3072319383164,-4.643856189774723,-8.518636068026094
82,2.1820917312712428e+24,1163.0279286201858,-4.855364684956702,-7.514388622062803
83,2.0400774402678898e+34,1363.7653970233307,-6.0370130467071395,-8.022517598232309
84,7.371709689911404e+29,790.4531874341578,-4.643856189774723,-8.799053974177196
85,3.4353517137598194e+40,1253.5010686017617,-4.643856189774723,-8.022517598232309
86,9.868499101620497e+36,1587.3706760506245,-4.643856189774723,-7.302880126880826
87,1.633011867602479e+44,1198.6880530727706,-4.643856189774723,-10.014809915322463
88,1.4604500787452443e+27,964.7599515156752,-4.643856189774723,-8.967617392923524
89,4.304092376756903e+39,1611.9213779340137,-6.0370130467071395,-6.970449636776486
90,1.886131362626691e+34,1224.6861212724505,-4.643856189774723,-9.687254864275008
91,4.401421773935747e+32,2127.5772266694735,-5.399303670243019,-8.397714073103737
92,1.1261547018859358e+45,1997.6654181220194,-5.187795175061041,-9.28609405487011
93,7.921149932949124e+45,1048.5823975159547,-4.643856189774723,-8.712239558649669
94,1.9082674167557257e+43,896.7310952839671,-4.643856189774723,-8.54855157896022
95,1.6891596548326856e+43,635.7012288160023,-5.187795175061041,-8.273019993449283
96,1.1349687856230804e+38,700.7602699986804,-4.643856189774723,-7.828914107608737
97,2.7080371828636003e+41,1020.3915240978414,-4.643856189774723,-8.923748053831646
98,3.685974937612847e+27,759.5868544800045,-4.643856189774723,-8.234026093414288
99,2.4088301510599603e+41,740.3960216621839,-4.643856189774723,-9.488775934594553
