0,1268.4399999999994,0.14280060796821584,-9.292709360616195,-4.643856189774723
1,0.0,0.4232442018418903,0.0,-7.940589503344945
2,657.9599999999999,1835368.4737727754,-4.33923093517554,-9.161220883547097
3,4327.326813777748,4323610.17133488,-1.5426648433852077,-8.186205577921758
4,1066.6933333333338,3999126.5677898317,-7.780786542859449,-7.496483617504397
5,1031.3899999999996,7069776.775249057,-8.602987400198836,-8.273019993449289
6,1558.64,6130681.847221614,-11.872723169716922,-8.161344597713077
7,4717.9574064151575,4379066.079372603,-8.197875414393286,-8.022517598232309
8,1561.9166666666667,1546010.7061459136,-11.751801174794561,-7.707992112686377
9,838.7899999999995,848233.1316511038,-6.502637746516699,-7.707992112686376
10,1738.5179658647573,8188073.02258797,-6.0796207561527424,-8.040422602790713
11,1505.7066666666667,1291479.4787148791,-11.423979183683107,-8.354948088336648
12,3075.02958613098,3389764.0342141776,-1.542664843385208,-9.161220883547095
13,29067.816844124027,3747671.711941406,-7.917941089669808,-8.799053974177196
14,241.40666666666675,4362907.67831608,-2.9169344806487603,-9.754198458654598
15,851.7600000000002,3542406.5123690027,-6.129211811264639,-8.354948088336648
16,655.3030777217429,1091143.2155306765,-4.33923093517554,-7.828914107608736
17,466.43999999999954,3805326.190425694,-3.1284429758307386,-8.397714073103733
18,0.0,77268.65114730674,0.0,-8.161344597713075
19,0.0,69947.32216059609,0.0,-8.518636068026096
20,0.0,13789.110653636177,0.0,-6.970449636776486
21,0.0,54738.11440535122,0.0,-7.940589503344945
22,0.0,50389.27948658648,0.0,-8.923748053831646
23,0.0,70961.67328535621,0.0,-8.712239558649667
24,0.0,88462.56380452903,0.0,-7.302880126880827
25,3135.6198461422077,65362.938136016244,-1.542664843385208,-9.436763350641318
26,0.0,44744.61042962202,0.0,-9.238273539377579
27,0.0,36957.207925298215,0.0,-10.110229977781755
28,0.0,43652.714811159596,0.0,-8.152097998526926
29,0.0,37575.85921536663,0.0,-8.022517598232307
30,0.0,87557.3371134099,0.0,-9.22816447792669
31,0.0,22445.48822159631,0.0,-7.828914107608736
32,0.0,80044.95739070348,0.0,-7.707992112686377
33,0.0,37233.72207897565,0.0,-8.799053974177195
34,0.0,13103.893510572603,0.0,-7.707992112686376
35,0.0,12202.084147588112,0.0,-9.179084011248296
36,0.0,28367.49959785488,0.0,-9.131484464281534
37,0.0,20348.440637927008,0.0,-8.152097998526925
38,0.0,12841.00138817384,0.0,-9.161220883547093
39,0.0,21767.703935331618,0.0,-9.161220883547095
40,0.0,48920.038242132425,0.0,-8.273019993449287
41,0.0,23766.18973622186,0.0,-9.605326769387643
42,0.0,28519.785391066045,0.0,-7.4964836175043965
43,0.0,41060.76683260822,0.0,-7.302880126880825
44,0.0,16571.336786496544,0.0,-8.161344597713077
45,0.0,62613.822405199484,0.0,-7.635310616985165
46,0.0,67027.23904966809,0.0,-7.302880126880825
47,0.0,4442.776793913169,0.0,-9.156345444490215
48,0.0,5117.690339116053,0.0,-8.186205577921758
49,0.0,21898.19893798223,0.0,-9.816793387712414
50,0.0,26484.44922550886,0.0,-8.910729369913406
51,3258.5737396284126,14674.57805738511,-1.5426648433852077,-6.970449636776486
52,0.0,4640.634515877905,0.0,-7.828914107608737
53,0.0,20163.99267676716,0.0,-8.923748053831646
54,0.0,14651.018302783326,0.0,-8.397714073103737
55,0.0,8211.65248005946,0.0,-8.273019993449287
56,0.0,7506.980546732768,0.0,-7.8289141076087345
57,0.0,29799.741418416295,0.0,-9.228164477926686
58,0.0,18062.76142691702,0.0,-7.707992112686376
59,0.0,7997.661367175077,0.0,-8.846653521143956
60,0.0,23540.35038027333,0.0,-9.044670048754005
61,0.0,21016.52575267734,0.0,-10.080619540416041
62,0.0,12284.173898025072,0.0,-8.910729369913403
63,3075.0295861309837,26718.492416809797,-1.542664843385208,-9.898763359456984
64,0.0,15142.002022628665,0.0,-8.022517598232309
65,0.0,13634.976033540033,0.0,-7.707992112686376
66,0.0,2989.7762133664946,0.0,-8.635186902819186
67,0.0,5645.342292229297,0.0,-7.828914107608736
68,0.0,12528.119734816179,0.0,-8.354948088336648
69,0.0,4157.241922570499,0.0,-8.910729369913406
70,0.0,2244.2063389203963,0.0,-8.354948088336648
71,0.0,4870.9231729885205,0.0,-8.161344597713077
72,0.0,1637.6659038608022,0.0,-8.967617392923524
73,0.0,5813.155579079353,0.0,-8.234026093414286
74,0.0,9790.822323428296,0.0,-7.302880126880825
75,0.0,5373.624671670123,0.0,-8.799053974177195
76,0.0,8118.643050831853,0.0,-7.302880126880827
77,0.0,5498.085429652466,0.0,-8.992657464800768
78,0.0,8470.054662432145,0.0,-9.675507554610492
79,0.0,3473.6959149992563,0.0,-8.635186902819186
80,0.0,4824.860196757936,0.0,-8.967617392923524
81,0.0,9988.901582114113,0.0,-8.040422602790715
82,0.0,2469.871659870742,0.0,-7.828914107608736
83,0.0,5207.709638161179,0.0,-7.496483617504398
84,0.0,4752.17857919397,0.0,-8.687378578440985
85,0.0,8414.158650793162,0.0,-8.846695398001163
86,0.0,2872.397670629722,0.0,-7.940589503344949
87,0.0,1694.6250055081364,0.0,-7.496483617504397
88,0.0,3609.7181519233814,0.0,-7.940589503344947
89,0.0,6518.8458879278905,0.0,-9.058162016325936
90,0.0,1562.575701410224,0.0,-7.6353106169851666
91,3196.801230641355,3378.887925526218,-1.542664843385208,-7.940589503344945
92,0.0,6452.068513491155,0.0,-8.161344597713079
93,0.0,3585.064347887406,0.0,-9.518691445528676
94,0.0,11020.988929660634,0.0,-8.730144563208073
95,0.0,2169.0504721993952,0.0,-8.91072936991341
96,0.0,1994.4898971627506,0.0,-8.354948088336647
97,0.0,1298.7215615163564,0.0,-9.584195997053845
98,0.0,2618.7756248224237,0.0,-7.828914107608737
99,0.0,1917.6710078447807,0.0,-9.97581601528747
