0,1404.7359774516347,0.14015929172660083,-8.835584790857409,-4.643856189774723
1,1003.7599999999999,8233642.207202267,-7.0286717272446095,-7.707992112686376
2,243.3600000000001,2547971.0396414604,-1.542664843385208,-8.397714073103737
3,0.0,3533023.6216375846,0.0,-8.846695398001163
4,5525.615377842284,2144431.762951946,-10.206132014517497,-8.687378578440985
5,0.0,8096398.584259608,0.0,-10.273917957471207
6,0.0,5607207.5753945485,0.0,-8.518636068026096
7,16134.619746689981,3404928.5847739875,-2.9169344806487603,-8.354948088336648
8,0.0,3172856.7993627335,0.0,-7.828914107608736
9,231.04000000000005,8344393.763231882,-1.542664843385208,-7.302880126880824
10,0.0,2533211.728948002,0.0,-7.828914107608736
11,0.0,3094163.4668320534,0.0,-7.302880126880825
12,0.0,592971.1671290202,0.0,-8.186205577921754
13,0.0,1056209.9601118234,0.0,-7.496483617504397
14,0.0,767571.5734137697,0.0,-7.7079921126863775
15,0.0,2098600.251635309,0.0,-8.635186902819186
16,0.0,1726531.3277261879,0.0,-9.605326769387645
17,0.0,2000530.0317979006,0.0,-8.967617392923522
18,0.0,53906.54896640272,0.0,-8.518636068026098
19,0.0,85579.71962377637,0.0,-8.910729369913405
20,0.0,106457.15077913995,0.0,-8.234026093414288
21,0.0,60753.142424990045,0.0,-10.007938044714827
22,0.0,17254.340902206055,0.0,-7.496483617504398
23,0.0,121554.68417996213,0.0,-8.35494808833665
24,0.0,134980.1997358455,0.0,-8.799053974177195
25,1494.4586569177388,92783.10490073607,-4.127722439993562,-7.828914107608736
26,14834.953856662505,86065.55397905932,-4.127722439993562,-6.970449636776486
27,0.0,33777.836568973325,0.0,-7.302880126880827
28,11822.48975828902,29307.362337424423,-1.5426648433852077,-6.970449636776486
29,0.0,75443.34685268937,0.0,-9.962797331369227
30,0.0,72297.18359526196,0.0,-8.518636068026094
31,11123.780613574168,55585.28379416637,-1.542664843385208,-9.367853939672196
32,8877.680953131829,43852.42645137129,-4.127722439993562,-8.466623484072858
33,11123.780613574172,59177.429436924715,-1.5426648433852077,-8.273019993449285
34,0.0,34760.279234740236,0.0,-7.828914107608739
35,9946.792293786004,42915.171747778826,-2.9169344806487603,-7.828914107608736
36,566.0000000000001,57712.1118365341,-6.835068236621039,-8.161344597713077
37,0.0,36333.692505475985,0.0,-7.940589503344949
38,4357.561430925992,62378.523116037824,-2.9169344806487603,-8.234026093414286
39,89407.97799852384,16922.633404642937,-7.442427933924988,-9.161220883547097
40,11614.827540893102,10478.353002657872,-4.127722439993562,-7.4964836175043965
41,4508.752771193489,6459.267574032679,-2.91693448064876,-6.970449636776486
42,10450.327507291988,29638.290252214865,-4.127722439993562,-7.8289141076087345
43,10699.525642560557,14624.828064927968,-4.127722439993562,-7.707992112686376
44,3417.2414042594523,10241.904479987175,-2.91693448064876,-7.496483617504396
45,1268.4399999999998,14666.349683413811,-9.292709360616197,-7.940589503344947
46,5072.833166949528,22242.60251970145,-6.62355974143906,-8.466623484072858
47,6828.670084387747,24731.522588232412,-1.542664843385208,-8.518636068026096
48,3511.575020455797,12454.119156811648,-1.5426648433852077,-8.354948088336648
49,0.0,24157.30071137792,0.0,-8.992657464800766
50,0.0,22320.07822152721,0.0,-7.302880126880825
51,231.04000000000022,4796.623155854125,-1.5426648433852077,-8.02251759823231
52,0.0,17525.71111202025,0.0,-8.354948088336648
53,0.0,3534.187229470767,0.0,-7.496483617504399
54,0.0,12548.908086782465,0.0,-8.678131979254836
55,0.0,10646.225650660197,0.0,-8.273019993449285
56,0.0,9126.080134380569,0.0,-7.635310616985163
57,0.0,14698.362811979887,0.0,-7.302880126880827
58,0.0,17369.47107530331,0.0,-7.302880126880827
59,0.0,9151.844238817099,0.0,-7.940589503344945
60,0.0,17489.929065925287,0.0,-8.730144563208073
61,0.0,13585.051533888802,0.0,-8.846653521143958
62,11009.398025162705,16974.01665141548,-1.542664843385208,-8.273019993449285
63,0.0,31577.780718567523,0.0,-7.7079921126863775
64,0.0,3761.627116138666,0.0,-7.302880126880825
65,0.0,6072.545596206545,0.0,-8.161344597713075
66,243.36,2889.7289705221156,-1.542664843385208,-8.518636068026094
67,0.0,3580.3502997691508,0.0,-8.635186902819186
68,3075.029586130979,2086.9993509850137,-1.542664843385208,-8.466623484072857
69,0.0,3653.7212831280754,0.0,-7.707992112686376
70,0.0,7397.8685422980525,0.0,-7.828914107608736
71,0.0,4460.605838299883,0.0,-7.828914107608737
72,0.0,9578.38585489847,0.0,-8.846695398001163
73,0.0,1901.2593600341122,0.0,-8.466623484072857
74,0.0,7368.882722761631,0.0,-8.799053974177196
75,0.0,3681.268418856051,0.0,-9.058162016325936
76,0.0,3788.5482138991956,0.0,-7.302880126880825
77,0.0,3457.0600395870847,0.0,-7.828914107608736
78,0.0,1490.8424689321528,0.0,-8.397714073103737
79,0.0,5066.686551423311,0.0,-9.88701604979247
80,0.0,9725.664716332558,0.0,-9.602225361670866
81,243.36,4500.575238284169,-1.542664843385208,-8.466623484072857
82,0.0,8082.6628747505965,0.0,-8.992657464800766
83,0.0,9939.601279487191,0.0,-8.992657464800768
84,0.0,5411.42780206054,0.0,-8.518636068026096
85,0.0,3309.859243676505,0.0,-9.161220883547097
86,0.0,9522.153626746081,0.0,-8.040422602790715
87,0.0,2124.9780714283233,0.0,-8.354948088336647
88,0.0,5294.597486790385,0.0,-6.970449636776486
89,0.0,15042.056901957332,0.0,-9.343077064506154
90,3075.029586130979,8800.919694412281,-1.542664843385208,-7.940589503344945
91,0.0,22778.015470063445,0.0,-7.496483617504397
92,0.0,1217.2606975094186,0.0,-6.970449636776486
93,0.0,2544.6594355370594,0.0,-8.186205577921756
94,0.0,3044.3503087064178,0.0,-7.828914107608736
95,0.0,5677.154144057532,0.0,-6.970449636776486
96,0.0,6979.088851784008,0.0,-9.161220883547097
97,0.0,1842.8393852578845,0.0,-9.058162016325936
98,0.0,10020.356903169984,0.0,-9.228164477926686
99,0.0,3068.5900065141086,0.0,-7.302880126880825
