0,1520.9999999999998,0.13812092859409192,-11.920402727045303,-4.643856189774723
1,466.43999999999954,2808352.505705958,-3.1284429758307386,-6.970449636776487
2,988.3333333333331,2912010.6239357707,-6.502637746516699,-7.496483617504398
3,1.195425246971079e+16,2410108.0640497548,-9.356914142871398,-8.397714073103737
4,3.4568368084848634e+31,3177600.5861800634,-7.747605011652836,-9.228164477926684
5,3.4345182434308957e+22,718626.7124070306,-5.59290716086659,-9.664088795245116
6,1.1210171977188263e+27,202151.66719829736,-6.248521541889119,-9.110909592339993
7,3.140792103705806e+22,165340.11008865805,-5.59290716086659,-9.875597290427091
8,3.17436335977137e+24,73901.10703850845,-4.643856189774723,-8.635186902819186
9,8.60248157618954e+28,21611.288571311976,-4.643856189774723,-8.910729369913406
10,6.998774664306965e+29,65397.24837643874,-6.248521541889117,-8.466623484072857
11,2.32532456312731e+26,70215.44183336604,-7.366094054870108,-7.940589503344947
12,1.8539174579961092e+26,43966.198480212224,-5.18779517506104,-9.325087954905106
13,1.250632673016023e+36,21279.60712772408,-4.643856189774723,-8.397714073103735
14,9.71750859985446e+36,21300.9140836209,-4.855364684956701,-9.377100538858345
15,1.55235058118221e+36,33951.87097696169,-6.705646111647908,-9.161220883547095
16,3.600295415974159e+32,32866.112818601134,-5.804415656048569,-9.560594968031022
17,1.2435093058374153e+36,5156.455185000942,-4.855364684956701,-8.635186902819187
18,1.1053006477171376e+27,29574.43069589946,-8.07402609341428,-8.712239558649664
19,1.173201344942929e+28,36485.474047992495,-5.592907160866591,-8.397714073103735
20,2.3868171927321297e+34,14269.402818132357,-5.18779517506104,-7.707992112686376
21,1.8799840594101986e+34,9735.169507740991,-4.855364684956701,-8.466623484072857
22,1.458188448825287e+35,22737.439526365935,-6.943118941363356,-7.707992112686376
23,4.65185539312963e+31,16785.221100153645,-4.855364684956701,-9.372687501871864
24,1.3676932273349377e+35,10760.483804957405,-4.643856189774723,-8.397714073103737
25,2.9889440024173715e+40,9287.76461168615,-4.855364684956701,-9.156345444490219
26,8.347163466700181e+37,10755.532963405003,-6.136846146152908,-7.828914107608736
27,2.251481377975684e+34,10410.729319076747,-5.18779517506104,-7.8289141076087345
28,1.334560131442061e+30,11630.509872458018,-6.0370130467071395,-9.55458555968813
29,2.948499156210865e+41,7867.147790433247,-4.643856189774723,-9.228164477926683
30,1.4024584922851325e+25,11670.041831452807,-4.855364684956701,-7.707992112686375
31,7.943272810583053e+31,10200.191728055464,-5.592907160866591,-9.372687501871866
32,6.633518571295654e+28,8717.390021236743,-4.855364684956701,-8.466623484072857
33,3.951593119755522e+31,16702.102980859556,-8.514032867631407,-7.967741107089505
34,2.015583858750548e+35,11594.341105203595,-4.643856189774723,-9.156345444490219
35,6.81985237301475e+29,9182.740153393672,-4.643856189774723,-7.514388622062803
36,6.523362866614528e+46,11556.480991414575,-5.399303670243019,-7.828914107608736
37,1.9609389121300557e+43,30760.863017976193,-6.0370130467071395,-8.851066558130434
38,1.2598809581459106e+35,21705.417061512617,-4.643856189774723,-8.518636068026094
39,3.067348821435961e+32,30931.561522994267,-4.643856189774723,-8.518636068026096
40,8.88048969453785e+44,14546.535572651468,-4.643856189774723,-8.799053974177196
41,1.5144943170710946e+35,13038.244681684098,-4.643856189774723,-7.181958131958465
42,5.3810357095827626e+39,12600.972669242992,-4.643856189774723,-7.302880126880824
43,1.8410572996830797e+25,8481.231413734999,-4.643856189774723,-7.302880126880826
44,5.35682319606352e+30,7638.211935173988,-4.643856189774723,-7.707992112686376
45,1.4571943377048602e+36,10361.302589356974,-4.643856189774723,-8.466623484072857
46,6.675042064303881e+30,5797.4449144751925,-4.643856189774723,-8.967617392923524
47,1.0840597507854474e+37,4001.5929956021696,-4.643856189774723,-7.496483617504397
48,1.379533060574705e+28,3601.008635715561,-4.643856189774723,-7.707992112686375
49,2.5442882536738775e+42,2131.4337199688757,-4.643856189774723,-7.8289141076087345
50,2.0267435450004847e+34,3820.319167733874,-4.643856189774723,-7.828914107608736
51,1.3713729053800086e+38,5769.67786395086,-4.643856189774723,-8.040422602790716
52,2.062932103997003e+37,1860.7638269632373,-4.643856189774723,-10.062451339146435
53,7.02616835402569e+29,3353.3542480284,-4.643856189774723,-7.707992112686376
54,5.448917227259066e+39,3697.0187361221265,-5.59290716086659,-8.846695398001163
55,5.274904386482182e+37,4963.896061739993,-4.643856189774723,-8.799053974177195
56,6.013386913030792e+31,3324.9126882544115,-5.592907160866591,-6.970449636776486
57,4.689218938364366e+39,2375.7681619394357,-4.643856189774723,-7.302880126880825
58,3.8109691734015256e+30,1920.8930877686616,-4.643856189774723,-7.496483617504398
59,1.6879329549679836e+42,1553.6894162561932,-4.643856189774723,-8.846653521143956
60,1.0011223403892012e+29,3361.9632988639446,-4.643856189774723,-8.712239558649667
61,4.2481153728996257e+40,5004.050659441288,-4.643856189774723,-8.466623484072857
62,1.2032867743372136e+37,4414.115719236473,-4.643856189774723,-6.970449636776486
63,5.82340865835236e+37,3191.7246387910186,-4.643856189774723,-7.496483617504398
64,2.508987784231283e+34,3446.4827789897226,-6.943118941363358,-7.635310616985166
65,2.944707327535006e+41,2472.6762136737593,-4.643856189774723,-7.8289141076087345
66,2.37234955760314e+34,3041.1945364049284,-4.643856189774723,-7.302880126880824
67,6.210025053259102e+29,2995.5277357670434,-4.643856189774723,-8.152097998526925
68,1.450219962115819e+34,4792.8600012387615,-4.643856189774723,-7.828914107608737
69,1.1432878803998112e+27,2139.379462077594,-4.643856189774723,-7.302880126880825
70,4.627424373051608e+40,2994.934259205231,-4.643856189774723,-8.397714073103735
71,7.304596463398248e+30,1511.422369448207,-6.0370130467071395,-8.152097998526925
72,4.120610154245049e+31,1294.6446089770918,-4.643856189774723,-7.302880126880825
73,4.484025824047712e+30,1794.2837034783163,-4.643856189774723,-7.828914107608738
74,2.205405427180139e+37,1442.1735404461685,-4.643856189774723,-9.058162016325936
75,1.6328664413678684e+36,1796.482771052144,-4.643856189774723,-10.471934485081256
76,6.169880877448634e+46,2569.2437552516185,-4.643856189774723,-9.161220883547093
77,2.7820082723720734e+33,2081.003497112412,-4.643856189774723,-8.466623484072857
78,1.2568742929299902e+44,2180.6424919571627,-4.643856189774723,-9.367853939672196
79,3.3659033091952086e+41,2106.10182133543,-4.643856189774723,-8.354948088336648
80,2.4155368564258646e+33,2152.16396867686,-4.643856189774723,-9.179084011248296
81,1.2789481841347509e+45,2313.662200263264,-4.643856189774723,-8.397714073103737
82,1.0304080703057041e+32,2271.336663316779,-4.855364684956701,-8.022517598232307
83,2.565768142794638e+34,2013.9911295093261,-4.643856189774723,-7.940589503344947
84,1.2338003978555957e+29,1846.4052753397843,-4.643856189774723,-8.040422602790715
85,3.96922313542803e+35,1434.9465053218262,-4.643856189774723,-7.828914107608735
86,3.23691316783585e+41,2009.320713447034,-4.643856189774723,-8.040422602790716
87,3.376772768400027e+23,1539.2394044444436,-4.643856189774723,-9.044670048754005
88,2.9915674103840575e+48,1124.8364391825937,-4.643856189774723,-8.846653521143958
89,4.891560032469086e+47,1964.7316449244126,-4.643856189774723,-7.302880126880827
90,1.2574231598127866e+67,1466.3502599967421,-4.643856189774723,-7.181958131958465
91,3.7289120820882393e+40,1116.514390110741,-4.643856189774723,-7.496483617504397
92,3.049347301912632e+33,1577.2905313379797,-4.643856189774723,-7.4964836175043965
93,2.1743623249850116e+34,1352.1976136021842,-4.643856189774723,-7.302880126880825
94,5.617834951817604e+31,1357.4446911820348,-4.643856189774723,-6.970449636776487
95,2.0869653897264975e+34,1231.6402049372762,-4.643856189774723,-7.940589503344944
96,3.2051094588380055e+40,1964.8382421696033,-4.643856189774723,-8.234026093414288
97,1.8479679681393902e+51,1977.3322834673036,-5.187795175061041,-7.8289141076087345
98,6.737778402932616e+33,1155.6084261485341,-4.643856189774723,-8.712239558649667
99,2.878645409202074e+34,1032.808125105675,-4.643856189774723,-8.518636068026094
