0,1505.7066666666663,0.15561952780911048,-11.423979183683105,-4.643856189774723
1,514.8433333333334,7220261.943884949,-5.180160840172771,-7.181958131958465
2,628.1099999999996,5992979.317292869,-6.291129251334721,-8.186205577921756
3,0.0,3921732.651248967,0.0,-8.923748053831645
4,1435.6400000000003,7937626.2172279125,-10.659096023589607,-8.687378578440988
5,0.0,1911967.7080764966,0.0,-8.466623484072855
6,0.0,2937901.5579618537,0.0,-7.7079921126863775
7,0.0,3596770.752637183,0.0,-8.923748053831648
8,0.0,188175.34571004947,0.0,-7.940589503344947
9,0.0,554264.8188243796,0.0,-9.228164477926684
10,0.0,412501.7030854185,0.0,-9.156345444490217
11,0.0,395356.7599087097,0.0,-8.466623484072858
12,0.0,119651.78862538295,0.0,-7.302880126880825
13,0.0,307236.10636470356,0.0,-8.967617392923525
14,0.0,273609.15036185953,0.0,-10.799951938199115
15,0.0,764411.5434260721,0.0,-9.436763350641314
16,0.0,289239.0073605894,0.0,-7.940589503344949
17,0.0,286478.18017874396,0.0,-8.466623484072857
18,0.0,85900.13386412557,0.0,-8.354948088336647
19,0.0,183174.23972866472,0.0,-8.273019993449287
20,0.0,127480.66553065699,0.0,-8.712239558649664
21,0.0,106225.74054759111,0.0,-8.518636068026094
22,0.0,168272.07823405246,0.0,-10.606653521143954
23,0.0,99980.40526161878,0.0,-7.635310616985163
24,0.0,89303.10173371514,0.0,-10.131360750115556
25,0.0,16525.30272710061,0.0,-10.273917957471207
26,0.0,22478.78294379743,0.0,-8.518636068026094
27,0.0,17798.774911785586,0.0,-7.635310616985163
28,3135.6198461422064,69509.11133073458,-1.542664843385208,-8.730144563208073
29,0.0,57897.05967321668,0.0,-10.342827368440327
30,0.0,16357.749939816704,0.0,-7.635310616985164
31,0.0,34247.2640493991,0.0,-7.496483617504397
32,0.0,62720.12281408978,0.0,-8.635186902819187
33,0.0,38302.562798936284,0.0,-8.466623484072858
34,0.0,29023.95939331365,0.0,-7.828914107608736
35,0.0,12965.03300253258,0.0,-9.228164477926688
36,0.0,35098.549584245025,0.0,-9.449782034559556
37,0.0,30758.9210022318,0.0,-7.8289141076087345
38,0.0,26635.4438020096,0.0,-8.040422602790713
39,3075.029586130979,46479.50209146927,-1.542664843385208,-7.828914107608736
40,0.0,65401.4222270528,0.0,-9.584195997053843
41,0.0,51359.22733110172,0.0,-7.707992112686375
42,0.0,25742.592721471956,0.0,-8.040422602790715
43,0.0,53459.818350197515,0.0,-9.256178543935983
44,0.0,53109.24529735392,0.0,-8.040422602790718
45,0.0,30683.20808405065,0.0,-9.372729378729076
46,0.0,62059.696922101626,0.0,-8.186205577921756
47,0.0,76984.73687069978,0.0,-8.635186902819186
48,0.0,30619.34343648684,0.0,-7.940589503344949
49,0.0,93253.93901957686,0.0,-8.273019993449289
50,0.0,70274.8134224779,0.0,-6.970449636776486
51,0.0,31172.02859287552,0.0,-8.161344597713077
52,3075.0295861309805,13233.343120120766,-1.542664843385208,-7.707992112686377
53,0.0,7500.403405689499,0.0,-9.493651373651433
54,0.0,7127.0578981269455,0.0,-8.730144563208073
55,0.0,37555.226487324406,0.0,-10.198304344495147
56,0.0,9438.589005825053,0.0,-9.675507554610492
57,0.0,10767.121595165007,0.0,-9.204165959982745
58,3196.8012306413566,26592.097179444052,-1.5426648433852077,-9.161220883547095
59,0.0,16041.601569277658,0.0,-8.02251759823231
60,0.0,8202.980822800359,0.0,-9.367853939672196
61,0.0,7479.641466821078,0.0,-8.354948088336645
62,0.0,7606.725650371213,0.0,-8.923748053831645
63,0.0,9704.665205622687,0.0,-8.967617392923524
64,0.0,3295.356587536186,0.0,-7.635310616985165
65,3196.8012306413566,9122.748800225932,-1.542664843385208,-8.923748053831648
66,0.0,4238.006148670881,0.0,-9.584195997053847
67,0.0,9900.395191667663,0.0,-8.635186902819186
68,0.0,2003.540241814945,0.0,-8.022517598232309
69,0.0,6954.576947836216,0.0,-8.397714073103737
70,0.0,3641.5513472504585,0.0,-9.493651373651435
71,0.0,10981.323039289518,0.0,-7.940589503344947
72,0.0,5811.037805305877,0.0,-8.910729369913405
73,0.0,4957.41453186916,0.0,-8.273019993449285
74,0.0,2217.699542779345,0.0,-8.518636068026096
75,0.0,7096.20486151323,0.0,-8.022517598232307
76,0.0,3231.0006450295677,0.0,-9.161220883547095
77,0.0,10103.387758178216,0.0,-7.635310616985163
78,0.0,9466.046852454043,0.0,-8.466623484072858
79,0.0,9262.581696686002,0.0,-7.496483617504399
80,0.0,7452.897076161681,0.0,-7.635310616985166
81,0.0,6306.823229815212,0.0,-9.372687501871868
82,0.0,5860.300379061254,0.0,-7.496483617504397
83,6069.8140230275685,6049.8249292445435,-2.9169344806487603,-7.828914107608737
84,0.0,5340.435755125441,0.0,-8.846695398001165
85,0.0,8931.50114307365,0.0,-8.846695398001163
86,0.0,9011.225978694893,0.0,-8.967617392923525
87,0.0,13037.098614001903,0.0,-8.273019993449283
88,0.0,4617.376027272493,0.0,-8.635186902819187
89,0.0,14110.608416235687,0.0,-8.799053974177198
90,0.0,7229.863154079489,0.0,-8.273019993449287
91,0.0,8966.612026383267,0.0,-7.496483617504397
92,0.0,8756.963253477692,0.0,-8.518636068026096
93,0.0,3222.5497246641535,0.0,-8.466623484072858
94,3075.029586130979,6689.110870558151,-1.542664843385208,-8.466623484072857
95,0.0,14930.520606810525,0.0,-7.302880126880827
96,0.0,9996.916251356372,0.0,-8.466623484072858
97,0.0,12107.760373600277,0.0,-8.354948088336647
98,0.0,15583.200414444196,0.0,-7.496483617504399
