0,"[101.0, 101.0, 0.0]"
1,"[101.0, 101.0, 0.0]"
2,"[101.0, 101.0, 0.0]"
3,"[101.0, 101.0, 0.0]"
4,"[4922.673492333163, 230.0, 3.0]"
5,"[9958.676255800241, 175.0, 4.0]"
6,"[38201.94241205446, 254.0, 5.0]"
7,"[239773.02853740397, 218.0, 7.0]"
8,"[228806.69695311936, 208.0, 7.0]"
9,"[886152.5221513934, 297.0, 8.0]"
10,"[2537174.2693310953, 313.0, 9.0]"
11,"[6542870.341057595, 297.0, 10.0]"
12,"[2520968.1014759443, 311.0, 9.0]"
13,"[8415119.933616167, 382.0, 10.0]"
14,"[142900838.61888131, 323.0, 13.0]"
15,"[41037482528.831566, 625.0, 18.0]"
16,"[198644926.0120053, 449.0, 13.0]"
17,"[3874345802.941432, 436.0, 16.0]"
18,"[77635247.50686486, 477.0, 12.0]"
19,"[8084722.946694066, 367.0, 10.0]"
20,"[62824561.48773551, 386.0, 12.0]"
21,"[939809.7659181444, 315.0, 8.0]"
22,"[67869960.02172463, 417.0, 12.0]"
23,"[8811596.317922687, 400.0, 10.0]"
24,"[23950767.686079126, 400.0, 11.0]"
25,"[500284796.2125471, 416.0, 14.0]"
26,"[70311281.89300969, 432.0, 12.0]"
27,"[865285.8162421013, 290.0, 8.0]"
28,"[1913236.8069077907, 236.0, 9.0]"
29,"[22274291.718053587, 372.0, 11.0]"
30,"[226959383.10057622, 513.0, 13.0]"
31,"[26645104.06326303, 445.0, 11.0]"
32,"[203069059.9320945, 459.0, 13.0]"
33,"[328942004507.8378, 678.0, 20.0]"
34,"[4119959.103628856, 187.0, 10.0]"
35,"[64614864.193344556, 397.0, 12.0]"
36,"[64289354.61050655, 395.0, 12.0]"
37,"[7159611.383312183, 325.0, 10.0]"
38,"[297894.58593411226, 271.0, 7.0]"
39,"[525456.6057193442, 176.0, 8.0]"
40,"[662636374.574792, 551.0, 14.0]"
41,"[8172828.809873292, 371.0, 10.0]"
42,"[829514.3203976004, 278.0, 8.0]"
43,"[912981.1440347688, 306.0, 8.0]"
44,"[269382.12381497235, 245.0, 7.0]"
45,"[722199.8328640983, 242.0, 8.0]"
46,"[21555802.017471213, 360.0, 11.0]"
47,"[868266.7742291429, 291.0, 8.0]"
48,"[996447.9676719373, 334.0, 8.0]"
49,"[8327014.07043694, 378.0, 10.0]"
50,"[331890.2138453945, 302.0, 7.0]"
51,"[24848879.811807092, 415.0, 11.0]"
52,"[7974590.617720032, 362.0, 10.0]"
53,"[232096.59642840474, 211.0, 7.0]"
54,"[2545277.353258671, 314.0, 9.0]"
55,"[835476.2363716839, 280.0, 8.0]"
56,"[859323.9002680178, 288.0, 8.0]"
57,"[975581.2617626452, 327.0, 8.0]"
58,"[2545277.353258671, 314.0, 9.0]"
59,"[594018.639421304, 199.0, 8.0]"
60,"[9274152.099613627, 421.0, 10.0]"
61,"[5771944.03823936, 262.0, 10.0]"
62,"[631368663.1865078, 525.0, 14.0]"
63,"[2861297.6264341106, 353.0, 9.0]"
64,"[2496658.8496932182, 308.0, 9.0]"
65,"[6741108.533210856, 306.0, 10.0]"
66,"[2780266.787158357, 343.0, 9.0]"
67,"[1827382226.2119098, 559.0, 15.0]"
68,"[326407.04805325216, 297.0, 7.0]"
69,"[64289354.61050655, 395.0, 12.0]"
70,"[54035802.7511093, 332.0, 12.0]"
71,"[570035844.6941042, 474.0, 14.0]"
72,"[22633536.568344776, 378.0, 11.0]"
73,"[5463573.517112066, 248.0, 10.0]"
74,"[746047.496760432, 250.0, 8.0]"
75,"[379045.4396578182, 345.0, 7.0]"
76,"[621747828.9131896, 517.0, 14.0]"
77,"[75682190.00983682, 465.0, 12.0]"
78,"[71613320.22436172, 440.0, 12.0]"
79,"[27183971.33869981, 454.0, 11.0]"
80,"[17005367.24711618, 284.0, 11.0]"
81,"[1775077948.252356, 543.0, 15.0]"
82,"[69497507.93591467, 427.0, 12.0]"
83,"[1667200374.9607763, 510.0, 15.0]"
84,"[208378020.63620156, 471.0, 13.0]"
85,"[6608949.738442015, 300.0, 10.0]"
86,"[214129394.7323175, 484.0, 13.0]"
87,"[5265335.324958806, 239.0, 10.0]"
88,"[218553528.65240672, 494.0, 13.0]"
89,"[25327872.945528675, 423.0, 11.0]"
90,"[14782832802.188084, 612.0, 17.0]"
91,"[2099607.7372420244, 259.0, 9.0]"
92,"[190681484.95584473, 431.0, 13.0]"
93,"[26046362.64611105, 435.0, 11.0]"
94,"[57616408.16232739, 354.0, 12.0]"
95,"[76495963.96693183, 470.0, 12.0]"
96,"[354769677.82860917, 295.0, 14.0]"
97,"[832495.2783846422, 279.0, 8.0]"
98,"[55012331.49962332, 338.0, 12.0]"
99,"[2618205.1086068493, 323.0, 9.0]"
