0,"[101.0, 101.0, 0.0]"
1,"[4601.304901562161, 214.0, 3.0]"
2,"[4942.759029256351, 231.0, 3.0]"
3,"[22321.73438807876, 147.0, 5.0]"
4,"[29297.15286589986, 194.0, 5.0]"
5,"[11323.630006628848, 200.0, 4.0]"
6,"[17572.513296796307, 115.0, 5.0]"
7,"[19798.710683334957, 130.0, 5.0]"
8,"[11432.826306695135, 202.0, 4.0]"
9,"[12524.78930735802, 222.0, 4.0]"
10,"[12633.985607424309, 224.0, 4.0]"
11,"[13944.34120821977, 248.0, 4.0]"
12,"[12415.593007291733, 220.0, 4.0]"
13,"[11214.433706562559, 198.0, 4.0]"
14,"[14053.53750828606, 250.0, 4.0]"
15,"[13016.172657656318, 231.0, 4.0]"
16,"[27813.021274874096, 184.0, 5.0]"
17,"[14708.71530868379, 262.0, 4.0]"
18,"[24993.171251925138, 165.0, 5.0]"
19,"[34640.026593592615, 230.0, 5.0]"
20,"[26477.302842950907, 175.0, 5.0]"
21,"[12415.593007291733, 220.0, 4.0]"
22,"[23509.039660899372, 155.0, 5.0]"
23,"[12197.200407159155, 216.0, 4.0]"
24,"[33749.54763897716, 224.0, 5.0]"
25,"[13452.957857921472, 239.0, 4.0]"
26,"[41318.61875320857, 275.0, 5.0]"
27,"[13289.16340782204, 236.0, 4.0]"
28,"[3015256.2210580427, 372.0, 9.0]"
29,"[2121593789.7343998, 649.0, 15.0]"
30,"[3.2505662775415e+16, 1119.0, 31.0]"
31,"[1.2171894548359394e+16, 1139.0, 30.0]"
32,"[4257635043809926.5, 1083.0, 29.0]"
33,"[7.630732901722165e+21, 1614.0, 43.0]"
34,"[1525801202830334.2, 1055.0, 28.0]"
35,"[40906162590.55691, 623.0, 18.0]"
36,"[989111802983.411, 750.0, 21.0]"
37,"[9.469683704244813e+20, 1480.0, 41.0]"
38,"[16280439872.909752, 674.0, 17.0]"
39,"[2.3310292764750816e+17, 1086.0, 33.0]"
40,"[28396338925616.203, 1072.0, 24.0]"
41,"[616643910860211.6, 1159.0, 27.0]"
42,"[161672657390846.84, 826.0, 26.0]"
43,"[3405667206047.012, 950.0, 22.0]"
44,"[181049888724301.88, 925.0, 26.0]"
45,"[9501183362415.682, 975.0, 23.0]"
46,"[1668980652195190.2, 1154.0, 28.0]"
47,"[613451621416600.9, 1153.0, 27.0]"
48,"[66172502493582.625, 919.0, 25.0]"
49,"[569823665687253.4, 1071.0, 27.0]"
50,"[15966425487.113272, 661.0, 17.0]"
51,"[883606544224.7538, 670.0, 21.0]"
52,"[7.725033471063537e+17, 1324.0, 34.0]"
53,"[1.0107258903383451e+17, 1280.0, 32.0]"
54,"[2.6916304905154208e+17, 1254.0, 33.0]"
55,"[1.3464957972723854e+16, 1260.0, 30.0]"
56,"[71860889541236.11, 998.0, 25.0]"
57,"[2943213448896.037, 821.0, 22.0]"
58,"[9.751925582561389e+16, 1235.0, 32.0]"
59,"[31018762016470.707, 1171.0, 24.0]"
60,"[9.136014493136478e+16, 1157.0, 32.0]"
61,"[3004156967280.274, 838.0, 22.0]"
62,"[9.586103366177758e+16, 1214.0, 32.0]"
63,"[9491438558969.432, 974.0, 23.0]"
64,"[1423116951265639.5, 984.0, 28.0]"
65,"[8.519566721749282e+21, 1802.0, 43.0]"
66,"[68908688668403.29, 957.0, 25.0]"
67,"[3.2331369677423516e+16, 1113.0, 31.0]"
68,"[5.518376380307454e+18, 1280.0, 36.0]"
69,"[1.3678687464354342e+16, 1280.0, 30.0]"
70,"[194555231774891.75, 994.0, 26.0]"
71,"[600150415401555.9, 1128.0, 27.0]"
72,"[65308443701533.99, 907.0, 25.0]"
73,"[2.063966978366105e+22, 1606.0, 44.0]"
74,"[53715654908214.87, 746.0, 25.0]"
75,"[4603006865.623077, 518.0, 16.0]"
76,"[1.194747858214738e+16, 1118.0, 30.0]"
77,"[3.75311137675028e+16, 1292.0, 31.0]"
78,"[6977279269837.215, 716.0, 23.0]"
79,"[45568020399.30737, 694.0, 18.0]"
80,"[2.4834262181230822e+17, 1157.0, 33.0]"
81,"[3.1605148435792332e+16, 1088.0, 31.0]"
82,"[6.826502387571256e+17, 1170.0, 34.0]"
83,"[4.717863493228547e+19, 1481.0, 38.0]"
84,"[1032632722221.357, 783.0, 21.0]"
85,"[3.9545713416431836e+23, 1532.0, 47.0]"
86,"[3.956506724233528e+19, 1242.0, 38.0]"
87,"[20264178431754.254, 765.0, 24.0]"
88,"[9.491347813958542e+16, 1202.0, 32.0]"
89,"[3970647640118411.5, 1010.0, 29.0]"
90,"[4.9948404347777806e+23, 1935.0, 47.0]"
91,"[6.078836481432429e+18, 1410.0, 36.0]"
92,"[1.1359722480163534e+16, 1063.0, 30.0]"
93,"[7.548858993464597e+16, 956.0, 32.0]"
94,"[1611130369623531.2, 1114.0, 28.0]"
95,"[1091979430273.1017, 828.0, 21.0]"
96,"[1465058406130092.2, 1013.0, 28.0]"
97,"[5.557177464231491e+18, 1289.0, 36.0]"
98,"[3.4045251807673116e+16, 1172.0, 31.0]"
99,"[3.5149108094952516e+16, 1210.0, 31.0]"
