0,"[497.8691469550206, 146.0, 1.0]"
1,"[380.9830283312816, 103.0, 1.0]"
2,"[1413.8052002246266, 164.0, 2.0]"
3,"[584.85416546571, 178.0, 1.0]"
4,"[4601.304901562161, 214.0, 3.0]"
5,"[4962.844566179539, 232.0, 3.0]"
6,"[4661.561512331724, 217.0, 3.0]"
7,"[5123.528861565041, 240.0, 3.0]"
8,"[4902.587955409976, 229.0, 3.0]"
9,"[7665.553954408183, 133.0, 4.0]"
10,"[7119.572454076741, 123.0, 4.0]"
11,"[8320.731754805915, 145.0, 4.0]"
12,"[5754.618703248135, 98.0, 4.0]"
13,"[5404.726378489668, 254.0, 3.0]"
14,"[6518.9928037121545, 112.0, 4.0]"
15,"[9958.676255800241, 175.0, 4.0]"
16,"[8593.722504971636, 150.0, 4.0]"
17,"[7392.563204242462, 128.0, 4.0]"
18,"[12470.191157324876, 221.0, 4.0]"
19,"[6300.600203579577, 108.0, 4.0]"
20,"[31374.93709333593, 208.0, 5.0]"
21,"[4962.844566179539, 232.0, 3.0]"
22,"[7283.366904176174, 126.0, 4.0]"
23,"[17111.033910142138, 306.0, 4.0]"
24,"[38201.94241205446, 254.0, 5.0]"
25,"[65428638.150439575, 402.0, 12.0]"
26,"[145462.5769125565, 132.0, 7.0]"
27,"[942790.7239051862, 316.0, 8.0]"
28,"[292411.42014197, 266.0, 7.0]"
29,"[1961855.310473243, 242.0, 9.0]"
30,"[5661811.709265326, 257.0, 10.0]"
31,"[2488555.7657656427, 307.0, 9.0]"
32,"[32859.0686843617, 218.0, 5.0]"
33,"[263898.95802283, 240.0, 7.0]"
34,"[8128775.878283679, 369.0, 10.0]"
35,"[1026257.5475423546, 344.0, 8.0]"
36,"[668542.5890973471, 224.0, 8.0]"
37,"[108724.91665605301, 268.0, 6.0]"
38,"[28851.91338859213, 191.0, 5.0]"
39,"[233193.22958683321, 212.0, 7.0]"
40,"[877209.6481902681, 294.0, 8.0]"
41,"[892114.4381254767, 299.0, 8.0]"
42,"[48614.02642563548, 119.0, 6.0]"
43,"[2909916.129999563, 359.0, 9.0]"
44,"[1840309.0515596122, 227.0, 9.0]"
45,"[224420.16431940554, 204.0, 7.0]"
46,"[297894.58593411226, 271.0, 7.0]"
47,"[294604.6864588269, 268.0, 7.0]"
48,"[293508.0533003984, 267.0, 7.0]"
49,"[76047.18438314146, 187.0, 6.0]"
50,"[659599.715136222, 221.0, 8.0]"
51,"[334083.4801622514, 304.0, 7.0]"
52,"[7247717.24649141, 329.0, 10.0]"
53,"[749028.4547474738, 251.0, 8.0]"
54,"[246352.82748797472, 224.0, 7.0]"
55,"[805666.6565012666, 270.0, 8.0]"
56,"[6961373.191158922, 316.0, 10.0]"
57,"[927885.9339699775, 311.0, 8.0]"
58,"[105497.48630811113, 260.0, 6.0]"
59,"[2901813.0460719876, 358.0, 9.0]"
60,"[385625.2386083889, 351.0, 7.0]"
61,"[716237.9168900148, 240.0, 8.0]"
62,"[790761.866566058, 265.0, 8.0]"
63,"[948752.6398792696, 318.0, 8.0]"
64,"[5331414.722343226, 242.0, 10.0]"
65,"[647675.883188055, 217.0, 8.0]"
66,"[93798.05129682181, 231.0, 6.0]"
67,"[125265.49718925515, 309.0, 6.0]"
68,"[76450.6131766342, 188.0, 6.0]"
69,"[772876.1186438076, 259.0, 8.0]"
70,"[263898.95802283, 240.0, 7.0]"
71,"[8459172.86520578, 384.0, 10.0]"
72,"[97025.4816447637, 239.0, 6.0]"
73,"[271575.39013182925, 247.0, 7.0]"
74,"[275961.9227655431, 251.0, 7.0]"
75,"[868266.7742291429, 291.0, 8.0]"
76,"[871247.7322161846, 292.0, 8.0]"
77,"[671523.5470843889, 225.0, 8.0]"
78,"[217840.36536883478, 198.0, 7.0]"
79,"[258415.79223068774, 235.0, 7.0]"
80,"[114776.34855844404, 283.0, 6.0]"
81,"[291314.7869835415, 265.0, 7.0]"
82,"[228806.69695311936, 208.0, 7.0]"
83,"[255125.89275540237, 232.0, 7.0]"
84,"[301184.48540939763, 274.0, 7.0]"
85,"[859323.9002680178, 288.0, 8.0]"
86,"[291314.7869835415, 265.0, 7.0]"
87,"[374658.9070241043, 341.0, 7.0]"
88,"[722199.8328640983, 242.0, 8.0]"
89,"[93798.05129682181, 231.0, 6.0]"
90,"[2253566.331865957, 278.0, 9.0]"
91,"[24190264.252939917, 404.0, 11.0]"
92,"[296797.9527756838, 270.0, 7.0]"
93,"[617866.3033176378, 207.0, 8.0]"
94,"[126072.35477624062, 311.0, 6.0]"
95,"[889133.480138435, 298.0, 8.0]"
96,"[222977662.57249594, 504.0, 13.0]"
97,"[312150.81699368224, 284.0, 7.0]"
98,"[184487697.46771985, 417.0, 13.0]"
99,"[951733.5978663113, 319.0, 8.0]"
