0,"[2334597.1711417106, 288.0, 9.0]"
1,"[2918019.213927138, 360.0, 9.0]"
2,"[45239720553.62072, 689.0, 18.0]"
3,"[417305100.6051775, 347.0, 14.0]"
4,"[63312825.86199252, 389.0, 12.0]"
5,"[7952564.151925225, 361.0, 10.0]"
6,"[3119026408.698263, 351.0, 16.0]"
7,"[3345565486872508.5, 851.0, 29.0]"
8,"[21555802.017471213, 360.0, 11.0]"
9,"[1330491585.596149, 407.0, 15.0]"
10,"[1454714245.7500892, 445.0, 15.0]"
11,"[12270717715.816252, 508.0, 17.0]"
12,"[31057167219.957333, 473.0, 18.0]"
13,"[1523363610.5720036, 466.0, 15.0]"
14,"[20897186.458604038, 349.0, 11.0]"
15,"[1346836672.4585097, 412.0, 15.0]"
16,"[59732220.45077444, 367.0, 12.0]"
17,"[11521914180.455418, 477.0, 17.0]"
18,"[61685277.947802484, 379.0, 12.0]"
19,"[4993995728.525424, 562.0, 16.0]"
20,"[6558252721648.512, 673.0, 23.0]"
21,"[27183971.33869981, 454.0, 11.0]"
22,"[22094669.292907994, 369.0, 11.0]"
23,"[21615676.15918641, 361.0, 11.0]"
24,"[64126599.81908754, 394.0, 12.0]"
25,"[64289354.61050655, 395.0, 12.0]"
26,"[192008725.1318715, 434.0, 13.0]"
27,"[7203664.314901797, 327.0, 10.0]"
28,"[7335823.109670637, 333.0, 10.0]"
29,"[4371967992.089873, 492.0, 16.0]"
30,"[56802634.20523237, 349.0, 12.0]"
31,"[38345423794.20102, 584.0, 18.0]"
32,"[116727426748.92445, 654.0, 19.0]"
33,"[39921263053.49695, 608.0, 18.0]"
34,"[18202850.081420135, 304.0, 11.0]"
35,"[24549509.103231106, 410.0, 11.0]"
36,"[1490673436.8472824, 456.0, 15.0]"
37,"[22873033.135205567, 382.0, 11.0]"
38,"[4736298523.430696, 533.0, 16.0]"
39,"[168118401.96338978, 380.0, 13.0]"
40,"[67218940.85604861, 413.0, 12.0]"
41,"[4567462423.541046, 514.0, 16.0]"
42,"[6002798925212.324, 616.0, 23.0]"
43,"[72589848.97287574, 446.0, 12.0]"
44,"[52408254.83691926, 322.0, 12.0]"
45,"[1781615982.9973004, 545.0, 15.0]"
46,"[1814306156.7220213, 555.0, 15.0]"
47,"[720361380.2147013, 599.0, 14.0]"
48,"[19400332.91572409, 324.0, 11.0]"
49,"[132612351534.64813, 743.0, 19.0]"
50,"[568833240.4099394, 473.0, 14.0]"
51,"[1627972166.491111, 498.0, 15.0]"
52,"[73729132.51280877, 453.0, 12.0]"
53,"[114050192234.47665, 639.0, 19.0]"
54,"[2520968.1014759443, 311.0, 9.0]"
55,"[155288413.5951311, 351.0, 13.0]"
56,"[70311281.89300969, 432.0, 12.0]"
57,"[8613358.125769427, 391.0, 10.0]"
58,"[1301070429.2439, 398.0, 15.0]"
59,"[21915046.8677624, 366.0, 11.0]"
60,"[8172828.809873292, 371.0, 10.0]"
61,"[13671704975.523619, 566.0, 17.0]"
62,"[77635247.50686486, 477.0, 12.0]"
63,"[556807197.5682917, 463.0, 14.0]"
64,"[191123898.34785366, 432.0, 13.0]"
65,"[18921339.78200251, 316.0, 11.0]"
66,"[743066.5387733903, 249.0, 8.0]"
67,"[2342700.255069286, 289.0, 9.0]"
68,"[578454074.6832576, 481.0, 14.0]"
69,"[113259141.35428365, 256.0, 13.0]"
70,"[3.860938928962187e+19, 1212.0, 38.0]"
71,"[1119674560697.2493, 849.0, 21.0]"
72,"[2.3013055193067917e+18, 1451.0, 35.0]"
73,"[2.69377692631328e+17, 1255.0, 33.0]"
74,"[2.291789438592911e+18, 1445.0, 35.0]"
75,"[24343503239750.15, 919.0, 24.0]"
76,"[3.1082269141817876e+16, 1070.0, 31.0]"
77,"[4544622447501442.0, 1156.0, 29.0]"
78,"[2724533765282.01, 760.0, 22.0]"
79,"[9910465107158.135, 1017.0, 23.0]"
80,"[5.780398245286925e+26, 2042.0, 54.0]"
81,"[8.71751080416827e+16, 1104.0, 32.0]"
82,"[9.303324395926998e+20, 1454.0, 41.0]"
83,"[1402869352365558.8, 970.0, 28.0]"
84,"[2.2854453847836572e+18, 1441.0, 35.0]"
85,"[2.0253391786042547e+18, 1277.0, 35.0]"
86,"[2.7409985138661814e+17, 1277.0, 33.0]"
87,"[1006256407531.6927, 763.0, 21.0]"
88,"[67108566184968.64, 932.0, 25.0]"
89,"[2.0009941378057443e+22, 1557.0, 44.0]"
90,"[6.665163971840095e+18, 1546.0, 36.0]"
91,"[8292827735080.816, 851.0, 23.0]"
92,"[9.962363194262955e+20, 1557.0, 41.0]"
93,"[72220914037923.03, 1003.0, 25.0]"
94,"[3620761976814.9077, 1010.0, 22.0]"
95,"[5.6104439318321065e+22, 1606.0, 45.0]"
96,"[2.116658538834978e+22, 1647.0, 44.0]"
97,"[1105167587617.9338, 838.0, 21.0]"
98,"[1008894039000.6592, 765.0, 21.0]"
99,"[3.8722116603777944e+16, 1333.0, 31.0]"
