0,"[4440.62060617666, 206.0, 3.0]"
1,"[4802.160270794037, 224.0, 3.0]"
2,"[5264.127620027354, 247.0, 3.0]"
3,"[5123.528861565041, 240.0, 3.0]"
4,"[5244.0420831041665, 246.0, 3.0]"
5,"[7556.357654341895, 131.0, 4.0]"
6,"[5585.4962107983565, 263.0, 3.0]"
7,"[4902.587955409976, 229.0, 3.0]"
8,"[6955.778003977308, 120.0, 4.0]"
9,"[4741.903660024474, 221.0, 3.0]"
10,"[8484.526204905347, 148.0, 4.0]"
11,"[7610.955804375039, 132.0, 4.0]"
12,"[5284.213156950542, 248.0, 3.0]"
13,"[5244.0420831041665, 246.0, 3.0]"
14,"[10013.274405833385, 176.0, 4.0]"
15,"[6573.590953745299, 113.0, 4.0]"
16,"[7337.965054209318, 127.0, 4.0]"
17,"[1300505.6823501936, 436.0, 8.0]"
18,"[243771091.9969152, 551.0, 13.0]"
19,"[3169214.8156819753, 391.0, 9.0]"
20,"[72508933635272.58, 1007.0, 25.0]"
21,"[124223683389.37833, 696.0, 19.0]"
22,"[300087.85225096915, 273.0, 7.0]"
23,"[671523.5470843889, 225.0, 8.0]"
24,"[945771.6818922278, 317.0, 8.0]"
25,"[346146.4449049644, 315.0, 7.0]"
26,"[737104.6227993069, 247.0, 8.0]"
27,"[63150071.070573516, 388.0, 12.0]"
28,"[20740982630091.438, 783.0, 24.0]"
29,"[1073516009990.3367, 814.0, 21.0]"
30,"[1.4908907490345845e+23, 1570.0, 46.0]"
31,"[7.438310849208843e+16, 942.0, 32.0]"
32,"[6.703975421640492e+17, 1149.0, 34.0]"
33,"[7484009049042.158, 768.0, 23.0]"
34,"[5.78136150468148e+18, 1341.0, 36.0]"
35,"[2.779974912964492e+16, 957.0, 31.0]"
36,"[3412398169923957.5, 868.0, 29.0]"
37,"[162064116609704.5, 828.0, 26.0]"
38,"[9.405055828856949e+24, 1814.0, 50.0]"
39,"[21535656293986.742, 813.0, 24.0]"
40,"[1.667633959649812e+19, 1423.0, 37.0]"
41,"[3.2624397983610975e+20, 1386.0, 40.0]"
42,"[3.799118206749503e+20, 1614.0, 40.0]"
43,"[1.20941549287323e+19, 1032.0, 37.0]"
44,"[436279557296201.9, 820.0, 27.0]"
45,"[8.8833330205519e+16, 1125.0, 32.0]"
46,"[3.3354092310805735e+20, 1417.0, 40.0]"
47,"[8.496414515656765e+16, 1076.0, 32.0]"
48,"[2.1880078764327903e+21, 1258.0, 42.0]"
49,"[4006029648792708.0, 1019.0, 29.0]"
50,"[6.20219832306688e+17, 1063.0, 34.0]"
51,"[2.2838076889221802e+17, 1064.0, 33.0]"
52,"[1005148659685403.2, 695.0, 28.0]"
53,"[8.010370041667026e+24, 1545.0, 50.0]"
54,"[425106544243564.1, 799.0, 27.0]"
55,"[8.054221938633754e+16, 1020.0, 32.0]"
56,"[9.252136916444594e+20, 1446.0, 41.0]"
57,"[2.7667557434404912e+17, 1289.0, 33.0]"
58,"[1375390468144020.8, 951.0, 28.0]"
59,"[3.274209061702948e+20, 1391.0, 40.0]"
60,"[4.738043470279603e+18, 1099.0, 36.0]"
61,"[1.7414427706401505e+18, 1098.0, 35.0]"
62,"[61492184036652.54, 854.0, 25.0]"
63,"[1.0335651998519811e+24, 1473.0, 48.0]"
64,"[175373730050865.53, 896.0, 26.0]"
65,"[5.2750749296802495e+22, 1510.0, 45.0]"
66,"[1.371139657617906e+19, 1170.0, 37.0]"
67,"[5.914372090032227e+22, 1693.0, 45.0]"
68,"[1.2750426901609247e+19, 1088.0, 37.0]"
69,"[164412871922850.56, 840.0, 26.0]"
70,"[6.354216245300241e+21, 1344.0, 43.0]"
71,"[1.9793447884871652e+18, 1248.0, 35.0]"
72,"[1.304340546092931e+19, 1113.0, 37.0]"
73,"[2.765450488131868e+16, 952.0, 31.0]"
74,"[1.754130878258658e+18, 1106.0, 35.0]"
75,"[4.496647047743098e+23, 1742.0, 47.0]"
76,"[9.156160392415086e+20, 1431.0, 41.0]"
77,"[8.189996717184702e+20, 1280.0, 41.0]"
78,"[1.0665101632364444e+16, 998.0, 30.0]"
79,"[2.939743586123353e+16, 1012.0, 31.0]"
80,"[8.829840210714758e+20, 1380.0, 41.0]"
81,"[2.524208498282406e+17, 1176.0, 33.0]"
82,"[2.6143964698725816e+16, 900.0, 31.0]"
83,"[2.3095649184964902e+17, 1076.0, 33.0]"
84,"[6.941210184229493e+29, 2236.0, 61.0]"
85,"[1.6105418537341752e+23, 1696.0, 46.0]"
86,"[4450270424369984.5, 1132.0, 29.0]"
87,"[4.160384687479057e+19, 1306.0, 38.0]"
88,"[1.6351798693351506e+18, 1031.0, 35.0]"
89,"[3.111793227585404e+20, 1322.0, 40.0]"
90,"[5.71874017211031e+22, 1637.0, 45.0]"
91,"[1.024399927015846e+20, 1183.0, 39.0]"
92,"[2.562844342643871e+17, 1194.0, 33.0]"
93,"[1.4086409132108745e+19, 1202.0, 37.0]"
94,"[1.237344360504499e+23, 1303.0, 46.0]"
95,"[1.9206622907515681e+18, 1211.0, 35.0]"
96,"[2.8081462333656485e+20, 1193.0, 40.0]"
97,"[1.6209057482643297e+18, 1022.0, 35.0]"
98,"[2.2610574239766513e+21, 1300.0, 42.0]"
99,"[515554745145869.9, 969.0, 27.0]"
