0,"[373562.2738656759, 340.0, 7.0]"
1,"[754990.3707215573, 253.0, 8.0]"
2,"[1035200.4215034797, 347.0, 8.0]"
3,"[2966637.7174925907, 366.0, 9.0]"
4,"[39461643269.53564, 601.0, 18.0]"
5,"[1166362.5729333158, 391.0, 8.0]"
6,"[784799.9505919745, 263.0, 8.0]"
7,"[23411900.410642345, 391.0, 11.0]"
8,"[2091504.6533144491, 258.0, 9.0]"
9,"[246352.82748797472, 224.0, 7.0]"
10,"[64289354.61050655, 395.0, 12.0]"
11,"[273768.65644868615, 249.0, 7.0]"
12,"[7005426.122748536, 318.0, 10.0]"
13,"[2042886.1497489968, 252.0, 9.0]"
14,"[62987316.27915452, 387.0, 12.0]"
15,"[2610102.024679274, 322.0, 9.0]"
16,"[1088857.6652702307, 365.0, 8.0]"
17,"[145112905.5789259, 328.0, 13.0]"
18,"[49310638640.135216, 751.0, 18.0]"
19,"[2529071.18540352, 312.0, 9.0]"
20,"[75682190.00983682, 465.0, 12.0]"
21,"[760952.2866956408, 255.0, 8.0]"
22,"[3493338.1727849906, 431.0, 9.0]"
23,"[1726865.8765735568, 213.0, 9.0]"
24,"[24952753048736.55, 942.0, 24.0]"
25,"[1.0099362607365182e+17, 1279.0, 32.0]"
26,"[1.0800558170787328e+21, 1688.0, 41.0]"
27,"[2.481279782325223e+17, 1156.0, 33.0]"
28,"[3.4132398356668856e+16, 1175.0, 31.0]"
29,"[1.3127559504277452e+20, 1516.0, 39.0]"
30,"[1.1626884344701646e+16, 1088.0, 30.0]"
31,"[9.975373437001526e+24, 1924.0, 50.0]"
32,"[8.926549538836979e+36, 3236.0, 77.0]"
33,"[974604829904.0956, 739.0, 21.0]"
34,"[1.0825610878735615e+28, 1904.0, 57.0]"
35,"[1.3889030089629009e+35, 2749.0, 73.0]"
36,"[8.117905953518427e+25, 2119.0, 52.0]"
37,"[2.672125860281476e+25, 1896.0, 51.0]"
38,"[1.1283120075246386e+20, 1303.0, 39.0]"
39,"[6.699653824217017e+18, 1554.0, 36.0]"
40,"[3.225323054089214e+24, 1691.0, 49.0]"
41,"[2.247744860001443e+22, 1749.0, 44.0]"
42,"[2.784579181374322e+21, 1601.0, 42.0]"
43,"[1.5298248386590545e+23, 1611.0, 46.0]"
44,"[2.798952280408379e+17, 1304.0, 33.0]"
45,"[4.745975396453488e+27, 2269.0, 56.0]"
46,"[1.29122701184919e+28, 2271.0, 57.0]"
47,"[3.4490081724994566e+32, 2754.0, 67.0]"
48,"[5.599230033877344e+26, 1978.0, 54.0]"
49,"[3.8719135421650527e+24, 2030.0, 49.0]"
50,"[2.5001852722253895e+25, 1774.0, 51.0]"
51,"[9.817914717759983e+31, 2131.0, 66.0]"
52,"[5.561488695778606e+18, 1290.0, 36.0]"
53,"[2.965463775292454e+21, 1705.0, 42.0]"
54,"[5.27086265069748e+26, 1862.0, 54.0]"
55,"[6.319609634299054e+22, 1809.0, 45.0]"
56,"[7.466634593396608e+25, 1949.0, 52.0]"
57,"[3.1559551905223785e+32, 2520.0, 67.0]"
58,"[5.55454909814013e+22, 1590.0, 45.0]"
59,"[7.098857825327817e+25, 1853.0, 52.0]"
60,"[1.5824808367099884e+31, 2538.0, 64.0]"
61,"[1.9906083381561088e+30, 2359.0, 62.0]"
62,"[1.3008927358480613e+28, 2288.0, 57.0]"
63,"[1.021905459684512e+25, 1971.0, 50.0]"
64,"[5.8681515976884406e+26, 2073.0, 54.0]"
65,"[2.2394509946665677e+18, 1412.0, 35.0]"
66,"[2.527166490029288e+21, 1453.0, 42.0]"
67,"[2.0317244653839752e+26, 1951.0, 53.0]"
68,"[1.6608712866633683e+23, 1749.0, 46.0]"
69,"[3.313635477905183e+28, 2144.0, 58.0]"
70,"[2.390122272636344e+18, 1507.0, 35.0]"
71,"[6.4488664372117485e+22, 1846.0, 45.0]"
72,"[2.4456327434673137e+18, 1542.0, 35.0]"
73,"[6.169392268751868e+22, 1766.0, 45.0]"
74,"[1.3861785358381001e+28, 2438.0, 57.0]"
75,"[1.3016045116941105e+24, 1855.0, 48.0]"
76,"[1.2693275264984616e+24, 1809.0, 48.0]"
77,"[9.202852313242053e+24, 1775.0, 50.0]"
78,"[1.3122641758467331e+28, 2308.0, 57.0]"
79,"[4.756090611337084e+19, 1493.0, 38.0]"
80,"[1.4453093758156926e+23, 1522.0, 46.0]"
81,"[4.772847526565435e+23, 1849.0, 47.0]"
82,"[4.744453084817344e+23, 1838.0, 47.0]"
83,"[6.008694621887437e+22, 1720.0, 45.0]"
84,"[8.186864097531325e+25, 2137.0, 52.0]"
85,"[5.092198614022534e+30, 2220.0, 63.0]"
86,"[4.208168585114727e+19, 1321.0, 38.0]"
87,"[6.357871919154962e+26, 2246.0, 54.0]"
88,"[1.5413625275470886e+20, 1780.0, 39.0]"
89,"[513426552183462.7, 965.0, 27.0]"
90,"[1.6656193463736694e+23, 1754.0, 46.0]"
91,"[3.53049850568843e+24, 1851.0, 49.0]"
92,"[7.676928794990847e+29, 2473.0, 61.0]"
93,"[2.5725513197134048e+33, 2780.0, 69.0]"
94,"[4.0101079522748497e+31, 2366.0, 65.0]"
95,"[1.3914187313689603e+24, 1983.0, 48.0]"
96,"[5.771141578696538e+22, 1652.0, 45.0]"
97,"[1.380735763755596e+23, 1454.0, 46.0]"
98,"[9.495277443986015e+20, 1484.0, 41.0]"
99,"[7.083225554283337e+17, 1214.0, 34.0]"
