0,"[101.0, 101.0, 0.0]"
1,"[101.0, 101.0, 0.0]"
2,"[4882.502418486788, 228.0, 3.0]"
3,"[5203.871009257791, 244.0, 3.0]"
4,"[5706.009432337482, 269.0, 3.0]"
5,"[212357.19957669248, 193.0, 7.0]"
6,"[330793.580686966, 301.0, 7.0]"
7,"[34194.78711628489, 227.0, 5.0]"
8,"[844419.1103328092, 283.0, 8.0]"
9,"[212802154.55629075, 481.0, 13.0]"
10,"[775681177.286281, 645.0, 14.0]"
11,"[3128699.3960440983, 386.0, 9.0]"
12,"[1363181759.3208702, 417.0, 15.0]"
13,"[5722656791.207069, 644.0, 16.0]"
14,"[231383517.0206654, 523.0, 13.0]"
15,"[8216881.741462906, 373.0, 10.0]"
16,"[87075025.4091671, 535.0, 12.0]"
17,"[102048466.21971546, 627.0, 12.0]"
18,"[80285462763710.25, 1115.0, 25.0]"
19,"[632571267.4706726, 526.0, 14.0]"
20,"[26645104.06326303, 445.0, 11.0]"
21,"[203069059.9320945, 459.0, 13.0]"
22,"[2739751.36752048, 338.0, 9.0]"
23,"[2545277.353258671, 314.0, 9.0]"
24,"[25567369.512389466, 427.0, 11.0]"
25,"[1020295.6315682711, 342.0, 8.0]"
26,"[23352026.26892715, 390.0, 11.0]"
27,"[194663205.483925, 440.0, 13.0]"
28,"[2079096563.8922625, 636.0, 15.0]"
29,"[67381695.64746763, 414.0, 12.0]"
30,"[728161.7488381817, 244.0, 8.0]"
31,"[1065010.001373897, 357.0, 8.0]"
32,"[4825159628.635775, 543.0, 16.0]"
33,"[1067990.9593609388, 358.0, 8.0]"
34,"[25806866.079250257, 431.0, 11.0]"
35,"[3533853.5924228677, 436.0, 9.0]"
36,"[6785161.46480047, 308.0, 10.0]"
37,"[554401988.9999621, 461.0, 14.0]"
38,"[2062751477.0299017, 631.0, 15.0]"
39,"[8767543.386333074, 398.0, 10.0]"
40,"[8547278.728385007, 388.0, 10.0]"
41,"[5820404006.932656, 655.0, 16.0]"
42,"[3298864.1585231815, 407.0, 9.0]"
43,"[8238908.207257712, 374.0, 10.0]"
44,"[72101584.59861873, 443.0, 12.0]"
45,"[140688771.65883672, 318.0, 13.0]"
46,"[153518760.0270954, 347.0, 13.0]"
47,"[216341461.69236213, 489.0, 13.0]"
48,"[5322781817.784215, 599.0, 16.0]"
49,"[1327222568.223677, 406.0, 15.0]"
50,"[1690083496.5680811, 517.0, 15.0]"
51,"[15290086810.013165, 633.0, 17.0]"
52,"[6498817.409467982, 295.0, 10.0]"
53,"[220765595.61245131, 499.0, 13.0]"
54,"[10155210.731405897, 461.0, 10.0]"
55,"[69171998.35307667, 425.0, 12.0]"
56,"[554401988.9999621, 461.0, 14.0]"
57,"[627760850.3340135, 522.0, 14.0]"
58,"[26645104.06326303, 445.0, 11.0]"
59,"[758844717.3079741, 631.0, 14.0]"
60,"[79262795.4210549, 487.0, 12.0]"
61,"[3161111.7317544, 390.0, 9.0]"
62,"[2196844.744372929, 271.0, 9.0]"
63,"[933847.8499440609, 313.0, 8.0]"
64,"[386037389.2168934, 321.0, 14.0]"
65,"[234922824.1567368, 531.0, 13.0]"
66,"[23172403.843781553, 387.0, 11.0]"
67,"[9230099.168024015, 419.0, 10.0]"
68,"[27603090.330706194, 461.0, 11.0]"
69,"[20478067.466597654, 342.0, 11.0]"
70,"[146440145.75495267, 331.0, 13.0]"
71,"[1863341417.309103, 570.0, 15.0]"
72,"[231383517.0206654, 523.0, 13.0]"
73,"[1925452747.386073, 589.0, 15.0]"
74,"[93585217.06592725, 575.0, 12.0]"
75,"[183602870.683702, 415.0, 13.0]"
76,"[7754325.959771965, 352.0, 10.0]"
77,"[675865021.7006046, 562.0, 14.0]"
78,"[8789569.85212788, 399.0, 10.0]"
79,"[4076760.215570418, 503.0, 9.0]"
80,"[814164514.3795539, 677.0, 14.0]"
81,"[16328749778.416903, 676.0, 17.0]"
82,"[6575723401.175825, 740.0, 16.0]"
83,"[7445955.438644671, 338.0, 10.0]"
84,"[9714681.415509762, 441.0, 10.0]"
85,"[5527162359.755897, 622.0, 16.0]"
86,"[376852.1733409613, 343.0, 7.0]"
87,"[86098496.66065307, 529.0, 12.0]"
88,"[9384284.428587662, 426.0, 10.0]"
89,"[78123511.88112187, 480.0, 12.0]"
90,"[9516443.223356502, 432.0, 10.0]"
91,"[82680646.04085399, 508.0, 12.0]"
92,"[476232710.52925164, 396.0, 14.0]"
93,"[984524.1357237704, 330.0, 8.0]"
94,"[3485235.088857415, 430.0, 9.0]"
95,"[235365237.5487457, 532.0, 13.0]"
96,"[3550059.760278018, 438.0, 9.0]"
97,"[228286623.27660298, 516.0, 13.0]"
98,"[24429760.81980071, 408.0, 11.0]"
99,"[574846261.8307633, 478.0, 14.0]"
