0,"[101.0, 101.0, 0.0]"
1,"[101.0, 101.0, 0.0]"
2,"[4380.363995407097, 203.0, 3.0]"
3,"[4741.903660024474, 221.0, 3.0]"
4,"[8975.909555203645, 157.0, 4.0]"
5,"[5863.815003314424, 100.0, 4.0]"
6,"[5023.101176949102, 235.0, 3.0]"
7,"[5886.779264646172, 278.0, 3.0]"
8,"[8702.918805037923, 152.0, 4.0]"
9,"[25289.997570130294, 167.0, 5.0]"
10,"[7283.366904176174, 126.0, 4.0]"
11,"[19353.47120602723, 127.0, 5.0]"
12,"[8757.516955071069, 153.0, 4.0]"
13,"[5786.351580030233, 273.0, 3.0]"
14,"[7610.955804375039, 132.0, 4.0]"
15,"[5424.811915412855, 255.0, 3.0]"
16,"[8539.12435493849, 149.0, 4.0]"
17,"[8320.731754805915, 145.0, 4.0]"
18,"[26774.12916115606, 177.0, 5.0]"
19,"[7501.75950430875, 130.0, 4.0]"
20,"[5444.897452336043, 256.0, 3.0]"
21,"[74433.46920917052, 183.0, 6.0]"
22,"[10231.667005965963, 180.0, 4.0]"
23,"[26477.302842950907, 175.0, 5.0]"
24,"[22766.97386538649, 150.0, 5.0]"
25,"[20689.189637950418, 136.0, 5.0]"
26,"[12579.387457391165, 223.0, 4.0]"
27,"[13016.172657656318, 231.0, 4.0]"
28,"[23063.800183591644, 152.0, 5.0]"
29,"[36420.984502823536, 242.0, 5.0]"
30,"[59910.03264343206, 147.0, 6.0]"
31,"[22618.56070628391, 149.0, 5.0]"
32,"[38350.35557115703, 255.0, 5.0]"
33,"[23063.800183591644, 152.0, 5.0]"
34,"[14381.126408484924, 256.0, 4.0]"
35,"[7798378.891361578, 354.0, 10.0]"
36,"[12088.004107092867, 214.0, 4.0]"
37,"[10122.470705899674, 178.0, 4.0]"
38,"[722199.8328640983, 242.0, 8.0]"
39,"[877209.6481902681, 294.0, 8.0]"
40,"[293508.0533003984, 267.0, 7.0]"
41,"[92934197.90025124, 571.0, 12.0]"
42,"[22693410.710059974, 379.0, 11.0]"
43,"[273768.65644868615, 249.0, 7.0]"
44,"[820571.4464364753, 275.0, 8.0]"
45,"[6498817.409467982, 295.0, 10.0]"
46,"[54361312.33394731, 334.0, 12.0]"
47,"[990486.0516978538, 332.0, 8.0]"
48,"[10221290.128790317, 464.0, 10.0]"
49,"[8327014.07043694, 378.0, 10.0]"
50,"[2585792.7728965473, 319.0, 9.0]"
51,"[36638264596.630424, 558.0, 18.0]"
52,"[4283106886.884794, 482.0, 16.0]"
53,"[209705260.81222832, 474.0, 13.0]"
54,"[303377.75172625453, 276.0, 7.0]"
55,"[23831019.402648732, 398.0, 11.0]"
56,"[820571.4464364753, 275.0, 8.0]"
57,"[85610232.28639606, 526.0, 12.0]"
58,"[2845091.45857896, 351.0, 9.0]"
59,"[6300579.217314721, 286.0, 10.0]"
60,"[2553380.437186246, 315.0, 9.0]"
61,"[2367009.506852012, 292.0, 9.0]"
62,"[892114.4381254767, 299.0, 8.0]"
63,"[25327872.945528675, 423.0, 11.0]"
64,"[2788369.871085932, 344.0, 9.0]"
65,"[1848412.1354871877, 228.0, 9.0]"
66,"[8987808.04428114, 408.0, 10.0]"
67,"[2423731.0943450397, 299.0, 9.0]"
68,"[51919990.46266225, 319.0, 12.0]"
69,"[1856515.219414763, 229.0, 9.0]"
70,"[1978061.4783283938, 244.0, 9.0]"
71,"[59894975.24219344, 368.0, 12.0]"
72,"[912981.1440347688, 306.0, 8.0]"
73,"[8701463.988948654, 395.0, 10.0]"
74,"[10573713.581507225, 480.0, 10.0]"
75,"[868266.7742291429, 291.0, 8.0]"
76,"[322020.51541953837, 293.0, 7.0]"
77,"[427297.29862867034, 389.0, 7.0]"
78,"[7291770.1780810235, 331.0, 10.0]"
79,"[331890.2138453945, 302.0, 7.0]"
80,"[951733.5978663113, 319.0, 8.0]"
81,"[677485.4630584724, 227.0, 8.0]"
82,"[567190.0175379284, 190.0, 8.0]"
83,"[7313796.64387583, 332.0, 10.0]"
84,"[2098710668.127095, 642.0, 15.0]"
85,"[261467627.67727202, 591.0, 13.0]"
86,"[987505.093710812, 331.0, 8.0]"
87,"[1718762.7926459815, 212.0, 9.0]"
88,"[2464246.5139829167, 304.0, 9.0]"
89,"[8018643.549309645, 364.0, 10.0]"
90,"[6256526.285725107, 284.0, 10.0]"
91,"[9604549.08653573, 436.0, 10.0]"
92,"[740085.5807863487, 248.0, 8.0]"
93,"[2132020.072952326, 263.0, 9.0]"
94,"[7203664.314901797, 327.0, 10.0]"
95,"[752009.4127345155, 252.0, 8.0]"
96,"[7644193.630797931, 347.0, 10.0]"
97,"[20118822.616306465, 336.0, 11.0]"
98,"[2010473.8140386953, 248.0, 9.0]"
99,"[6608949.738442015, 300.0, 10.0]"
