0,"[101.0, 101.0, 0.0]"
1,"[101.0, 101.0, 0.0]"
2,"[101.0, 101.0, 0.0]"
3,"[380.9830283312816, 103.0, 1.0]"
4,"[101.0, 101.0, 0.0]"
5,"[4681.6470492549115, 218.0, 3.0]"
6,"[3396101.165654086, 419.0, 9.0]"
7,"[1014333.7155941876, 340.0, 8.0]"
8,"[309957.5506768253, 282.0, 7.0]"
9,"[198202512.61999637, 448.0, 13.0]"
10,"[630166058.902343, 524.0, 14.0]"
11,"[3193524.0674647014, 394.0, 9.0]"
12,"[100307055060.31123, 562.0, 19.0]"
13,"[6300579.217314721, 286.0, 10.0]"
14,"[3930904.7048740615, 485.0, 9.0]"
15,"[79678.04352457607, 196.0, 6.0]"
16,"[6080314.559366655, 276.0, 10.0]"
17,"[25387747.087243874, 424.0, 11.0]"
18,"[3631090.5995537722, 448.0, 9.0]"
19,"[72752603.76429474, 447.0, 12.0]"
20,"[198100.96851712253, 180.0, 7.0]"
21,"[674662417.4164398, 561.0, 14.0]"
22,"[1755463844.0175235, 537.0, 15.0]"
23,"[6432738.012083562, 292.0, 10.0]"
24,"[74542906.4699038, 458.0, 12.0]"
25,"[9780760.812894182, 444.0, 10.0]"
26,"[8128775.878283679, 369.0, 10.0]"
27,"[2115813.9050971754, 261.0, 9.0]"
28,"[7137584.917517377, 324.0, 10.0]"
29,"[4594120755.10257, 517.0, 16.0]"
30,"[62173542.3220595, 382.0, 12.0]"
31,"[82517891.24943498, 507.0, 12.0]"
32,"[191123898.34785366, 432.0, 13.0]"
33,"[3225936.403175003, 398.0, 9.0]"
34,"[1654124305.470888, 506.0, 15.0]"
35,"[9494416.757561695, 431.0, 10.0]"
36,"[17778046943.63142, 736.0, 17.0]"
37,"[4428329.62475615, 201.0, 10.0]"
38,"[752009.4127345155, 252.0, 8.0]"
39,"[68520979.18740065, 421.0, 12.0]"
40,"[6961373.191158922, 316.0, 10.0]"
41,"[7908511.220335612, 359.0, 10.0]"
42,"[23771145.260933533, 397.0, 11.0]"
43,"[391528314715.70074, 807.0, 20.0]"
44,"[105303562.04809554, 647.0, 12.0]"
45,"[18801591.498572115, 314.0, 11.0]"
46,"[7115558.45172257, 323.0, 10.0]"
47,"[1706428583.4304419, 522.0, 15.0]"
48,"[456894.5720173844, 153.0, 8.0]"
49,"[4576348534.061554, 515.0, 16.0]"
50,"[208378020.63620156, 471.0, 13.0]"
51,"[8745516.920538267, 397.0, 10.0]"
52,"[74054642.09564678, 455.0, 12.0]"
53,"[28082083.464427777, 469.0, 11.0]"
54,"[59081201.28509842, 363.0, 12.0]"
55,"[2723545.199665329, 336.0, 9.0]"
56,"[1091838.6232572726, 366.0, 8.0]"
57,"[553199384.7157973, 460.0, 14.0]"
58,"[128507258612.49481, 720.0, 19.0]"
59,"[8128775.878283679, 369.0, 10.0]"
60,"[5358326259.866247, 603.0, 16.0]"
61,"[7622167.165003125, 346.0, 10.0]"
62,"[7049479.05433815, 320.0, 10.0]"
63,"[4523031870.938507, 509.0, 16.0]"
64,"[24489634.961515907, 409.0, 11.0]"
65,"[24130390.11122472, 403.0, 11.0]"
66,"[63312825.86199252, 389.0, 12.0]"
67,"[1729311705.0377464, 529.0, 15.0]"
68,"[2342700.255069286, 289.0, 9.0]"
69,"[9494416.757561695, 431.0, 10.0]"
70,"[24310012.536370315, 406.0, 11.0]"
71,"[7027452.588543343, 319.0, 10.0]"
72,"[996447.9676719373, 334.0, 8.0]"
73,"[29159818.015301336, 487.0, 11.0]"
74,"[690296273.1105819, 574.0, 14.0]"
75,"[9846840.210278602, 447.0, 10.0]"
76,"[811628.5724753501, 272.0, 8.0]"
77,"[246425572.3489687, 557.0, 13.0]"
78,"[76007699.59267482, 467.0, 12.0]"
79,"[2699235.947882603, 333.0, 9.0]"
80,"[1448176211.005145, 443.0, 15.0]"
81,"[137591877.91477427, 311.0, 13.0]"
82,"[6168420.422545881, 280.0, 10.0]"
83,"[769668155.8654572, 640.0, 14.0]"
84,"[1937546.0586905167, 239.0, 9.0]"
85,"[787780.9085790162, 264.0, 8.0]"
86,"[7710273.028182351, 350.0, 10.0]"
87,"[47851120.67718715, 294.0, 12.0]"
88,"[3071977.8085510707, 379.0, 9.0]"
89,"[7137584.917517377, 324.0, 10.0]"
90,"[6410711.546288755, 291.0, 10.0]"
91,"[198644926.0120053, 449.0, 13.0]"
92,"[87237780.2005861, 536.0, 12.0]"
93,"[69497507.93591467, 427.0, 12.0]"
94,"[18861465.640287314, 315.0, 11.0]"
95,"[292411.42014197, 266.0, 7.0]"
96,"[69985772.31017168, 430.0, 12.0]"
97,"[14790024.003653862, 247.0, 11.0]"
98,"[76007699.59267482, 467.0, 12.0]"
99,"[1846996330.4467425, 565.0, 15.0]"
