0,"[101.0, 101.0, 0.0]"
1,"[8593.722504971636, 150.0, 4.0]"
2,"[5926.950338492547, 280.0, 3.0]"
3,"[1.0857458174831884e+16, 1016.0, 30.0]"
4,"[3513214591430.96, 980.0, 22.0]"
5,"[519811131070684.25, 977.0, 27.0]"
6,"[7.819087329462534e+25, 2041.0, 52.0]"
7,"[6.410438739048515e+22, 1835.0, 45.0]"
8,"[1.5763558238200062e+23, 1660.0, 46.0]"
9,"[9.29394041350184e+16, 1177.0, 32.0]"
10,"[2.4225266215567296e+22, 1885.0, 44.0]"
11,"[2.415852893771976e+21, 1389.0, 42.0]"
12,"[3.802494421181201e+16, 1309.0, 31.0]"
13,"[9.443970037848933e+16, 1196.0, 32.0]"
14,"[1.4088746248983781e+20, 1627.0, 39.0]"
15,"[8.24816022554279e+25, 2153.0, 52.0]"
16,"[3.803825912086243e+20, 1616.0, 40.0]"
17,"[4568210453284306.0, 1162.0, 29.0]"
18,"[1.9714354575427177e+22, 1534.0, 44.0]"
19,"[5.285623546424841e+27, 2527.0, 56.0]"
20,"[5.309760606892969e+23, 2057.0, 47.0]"
21,"[1.1499603576306369e+20, 1328.0, 39.0]"
22,"[5.984212483122703e+26, 2114.0, 54.0]"
23,"[3.429563337815381e+20, 1457.0, 40.0]"
24,"[4.4375312937659466e+19, 1393.0, 38.0]"
25,"[7.447479553393025e+25, 1944.0, 52.0]"
26,"[4.501243157280174e+19, 1413.0, 38.0]"
27,"[4.300467268392653e+23, 1666.0, 47.0]"
28,"[3.30010144105502e+20, 1402.0, 40.0]"
29,"[9.856125209844024e+24, 1901.0, 50.0]"
30,"[4.300550787210357e+19, 1350.0, 38.0]"
31,"[9.655238317368528e+20, 1509.0, 41.0]"
32,"[5.147137895062995e+23, 1994.0, 47.0]"
33,"[1.0462735756688712e+25, 2018.0, 50.0]"
34,"[2.7167474586550225e+21, 1562.0, 42.0]"
35,"[1.5516144501590663e+19, 1324.0, 37.0]"
36,"[6.427905874577258e+22, 1840.0, 45.0]"
37,"[1.4789377279602957e+27, 1922.0, 55.0]"
38,"[5.888141370358488e+30, 2567.0, 63.0]"
39,"[1.218105354340149e+24, 1736.0, 48.0]"
40,"[4.826173661202734e+19, 1515.0, 38.0]"
41,"[1.3394948856194378e+24, 1909.0, 48.0]"
42,"[5.445085444006495e+18, 1263.0, 36.0]"
43,"[6.081319656040061e+29, 1959.0, 61.0]"
44,"[4391300409912824.0, 1117.0, 29.0]"
45,"[1.770762412530475e+19, 1511.0, 37.0]"
46,"[1.223017069478617e+24, 1743.0, 48.0]"
47,"[6.156438649280503e+18, 1428.0, 36.0]"
48,"[5.173477856538238e+18, 1200.0, 36.0]"
49,"[5.721004263021868e+18, 1327.0, 36.0]"
50,"[3.3212861150703524e+20, 1411.0, 40.0]"
51,"[1.4641836740540148e+35, 2898.0, 73.0]"
52,"[1.1478938040291778e+25, 2214.0, 50.0]"
53,"[4.858030851809707e+23, 1882.0, 47.0]"
54,"[1.7578713559203922e+19, 1500.0, 37.0]"
55,"[4.3132931599132025e+19, 1354.0, 38.0]"
56,"[2.5549948890936157e+21, 1469.0, 42.0]"
57,"[1.2564702401521492e+20, 1451.0, 39.0]"
58,"[3.465648722223596e+24, 1817.0, 49.0]"
59,"[9.209053205108808e+28, 2192.0, 59.0]"
60,"[4.2084189059781484e+27, 2012.0, 56.0]"
61,"[2.3417614554643776e+17, 1091.0, 33.0]"
62,"[1.2989010063599062e+20, 1500.0, 39.0]"
63,"[4.163657685424579e+23, 1613.0, 47.0]"
64,"[3.356593905095905e+20, 1426.0, 40.0]"
65,"[1.4558533721648696e+27, 1892.0, 55.0]"
66,"[2.4377026762057467e+18, 1537.0, 35.0]"
67,"[3.584917613927815e+20, 1523.0, 40.0]"
68,"[1.0058339718292463e+21, 1572.0, 41.0]"
69,"[3.341455178745805e+28, 2162.0, 58.0]"
70,"[3.401418372007452e+32, 2716.0, 67.0]"
71,"[1.5527863643963466e+19, 1325.0, 37.0]"
72,"[6.632454989572608e+26, 2343.0, 54.0]"
73,"[2.269592580195854e+22, 1766.0, 44.0]"
74,"[1.559262808862922e+23, 1642.0, 46.0]"
75,"[8.119613932896396e+20, 1269.0, 41.0]"
76,"[2.272282308286947e+26, 2182.0, 53.0]"
77,"[5.963280069512706e+22, 1707.0, 45.0]"
78,"[1.2406241038551003e+28, 2182.0, 57.0]"
79,"[3.080135369927929e+17, 1435.0, 33.0]"
80,"[5.045979590326819e+19, 1584.0, 38.0]"
81,"[8.27932212646462e+17, 1419.0, 34.0]"
82,"[2.1911978194982622e+22, 1705.0, 44.0]"
83,"[8.354093426532492e+32, 2454.0, 68.0]"
84,"[4.695408139979733e+23, 1819.0, 47.0]"
85,"[4.537948053922139e+23, 1758.0, 47.0]"
86,"[2.1712524162170903e+18, 1369.0, 35.0]"
87,"[554394266709801.2, 1042.0, 27.0]"
88,"[3.6531793413105503e+20, 1552.0, 40.0]"
89,"[4.478944005050194e+19, 1406.0, 38.0]"
90,"[1.986857377679949e+22, 1546.0, 44.0]"
91,"[7.498353396611743e+21, 1586.0, 43.0]"
92,"[6.501267843797976e+22, 1861.0, 45.0]"
93,"[4.775204170391352e+19, 1499.0, 38.0]"
94,"[2.5861555662534326e+25, 1835.0, 51.0]"
95,"[2.3203376807345526e+18, 1463.0, 35.0]"
96,"[3.889640970176943e+16, 1339.0, 31.0]"
97,"[3840913608312658.0, 977.0, 29.0]"
98,"[604406801326370.2, 1136.0, 27.0]"
99,"[26118274422449.664, 986.0, 24.0]"
