0,"[2536265.2693310953, 313.0, 9.0]"
1,"[179847.8379822672, 164.0, 7.0]"
2,"[206167.0337845502, 188.0, 7.0]"
3,"[87947.47698141626, 218.0, 6.0]"
4,"[207263.66694297866, 189.0, 7.0]"
5,"[31463.58972974624, 212.0, 5.0]"
6,"[44672.360889875556, 301.0, 5.0]"
7,"[1031411.463516438, 346.0, 8.0]"
8,"[77861.75714409788, 193.0, 6.0]"
9,"[327893.3143701091, 299.0, 7.0]"
10,"[2155420.3247350524, 266.0, 9.0]"
11,"[521667.64773230243, 175.0, 8.0]"
12,"[161480888.08325598, 365.0, 13.0]"
13,"[60219272.82503145, 370.0, 12.0]"
14,"[8436136.399410972, 383.0, 10.0]"
15,"[554400574.9999621, 461.0, 14.0]"
16,"[8039660.015104452, 365.0, 10.0]"
17,"[69659050.72733368, 428.0, 12.0]"
18,"[79424338.21247391, 488.0, 12.0]"
19,"[3135893.479971674, 387.0, 9.0]"
20,"[1268378740.5191789, 388.0, 15.0]"
21,"[163692955.04330057, 370.0, 13.0]"
22,"[4469713591.815459, 503.0, 16.0]"
23,"[59893763.24219344, 368.0, 12.0]"
24,"[17423375.239122566, 291.0, 11.0]"
25,"[2695854460290.957, 752.0, 22.0]"
26,"[13188604203.452114, 546.0, 17.0]"
27,"[130511950.64263155, 295.0, 13.0]"
28,"[8.480621923619906e+16, 1074.0, 32.0]"
29,"[1644315738.3534718, 503.0, 15.0]"
30,"[494804863759672.75, 930.0, 27.0]"
31,"[9649886547116590.0, 903.0, 30.0]"
32,"[20184711062940.727, 762.0, 24.0]"
33,"[285277134900.95667, 588.0, 20.0]"
34,"[4247560828.802763, 478.0, 16.0]"
35,"[91561420394.11505, 513.0, 19.0]"
36,"[2455665299600.1406, 685.0, 22.0]"
37,"[16063043581.127573, 665.0, 17.0]"
38,"[97629818626.86342, 547.0, 19.0]"
39,"[39395981482.39831, 600.0, 18.0]"
40,"[38936361698.43699, 593.0, 18.0]"
41,"[33552244229.17589, 511.0, 18.0]"
42,"[15724874242.57752, 651.0, 17.0]"
43,"[2624156203368.325, 732.0, 22.0]"
44,"[2771137630059.7207, 773.0, 22.0]"
45,"[111194473500.06566, 623.0, 19.0]"
46,"[13792478022.291496, 571.0, 17.0]"
47,"[1401423095298439.2, 969.0, 28.0]"
48,"[36047323056.39445, 549.0, 18.0]"
49,"[20820449994056.97, 786.0, 24.0]"
50,"[65164433900334.22, 905.0, 25.0]"
51,"[21747569268601.49, 821.0, 24.0]"
52,"[33946204043.999874, 517.0, 18.0]"
53,"[1136819163124.531, 862.0, 21.0]"
54,"[10966348550.123186, 454.0, 17.0]"
55,"[8195379698295.328, 841.0, 23.0]"
56,"[2796232019982.6416, 780.0, 22.0]"
57,"[851954964476.1566, 646.0, 21.0]"
58,"[94397779.02302226, 580.0, 12.0]"
59,"[41168800649.10623, 627.0, 18.0]"
60,"[4398624707.651397, 495.0, 16.0]"
61,"[43663879476.32479, 665.0, 18.0]"
62,"[13816632975.04507, 572.0, 17.0]"
63,"[6597231933110.508, 677.0, 23.0]"
64,"[37097882562.591736, 565.0, 18.0]"
65,"[797883519362.3448, 605.0, 21.0]"
66,"[675863607.7006046, 562.0, 14.0]"
67,"[2216393778.536091, 678.0, 15.0]"
68,"[275088665797.3511, 567.0, 20.0]"
69,"[1081428902276.236, 820.0, 21.0]"
70,"[10265854920.269503, 425.0, 17.0]"
71,"[401164373413756.2, 754.0, 27.0]"
72,"[19390037399045.42, 732.0, 24.0]"
73,"[73891672598.75952, 414.0, 19.0]"
74,"[241127102118.66577, 497.0, 20.0]"
75,"[107624827480.80191, 603.0, 19.0]"
76,"[1401423095298439.2, 969.0, 28.0]"
77,"[61204164436778.0, 850.0, 25.0]"
78,"[38608061852.75034, 588.0, 18.0]"
79,"[961416670438.2634, 729.0, 21.0]"
80,"[168718923327659.03, 862.0, 26.0]"
81,"[21111830337485.246, 797.0, 24.0]"
82,"[7649670705305.389, 785.0, 23.0]"
83,"[13285224014.466413, 550.0, 17.0]"
84,"[14903605848.95596, 617.0, 17.0]"
85,"[909982856793.4181, 690.0, 21.0]"
86,"[8.417451555473762e+16, 1066.0, 32.0]"
87,"[741174442779.5667, 562.0, 21.0]"
88,"[151709955818.70917, 850.0, 19.0]"
89,"[309535394671.44617, 638.0, 20.0]"
90,"[6675190360680.499, 685.0, 23.0]"
91,"[1.0419312716986352e+16, 975.0, 30.0]"
92,"[42744639908.40216, 651.0, 18.0]"
93,"[1699889033.6854975, 520.0, 15.0]"
94,"[325060680924.5595, 670.0, 20.0]"
95,"[1211963419876256.2, 838.0, 28.0]"
96,"[116370460227.9981, 652.0, 19.0]"
97,"[13454308683.741442, 557.0, 17.0]"
98,"[72868958129434.52, 1012.0, 25.0]"
99,"[109231168189.4706, 612.0, 19.0]"
