0,"[326.1938194150854, 120.0, 1.0]"
1,"[75037.75558964873, 186.0, 6.0]"
2,"[252225.62643854544, 230.0, 7.0]"
3,"[828706.3203976004, 278.0, 8.0]"
4,"[804858.6565012666, 270.0, 8.0]"
5,"[213843.4658935494, 195.0, 7.0]"
6,"[936020.8079311027, 314.0, 8.0]"
7,"[2079095048.8922625, 636.0, 15.0]"
8,"[8414109.933616167, 382.0, 10.0]"
9,"[67217728.85604861, 413.0, 12.0]"
10,"[30416063.99132049, 508.0, 11.0]"
11,"[26823615.48840862, 448.0, 11.0]"
12,"[708333923.3730536, 589.0, 14.0]"
13,"[249963566.48504007, 565.0, 13.0]"
14,"[10418518.320943577, 473.0, 10.0]"
15,"[285356637.8457537, 645.0, 13.0]"
16,"[227842896.88459405, 515.0, 13.0]"
17,"[8370057.002026552, 380.0, 10.0]"
18,"[297187.58593411226, 271.0, 7.0]"
19,"[230939790.6286565, 522.0, 13.0]"
20,"[2447131.346127766, 302.0, 9.0]"
21,"[10704862.376276065, 486.0, 10.0]"
22,"[2222931813.2810354, 680.0, 15.0]"
23,"[22572551.426629577, 377.0, 11.0]"
24,"[28619839.739864558, 478.0, 11.0]"
25,"[230939790.6286565, 522.0, 13.0]"
26,"[89352380.48903315, 549.0, 12.0]"
27,"[9889883.141868217, 449.0, 10.0]"
28,"[12334820.845091762, 560.0, 10.0]"
29,"[26943363.77183902, 450.0, 11.0]"
30,"[1037373.3794905215, 348.0, 8.0]"
31,"[6806177.930595276, 309.0, 10.0]"
32,"[95374307.77153629, 586.0, 12.0]"
33,"[83330453.20653, 512.0, 12.0]"
34,"[16642762447.21338, 689.0, 17.0]"
35,"[26524244.77983263, 443.0, 11.0]"
36,"[8458162.86520578, 384.0, 10.0]"
37,"[26464370.638117436, 442.0, 11.0]"
38,"[5384982975.427771, 606.0, 16.0]"
39,"[6291366248.519573, 708.0, 16.0]"
40,"[3403295.2495816615, 420.0, 9.0]"
41,"[185813624.6437466, 420.0, 13.0]"
42,"[64288142.61050655, 395.0, 12.0]"
43,"[9493406.757561695, 431.0, 10.0]"
44,"[632569853.4706726, 526.0, 14.0]"
45,"[9911909.607663022, 450.0, 10.0]"
46,"[362418400971.11334, 747.0, 20.0]"
47,"[20656578.891743246, 345.0, 11.0]"
48,"[261466314.67727202, 591.0, 13.0]"
49,"[8083712.946694066, 367.0, 10.0]"
50,"[74378939.67848478, 457.0, 12.0]"
51,"[2871515189751.4053, 801.0, 22.0]"
52,"[76169242.38409384, 468.0, 12.0]"
53,"[1356642209.5759258, 415.0, 15.0]"
54,"[956887.5138403948, 321.0, 8.0]"
55,"[76983016.34118885, 473.0, 12.0]"
56,"[8127765.878283679, 369.0, 10.0]"
57,"[310505725062.26575, 640.0, 20.0]"
58,"[1082087.7492961474, 363.0, 8.0]"
59,"[9273142.099613627, 421.0, 10.0]"
60,"[13720013164.03077, 568.0, 17.0]"
61,"[8061686.4808992585, 366.0, 10.0]"
62,"[1141706.9090369819, 383.0, 8.0]"
63,"[72751391.76429474, 447.0, 12.0]"
64,"[3492429.1727849906, 431.0, 9.0]"
65,"[386014.8717668174, 352.0, 7.0]"
66,"[72914146.55571376, 448.0, 12.0]"
67,"[4380852486.610381, 493.0, 16.0]"
68,"[44451799105.972755, 677.0, 18.0]"
69,"[714346944.7938774, 594.0, 14.0]"
70,"[27182860.33869981, 454.0, 11.0]"
71,"[28320469.031288568, 473.0, 11.0]"
72,"[26763741.346693423, 447.0, 11.0]"
73,"[8546268.728385007, 388.0, 10.0]"
74,"[6453754.477878368, 293.0, 10.0]"
75,"[10440544.786738385, 474.0, 10.0]"
76,"[663837564.8589568, 552.0, 14.0]"
77,"[25326761.945528675, 423.0, 11.0]"
78,"[2617296.1086068493, 323.0, 9.0]"
79,"[77308525.92402686, 475.0, 12.0]"
80,"[192449825.52388042, 435.0, 13.0]"
81,"[24189153.252939917, 404.0, 11.0]"
82,"[279162850.3576288, 631.0, 13.0]"
83,"[913939303996.8677, 693.0, 21.0]"
84,"[921116.0179958941, 309.0, 8.0]"
85,"[2239276900.143396, 685.0, 15.0]"
86,"[9713671.415509762, 441.0, 10.0]"
87,"[15145155376.491713, 627.0, 17.0]"
88,"[10330412.45776435, 469.0, 10.0]"
89,"[10088121.334021477, 458.0, 10.0]"
90,"[770869346.149622, 641.0, 14.0]"
91,"[289338358.373834, 654.0, 13.0]"
92,"[71449353.43294272, 439.0, 12.0]"
93,"[24308901.536370315, 406.0, 11.0]"
94,"[9074903.907460367, 412.0, 10.0]"
95,"[85446265.49497706, 525.0, 12.0]"
96,"[592883912.093235, 493.0, 14.0]"
97,"[766058929.0129628, 637.0, 14.0]"
98,"[3857067.949525883, 476.0, 9.0]"
99,"[82679434.04085399, 508.0, 12.0]"
