0,"[4840.614398488228, 241.0, 3.0]"
1,"[5459.815003314424, 100.0, 4.0]"
2,"[5242.325136951981, 261.0, 3.0]"
3,"[5503.437116953421, 274.0, 3.0]"
4,"[5724.378023108486, 285.0, 3.0]"
5,"[7752.937304706482, 142.0, 4.0]"
6,"[29534.218661412742, 199.0, 5.0]"
7,"[313637.08331053914, 286.0, 7.0]"
8,"[190237758.5638358, 430.0, 13.0]"
9,"[236872.76222054704, 216.0, 7.0]"
10,"[801877.698514225, 269.0, 8.0]"
11,"[310347.18383525376, 283.0, 7.0]"
12,"[267578.4906565439, 244.0, 7.0]"
13,"[307057.2843599684, 280.0, 7.0]"
14,"[766106.2026697241, 257.0, 8.0]"
15,"[342149.54542967904, 312.0, 7.0]"
16,"[83106.33145950343, 206.0, 6.0]"
17,"[230292.9632699763, 210.0, 7.0]"
18,"[673696.5050714306, 226.0, 8.0]"
19,"[25207013.66209828, 421.0, 11.0]"
20,"[297187.58593411226, 271.0, 7.0]"
21,"[68986.32368725771, 171.0, 6.0]"
22,"[237969.3953789755, 217.0, 7.0]"
23,"[769087.1606567659, 258.0, 8.0]"
24,"[216036.73221040634, 197.0, 7.0]"
25,"[18860354.640287314, 315.0, 11.0]"
26,"[109329.20303653121, 271.0, 6.0]"
27,"[1839400.0515596122, 227.0, 9.0]"
28,"[2520059.1014759443, 311.0, 9.0]"
29,"[7753315.959771965, 352.0, 10.0]"
30,"[921116.0179958941, 309.0, 8.0]"
31,"[332279.8470038229, 303.0, 7.0]"
32,"[673696.5050714306, 226.0, 8.0]"
33,"[270868.39013182925, 247.0, 7.0]"
34,"[247839.09380483162, 226.0, 7.0]"
35,"[1079106.7913091057, 362.0, 8.0]"
36,"[255515.52591383082, 233.0, 7.0]"
37,"[274158.2896071146, 250.0, 7.0]"
38,"[646867.883188055, 217.0, 8.0]"
39,"[298284.21909254073, 272.0, 7.0]"
40,"[2252657.331865957, 278.0, 9.0]"
41,"[891306.4381254767, 299.0, 8.0]"
42,"[560420.101563845, 188.0, 8.0]"
43,"[7709263.028182351, 350.0, 10.0]"
44,"[70600.03886122865, 175.0, 6.0]"
45,"[94805.76647079275, 235.0, 6.0]"
46,"[294994.31961725536, 269.0, 7.0]"
47,"[267578.4906565439, 244.0, 7.0]"
48,"[113363.49097145857, 281.0, 6.0]"
49,"[346536.0780633929, 316.0, 7.0]"
50,"[91174.90732935813, 226.0, 6.0]"
51,"[855534.942280976, 287.0, 8.0]"
52,"[8502215.796795392, 386.0, 10.0]"
53,"[115784.06373241497, 287.0, 6.0]"
54,"[658791.715136222, 221.0, 8.0]"
55,"[103277.77113414019, 256.0, 6.0]"
56,"[25527.063365643175, 172.0, 5.0]"
57,"[6850230.86218489, 311.0, 10.0]"
58,"[239066.02853740397, 218.0, 7.0]"
59,"[569362.9755249701, 191.0, 8.0]"
60,"[213843.4658935494, 195.0, 7.0]"
61,"[224809.79747783398, 205.0, 7.0]"
62,"[941982.7239051862, 316.0, 8.0]"
63,"[102067.48475366198, 253.0, 6.0]"
64,"[269771.75697340077, 246.0, 7.0]"
65,"[220423.26484412016, 201.0, 7.0]"
66,"[2795563.9550135075, 345.0, 9.0]"
67,"[879382.6061773099, 295.0, 8.0]"
68,"[235776.1290621186, 215.0, 7.0]"
69,"[104488.0575146184, 259.0, 6.0]"
70,"[282931.3548745423, 258.0, 7.0]"
71,"[2511956.0175483692, 310.0, 9.0]"
72,"[7533051.301823897, 342.0, 10.0]"
73,"[792934.8245530997, 266.0, 8.0]"
74,"[266481.8574981154, 243.0, 7.0]"
75,"[71810.32524170684, 178.0, 6.0]"
76,"[131839190.8186583, 298.0, 13.0]"
77,"[581286.807473137, 195.0, 8.0]"
78,"[293897.6864588269, 268.0, 7.0]"
79,"[162301.70744741187, 148.0, 7.0]"
80,"[1076125.833322064, 361.0, 8.0]"
81,"[95209.19526428549, 236.0, 6.0]"
82,"[22632425.568344776, 378.0, 11.0]"
83,"[915154.1020218106, 307.0, 8.0]"
84,"[2746945.4514480554, 339.0, 9.0]"
85,"[1046316.2534516467, 351.0, 8.0]"
86,"[2325585.087214135, 287.0, 9.0]"
87,"[1043335.2954646049, 350.0, 8.0]"
88,"[2155420.3247350524, 266.0, 9.0]"
89,"[673696.5050714306, 226.0, 8.0]"
90,"[275254.9227655431, 251.0, 7.0]"
91,"[614077.3453305961, 206.0, 8.0]"
92,"[255515.52591383082, 233.0, 7.0]"
93,"[367372.10807353357, 335.0, 7.0]"
94,"[804858.6565012666, 270.0, 8.0]"
95,"[1016506.6735812294, 341.0, 8.0]"
96,"[156818.54165526957, 143.0, 7.0]"
97,"[300477.48540939763, 274.0, 7.0]"
98,"[3135893.479971674, 387.0, 9.0]"
99,"[275254.9227655431, 251.0, 7.0]"
