0,"[0.0, 101.0, 0.0]"
1,"[0.0, 101.0, 0.0]"
2,"[0.0, 101.0, 0.0]"
3,"[548.0, 137.0, 4.0]"
4,"[684.0, 171.0, 4.0]"
5,"[885.0, 177.0, 5.0]"
6,"[840.0, 210.0, 4.0]"
7,"[892.0, 223.0, 4.0]"
8,"[948.0, 237.0, 4.0]"
9,"[764.0, 191.0, 4.0]"
10,"[904.0, 226.0, 4.0]"
11,"[796.0, 199.0, 4.0]"
12,"[1028.0, 257.0, 4.0]"
13,"[702.0, 234.0, 3.0]"
14,"[888.0, 222.0, 4.0]"
15,"[4477.0, 407.0, 11.0]"
16,"[1589.0, 227.0, 7.0]"
17,"[23075.0, 923.0, 25.0]"
18,"[59955.0, 1713.0, 35.0]"
19,"[18814.0, 818.0, 23.0]"
20,"[26500.0, 1060.0, 25.0]"
21,"[43659.0, 1323.0, 33.0]"
22,"[31146.0, 1074.0, 29.0]"
23,"[20200.0, 808.0, 25.0]"
24,"[71104.0, 1616.0, 44.0]"
25,"[52990.0, 1514.0, 35.0]"
26,"[86044.0, 1756.0, 49.0]"
27,"[26910.0, 1035.0, 26.0]"
28,"[68388.0, 1668.0, 41.0]"
29,"[49469.0, 1337.0, 37.0]"
30,"[44688.0, 1176.0, 38.0]"
31,"[71122.0, 1654.0, 43.0]"
32,"[62600.0, 1565.0, 40.0]"
33,"[92352.0, 1924.0, 48.0]"
34,"[40359.0, 1223.0, 33.0]"
35,"[23690.0, 1030.0, 23.0]"
36,"[25376.0, 976.0, 26.0]"
37,"[61614.0, 1467.0, 42.0]"
38,"[77000.0, 1750.0, 44.0]"
39,"[61598.0, 1621.0, 38.0]"
40,"[55833.0, 1509.0, 37.0]"
41,"[32850.0, 1095.0, 30.0]"
42,"[96481.0, 1969.0, 49.0]"
43,"[66924.0, 1716.0, 39.0]"
44,"[122472.0, 2187.0, 56.0]"
45,"[114128.0, 2038.0, 56.0]"
46,"[74218.0, 1726.0, 43.0]"
47,"[38841.0, 1177.0, 33.0]"
48,"[117234.0, 2171.0, 54.0]"
49,"[163236.0, 2676.0, 61.0]"
50,"[155184.0, 2544.0, 61.0]"
51,"[139320.0, 2322.0, 60.0]"
52,"[102355.0, 1861.0, 55.0]"
53,"[151341.0, 2481.0, 61.0]"
54,"[65641.0, 1601.0, 41.0]"
55,"[174744.0, 2427.0, 72.0]"
56,"[113088.0, 1984.0, 57.0]"
57,"[66420.0, 1476.0, 45.0]"
58,"[177526.0, 2399.0, 74.0]"
59,"[71722.0, 1526.0, 47.0]"
60,"[82500.0, 1650.0, 50.0]"
61,"[101348.0, 1949.0, 52.0]"
62,"[126575.0, 2075.0, 61.0]"
63,"[55685.0, 1295.0, 43.0]"
64,"[112560.0, 2010.0, 56.0]"
65,"[124431.0, 2109.0, 59.0]"
66,"[104830.0, 1906.0, 55.0]"
67,"[101616.0, 1752.0, 58.0]"
68,"[79695.0, 1771.0, 45.0]"
69,"[103668.0, 1956.0, 53.0]"
70,"[97664.0, 1744.0, 56.0]"
71,"[164780.0, 2354.0, 70.0]"
72,"[118320.0, 2040.0, 58.0]"
73,"[106315.0, 1933.0, 55.0]"
74,"[45144.0, 1188.0, 38.0]"
75,"[79200.0, 1760.0, 45.0]"
76,"[97008.0, 2021.0, 48.0]"
77,"[89915.0, 1835.0, 49.0]"
78,"[153660.0, 2364.0, 65.0]"
79,"[98658.0, 1827.0, 54.0]"
80,"[86490.0, 1922.0, 45.0]"
81,"[131544.0, 2268.0, 58.0]"
82,"[75504.0, 1573.0, 48.0]"
83,"[159360.0, 2490.0, 64.0]"
84,"[87822.0, 1722.0, 51.0]"
85,"[156744.0, 2488.0, 63.0]"
86,"[102480.0, 1830.0, 56.0]"
87,"[51360.0, 1284.0, 40.0]"
88,"[83049.0, 1767.0, 47.0]"
89,"[84000.0, 1680.0, 50.0]"
90,"[66880.0, 1520.0, 44.0]"
91,"[122779.0, 2081.0, 59.0]"
92,"[85852.0, 1651.0, 52.0]"
93,"[110606.0, 1907.0, 58.0]"
94,"[101972.0, 1961.0, 52.0]"
95,"[134788.0, 2174.0, 62.0]"
96,"[88102.0, 1798.0, 49.0]"
97,"[106191.0, 1863.0, 57.0]"
98,"[130803.0, 2217.0, 59.0]"
99,"[112746.0, 1978.0, 57.0]"
