0,"[1770.0, 295.0, 6.0]"
1,"[2058.0, 294.0, 7.0]"
2,"[1498.0, 214.0, 7.0]"
3,"[1350.0, 225.0, 6.0]"
4,"[1572.0, 262.0, 6.0]"
5,"[1872.0, 234.0, 8.0]"
6,"[2200.0, 275.0, 8.0]"
7,"[1491.0, 213.0, 7.0]"
8,"[2432.0, 304.0, 8.0]"
9,"[1235.0, 247.0, 5.0]"
10,"[1590.0, 265.0, 6.0]"
11,"[3231.0, 359.0, 9.0]"
12,"[2408.0, 301.0, 8.0]"
13,"[52762.0, 1426.0, 37.0]"
14,"[123695.0, 2249.0, 55.0]"
15,"[45152.0, 1328.0, 34.0]"
16,"[14554.0, 766.0, 19.0]"
17,"[76608.0, 1596.0, 48.0]"
18,"[42834.0, 1298.0, 33.0]"
19,"[87548.0, 2036.0, 43.0]"
20,"[69574.0, 1618.0, 43.0]"
21,"[48790.0, 1435.0, 34.0]"
22,"[77445.0, 1721.0, 45.0]"
23,"[26754.0, 1029.0, 26.0]"
24,"[103350.0, 2067.0, 50.0]"
25,"[15029.0, 791.0, 19.0]"
26,"[71148.0, 1694.0, 42.0]"
27,"[35220.0, 1174.0, 30.0]"
28,"[105508.0, 2029.0, 52.0]"
29,"[35030.0, 1130.0, 31.0]"
30,"[36735.0, 1185.0, 31.0]"
31,"[21114.0, 918.0, 23.0]"
32,"[88512.0, 1844.0, 48.0]"
33,"[70176.0, 1632.0, 43.0]"
34,"[110109.0, 2159.0, 51.0]"
35,"[44268.0, 1302.0, 34.0]"
36,"[51800.0, 1400.0, 37.0]"
37,"[48780.0, 1355.0, 36.0]"
38,"[78750.0, 1750.0, 45.0]"
39,"[30570.0, 1019.0, 30.0]"
40,"[24300.0, 900.0, 27.0]"
41,"[31726.0, 1094.0, 29.0]"
42,"[49765.0, 1345.0, 37.0]"
43,"[31620.0, 1020.0, 31.0]"
44,"[43362.0, 1314.0, 33.0]"
45,"[136857.0, 2401.0, 57.0]"
46,"[48146.0, 1267.0, 38.0]"
47,"[28674.0, 1062.0, 27.0]"
48,"[38251.0, 1319.0, 29.0]"
49,"[52767.0, 1287.0, 41.0]"
50,"[58312.0, 1576.0, 37.0]"
51,"[37355.0, 1205.0, 31.0]"
52,"[64890.0, 1545.0, 42.0]"
53,"[55880.0, 1397.0, 40.0]"
54,"[58917.0, 1437.0, 41.0]"
55,"[78752.0, 1712.0, 46.0]"
56,"[86779.0, 1771.0, 49.0]"
57,"[50838.0, 1374.0, 37.0]"
58,"[96726.0, 1974.0, 49.0]"
59,"[37882.0, 1222.0, 31.0]"
60,"[28478.0, 982.0, 29.0]"
61,"[105111.0, 2061.0, 51.0]"
62,"[62622.0, 1491.0, 42.0]"
63,"[43996.0, 1294.0, 34.0]"
64,"[101850.0, 2037.0, 50.0]"
65,"[92276.0, 2006.0, 46.0]"
66,"[47520.0, 1320.0, 36.0]"
67,"[91341.0, 1791.0, 51.0]"
68,"[99715.0, 2035.0, 49.0]"
69,"[59808.0, 1424.0, 42.0]"
70,"[59319.0, 1521.0, 39.0]"
71,"[52221.0, 1339.0, 39.0]"
72,"[120344.0, 2149.0, 56.0]"
73,"[72051.0, 1533.0, 47.0]"
74,"[52455.0, 1345.0, 39.0]"
75,"[44220.0, 1340.0, 33.0]"
76,"[33432.0, 1194.0, 28.0]"
77,"[84962.0, 1847.0, 46.0]"
78,"[60967.0, 1487.0, 41.0]"
79,"[42328.0, 1144.0, 37.0]"
80,"[100700.0, 1900.0, 53.0]"
81,"[119336.0, 2131.0, 56.0]"
82,"[56440.0, 1411.0, 40.0]"
83,"[182716.0, 2687.0, 68.0]"
84,"[76905.0, 1709.0, 45.0]"
85,"[87318.0, 1782.0, 49.0]"
86,"[67322.0, 1642.0, 41.0]"
87,"[53276.0, 1402.0, 38.0]"
88,"[79950.0, 1599.0, 50.0]"
89,"[58880.0, 1472.0, 40.0]"
90,"[111834.0, 2071.0, 54.0]"
91,"[84778.0, 1843.0, 46.0]"
92,"[62244.0, 1482.0, 42.0]"
93,"[75762.0, 1647.0, 46.0]"
94,"[123480.0, 2205.0, 56.0]"
95,"[112694.0, 1943.0, 58.0]"
96,"[60606.0, 1443.0, 42.0]"
97,"[58216.0, 1532.0, 38.0]"
98,"[69165.0, 1537.0, 45.0]"
99,"[152830.0, 2465.0, 62.0]"
