0,"[1.0, 101.0, 0.0]"
1,"[1.0, 101.0, 0.0]"
2,"[1.0, 101.0, 0.0]"
3,"[1.0, 101.0, 0.0]"
4,"[20.085536923187668, 229.0, 3.0]"
5,"[54.598150033144236, 141.0, 4.0]"
6,"[20.085536923187668, 189.0, 3.0]"
7,"[162754.79141900392, 481.0, 12.0]"
8,"[24154952.7535753, 668.0, 17.0]"
9,"[1202604.2841647768, 439.0, 14.0]"
10,"[3269017.3724721107, 656.0, 15.0]"
11,"[1446257064291.475, 1031.0, 28.0]"
12,"[3584912846.131592, 714.0, 22.0]"
13,"[214643579785916.06, 1223.0, 33.0]"
14,"[583461742527454.9, 1317.0, 34.0]"
15,"[5.184705528587072e+21, 2026.0, 50.0]"
16,"[6.398434935300549e+17, 1485.0, 41.0]"
17,"[1.739274941520501e+18, 1484.0, 42.0]"
18,"[3931334297144.042, 1135.0, 29.0]"
19,"[72004899337.38588, 1052.0, 25.0]"
20,"[9.496119420602448e+19, 1348.0, 46.0]"
21,"[1586013452313430.8, 1379.0, 35.0]"
22,"[8.659340042399374e+16, 1546.0, 39.0]"
23,"[583461742527454.9, 1356.0, 34.0]"
24,"[214643579785916.06, 1269.0, 33.0]"
25,"[3.4934271057485095e+19, 1607.0, 45.0]"
26,"[1.1719142372802612e+16, 1344.0, 37.0]"
27,"[1446257064291.475, 1026.0, 28.0]"
28,"[1586013452313430.8, 1234.0, 35.0]"
29,"[1.739274941520501e+18, 1677.0, 42.0]"
30,"[29048849665247.426, 1313.0, 31.0]"
31,"[3584912846.131592, 893.0, 22.0]"
32,"[1586013452313430.8, 1152.0, 35.0]"
33,"[195729609428.83878, 1033.0, 26.0]"
34,"[9.496119420602448e+19, 1853.0, 46.0]"
35,"[1.2851600114359308e+19, 1660.0, 44.0]"
36,"[8.659340042399374e+16, 1595.0, 39.0]"
37,"[583461742527454.9, 1381.0, 34.0]"
38,"[583461742527454.9, 1237.0, 34.0]"
39,"[7.016735912097631e+20, 1755.0, 48.0]"
40,"[2.3538526683702e+17, 1455.0, 40.0]"
41,"[78962960182680.69, 1153.0, 32.0]"
42,"[3931334297144.042, 1139.0, 29.0]"
43,"[1318815734.4832146, 766.0, 21.0]"
44,"[1586013452313430.8, 1339.0, 35.0]"
45,"[1586013452313430.8, 1279.0, 35.0]"
46,"[1586013452313430.8, 1487.0, 35.0]"
47,"[9.496119420602448e+19, 1556.0, 46.0]"
48,"[4311231547115195.0, 1490.0, 36.0]"
49,"[3.1855931757113756e+16, 1493.0, 38.0]"
50,"[3931334297144.042, 1039.0, 29.0]"
51,"[1.9073465724950998e+21, 2081.0, 49.0]"
52,"[5.184705528587072e+21, 1569.0, 50.0]"
53,"[1.1719142372802612e+16, 1210.0, 37.0]"
54,"[78962960182680.69, 1050.0, 32.0]"
55,"[3584912846.131592, 702.0, 22.0]"
56,"[1.2851600114359308e+19, 1638.0, 44.0]"
57,"[214643579785916.06, 1176.0, 33.0]"
58,"[2.3538526683702e+17, 1770.0, 40.0]"
59,"[2.3538526683702e+17, 1553.0, 40.0]"
60,"[9.496119420602448e+19, 1833.0, 46.0]"
61,"[4311231547115195.0, 1098.0, 36.0]"
62,"[7.694785265142018e+23, 2129.0, 55.0]"
63,"[6.398434935300549e+17, 1453.0, 41.0]"
64,"[1446257064291.475, 1103.0, 28.0]"
65,"[532048240601.79865, 946.0, 27.0]"
66,"[29048849665247.426, 1143.0, 31.0]"
67,"[5.184705528587072e+21, 1783.0, 50.0]"
68,"[78962960182680.69, 1182.0, 32.0]"
69,"[1446257064291.475, 906.0, 28.0]"
70,"[1.1719142372802612e+16, 1189.0, 37.0]"
71,"[532048240601.79865, 843.0, 27.0]"
72,"[3931334297144.042, 956.0, 29.0]"
73,"[1586013452313430.8, 1197.0, 35.0]"
74,"[214643579785916.06, 1308.0, 33.0]"
75,"[4.727839468229346e+18, 1676.0, 43.0]"
76,"[214643579785916.06, 1218.0, 33.0]"
77,"[3.1855931757113756e+16, 1481.0, 38.0]"
78,"[1.1719142372802612e+16, 1486.0, 37.0]"
79,"[10686474581524.463, 1106.0, 30.0]"
80,"[214643579785916.06, 1152.0, 33.0]"
81,"[583461742527454.9, 1204.0, 34.0]"
82,"[6.398434935300549e+17, 1420.0, 41.0]"
83,"[3931334297144.042, 1126.0, 29.0]"
84,"[78962960182680.69, 1243.0, 32.0]"
85,"[195729609428.83878, 904.0, 26.0]"
86,"[6.398434935300549e+17, 1637.0, 41.0]"
87,"[2.3538526683702e+17, 1524.0, 40.0]"
88,"[4311231547115195.0, 1383.0, 36.0]"
89,"[6.398434935300549e+17, 1530.0, 41.0]"
90,"[3.1855931757113756e+16, 1499.0, 38.0]"
91,"[214643579785916.06, 1350.0, 33.0]"
92,"[1446257064291.475, 871.0, 28.0]"
93,"[26489122129.84347, 801.0, 24.0]"
94,"[78962960182680.69, 1269.0, 32.0]"
95,"[3931334297144.042, 1109.0, 29.0]"
96,"[583461742527454.9, 1322.0, 34.0]"
97,"[1.739274941520501e+18, 1552.0, 42.0]"
98,"[1.739274941520501e+18, 1622.0, 42.0]"
99,"[214643579785916.06, 1181.0, 33.0]"
