0,"[1096.6331584284585, 306.0, 7.0]"
1,"[1096.6331584284585, 173.0, 7.0]"
2,"[2980.9579870417283, 343.0, 8.0]"
3,"[2980.9579870417283, 250.0, 8.0]"
4,"[162754.79141900392, 335.0, 12.0]"
5,"[403.4287934927351, 271.0, 6.0]"
6,"[8103.083927575384, 380.0, 9.0]"
7,"[8103.083927575384, 229.0, 9.0]"
8,"[8103.083927575384, 312.0, 9.0]"
9,"[403.4287934927351, 286.0, 6.0]"
10,"[2980.9579870417283, 332.0, 8.0]"
11,"[22026.465794806718, 433.0, 10.0]"
12,"[162754.79141900392, 474.0, 12.0]"
13,"[59874.14171519782, 439.0, 11.0]"
14,"[8103.083927575384, 248.0, 9.0]"
15,"[24154952.7535753, 669.0, 17.0]"
16,"[59874.14171519782, 422.0, 11.0]"
17,"[2980.9579870417283, 263.0, 8.0]"
18,"[59874.14171519782, 303.0, 11.0]"
19,"[8103.083927575384, 339.0, 9.0]"
20,"[59874.14171519782, 459.0, 11.0]"
21,"[22026.465794806718, 421.0, 10.0]"
22,"[8103.083927575384, 298.0, 9.0]"
23,"[442413.3920089205, 526.0, 13.0]"
24,"[22026.465794806718, 359.0, 10.0]"
25,"[22026.465794806718, 362.0, 10.0]"
26,"[8103.083927575384, 346.0, 9.0]"
27,"[2980.9579870417283, 266.0, 8.0]"
28,"[59874.14171519782, 398.0, 11.0]"
29,"[1096.6331584284585, 244.0, 7.0]"
30,"[8103.083927575384, 272.0, 9.0]"
31,"[8886110.520507872, 625.0, 16.0]"
32,"[1202604.2841647768, 534.0, 14.0]"
33,"[403.4287934927351, 191.0, 6.0]"
34,"[22026.465794806718, 342.0, 10.0]"
35,"[22026.465794806718, 309.0, 10.0]"
36,"[3269017.3724721107, 495.0, 15.0]"
37,"[8103.083927575384, 290.0, 9.0]"
38,"[59874.14171519782, 317.0, 11.0]"
39,"[442413.3920089205, 405.0, 13.0]"
40,"[59874.14171519782, 399.0, 11.0]"
41,"[59874.14171519782, 380.0, 11.0]"
42,"[8103.083927575384, 297.0, 9.0]"
43,"[3269017.3724721107, 422.0, 15.0]"
44,"[2980.9579870417283, 233.0, 8.0]"
45,"[442413.3920089205, 454.0, 13.0]"
46,"[59874.14171519782, 390.0, 11.0]"
47,"[78962960182680.69, 936.0, 32.0]"
48,"[26489122129.84347, 827.0, 24.0]"
49,"[8886110.520507872, 573.0, 16.0]"
50,"[72004899337.38588, 909.0, 25.0]"
51,"[3269017.3724721107, 630.0, 15.0]"
52,"[59874.14171519782, 339.0, 11.0]"
53,"[59874.14171519782, 330.0, 11.0]"
54,"[2980.9579870417283, 241.0, 8.0]"
55,"[22026.465794806718, 310.0, 10.0]"
56,"[2980.9579870417283, 273.0, 8.0]"
57,"[8103.083927575384, 411.0, 9.0]"
58,"[59874.14171519782, 414.0, 11.0]"
59,"[442413.3920089205, 385.0, 13.0]"
60,"[2980.9579870417283, 200.0, 8.0]"
61,"[8103.083927575384, 319.0, 9.0]"
62,"[1096.6331584284585, 275.0, 7.0]"
63,"[8103.083927575384, 340.0, 9.0]"
64,"[162754.79141900392, 416.0, 12.0]"
65,"[24154952.7535753, 676.0, 17.0]"
66,"[10686474581524.463, 1031.0, 30.0]"
67,"[72004899337.38588, 1009.0, 25.0]"
68,"[26489122129.84347, 968.0, 24.0]"
69,"[1446257064291.475, 1102.0, 28.0]"
70,"[195729609428.83878, 1046.0, 26.0]"
71,"[532048240601.79865, 992.0, 27.0]"
72,"[78962960182680.69, 1305.0, 32.0]"
73,"[3.1855931757113756e+16, 1513.0, 38.0]"
74,"[10686474581524.463, 1182.0, 30.0]"
75,"[78962960182680.69, 1007.0, 32.0]"
76,"[3584912846.131592, 840.0, 22.0]"
77,"[8.659340042399374e+16, 1323.0, 39.0]"
78,"[26489122129.84347, 892.0, 24.0]"
79,"[9.496119420602448e+19, 1802.0, 46.0]"
80,"[1.1719142372802612e+16, 1384.0, 37.0]"
81,"[214643579785916.06, 1310.0, 33.0]"
82,"[65659969.13733051, 692.0, 18.0]"
83,"[162754.79141900392, 399.0, 12.0]"
84,"[162754.79141900392, 442.0, 12.0]"
85,"[10686474581524.463, 1088.0, 30.0]"
86,"[8886110.520507872, 637.0, 16.0]"
87,"[8886110.520507872, 700.0, 16.0]"
88,"[162754.79141900392, 386.0, 12.0]"
89,"[3931334297144.042, 1173.0, 29.0]"
90,"[26489122129.84347, 885.0, 24.0]"
91,"[9.496119420602448e+19, 1578.0, 46.0]"
92,"[583461742527454.9, 1396.0, 34.0]"
93,"[29048849665247.426, 1196.0, 31.0]"
94,"[583461742527454.9, 1435.0, 34.0]"
95,"[583461742527454.9, 1315.0, 34.0]"
96,"[1.4093490824269389e+22, 1853.0, 51.0]"
97,"[26489122129.84347, 1023.0, 24.0]"
98,"[1.9073465724950998e+21, 1666.0, 49.0]"
99,"[1.8586717452841279e+31, 2628.0, 72.0]"
