0,"[1.0, 23.0, 0.0]"
1,"[1.0, 23.0, 0.0]"
2,"[1.0, 23.0, 0.0]"
3,"[1.0, 23.0, 0.0]"
4,"[1.0, 23.0, 0.0]"
5,"[2.718281828459045, 23.0, 1.0]"
6,"[1.0, 23.0, 0.0]"
7,"[1.0, 23.0, 0.0]"
8,"[2.718281828459045, 23.0, 1.0]"
9,"[2.718281828459045, 28.0, 1.0]"
10,"[1.0, 23.0, 0.0]"
11,"[2.718281828459045, 23.0, 1.0]"
12,"[1.0, 23.0, 0.0]"
13,"[1.0, 23.0, 0.0]"
14,"[2.718281828459045, 23.0, 1.0]"
15,"[1.0, 23.0, 0.0]"
16,"[1.0, 23.0, 0.0]"
17,"[1.0, 23.0, 0.0]"
18,"[2.718281828459045, 23.0, 1.0]"
19,"[2.718281828459045, 23.0, 1.0]"
20,"[2.718281828459045, 23.0, 1.0]"
21,"[1.0, 23.0, 0.0]"
22,"[1.0, 23.0, 0.0]"
23,"[2.718281828459045, 23.0, 1.0]"
24,"[1.0, 23.0, 0.0]"
25,"[2.718281828459045, 23.0, 1.0]"
26,"[2.718281828459045, 23.0, 1.0]"
27,"[1.0, 23.0, 0.0]"
28,"[2.718281828459045, 23.0, 1.0]"
29,"[1.0, 23.0, 0.0]"
30,"[1.0, 23.0, 0.0]"
31,"[1.0, 23.0, 0.0]"
32,"[2.718281828459045, 23.0, 1.0]"
33,"[2.718281828459045, 23.0, 1.0]"
34,"[1.0, 23.0, 0.0]"
35,"[1.0, 23.0, 0.0]"
36,"[1.0, 23.0, 0.0]"
37,"[1.0, 23.0, 0.0]"
38,"[1.0, 23.0, 0.0]"
39,"[1.0, 23.0, 0.0]"
40,"[1.0, 23.0, 0.0]"
41,"[2.718281828459045, 23.0, 1.0]"
42,"[2.718281828459045, 23.0, 1.0]"
43,"[1.0, 23.0, 0.0]"
44,"[1.0, 23.0, 0.0]"
45,"[1.0, 23.0, 0.0]"
46,"[2.718281828459045, 23.0, 1.0]"
47,"[1.0, 23.0, 0.0]"
48,"[1.0, 23.0, 0.0]"
49,"[1.0, 23.0, 0.0]"
50,"[1.0, 23.0, 0.0]"
51,"[2.718281828459045, 23.0, 1.0]"
52,"[1.0, 23.0, 0.0]"
53,"[7.38905609893065, 23.0, 2.0]"
54,"[1.0, 23.0, 0.0]"
55,"[1.0, 23.0, 0.0]"
56,"[1.0, 23.0, 0.0]"
57,"[2.718281828459045, 23.0, 1.0]"
58,"[1.0, 23.0, 0.0]"
59,"[1.0, 23.0, 0.0]"
60,"[1.0, 23.0, 0.0]"
61,"[1.0, 23.0, 0.0]"
62,"[1.0, 23.0, 0.0]"
63,"[2.718281828459045, 23.0, 1.0]"
64,"[2.718281828459045, 23.0, 1.0]"
65,"[2.718281828459045, 23.0, 1.0]"
66,"[1.0, 23.0, 0.0]"
67,"[1.0, 23.0, 0.0]"
68,"[2.718281828459045, 23.0, 1.0]"
69,"[1.0, 23.0, 0.0]"
70,"[2.718281828459045, 23.0, 1.0]"
71,"[1.0, 23.0, 0.0]"
72,"[1.0, 23.0, 0.0]"
73,"[1.0, 23.0, 0.0]"
74,"[1.0, 23.0, 0.0]"
75,"[1.0, 23.0, 0.0]"
76,"[1.0, 23.0, 0.0]"
77,"[2.718281828459045, 23.0, 1.0]"
78,"[1.0, 23.0, 0.0]"
79,"[1.0, 23.0, 0.0]"
80,"[2.718281828459045, 23.0, 1.0]"
81,"[2.718281828459045, 23.0, 1.0]"
82,"[1.0, 23.0, 0.0]"
83,"[1.0, 23.0, 0.0]"
84,"[2.718281828459045, 23.0, 1.0]"
85,"[1.0, 23.0, 0.0]"
86,"[2.718281828459045, 23.0, 1.0]"
87,"[1.0, 23.0, 0.0]"
88,"[1.0, 23.0, 0.0]"
89,"[2.718281828459045, 23.0, 1.0]"
90,"[2.718281828459045, 23.0, 1.0]"
91,"[2.718281828459045, 23.0, 1.0]"
92,"[1.0, 23.0, 0.0]"
93,"[2.718281828459045, 23.0, 1.0]"
94,"[1.0, 23.0, 0.0]"
95,"[2.718281828459045, 23.0, 1.0]"
96,"[1.0, 23.0, 0.0]"
97,"[1.0, 23.0, 0.0]"
98,"[1.0, 23.0, 0.0]"
99,"[1.0, 23.0, 0.0]"
