0,"[148.4131591025766, 128.0, 5.0]"
1,"[403.4287934927351, 297.0, 6.0]"
2,"[2980.9579870417283, 263.0, 8.0]"
3,"[1096.6331584284585, 232.0, 7.0]"
4,"[403.4287934927351, 247.0, 6.0]"
5,"[1096.6331584284585, 229.0, 7.0]"
6,"[403.4287934927351, 188.0, 6.0]"
7,"[2980.9579870417283, 361.0, 8.0]"
8,"[403.4287934927351, 126.0, 6.0]"
9,"[8103.083927575384, 244.0, 9.0]"
10,"[8103.083927575384, 307.0, 9.0]"
11,"[22026.465794806718, 304.0, 10.0]"
12,"[1096.6331584284585, 241.0, 7.0]"
13,"[8103.083927575384, 325.0, 9.0]"
14,"[1096.6331584284585, 194.0, 7.0]"
15,"[1096.6331584284585, 262.0, 7.0]"
16,"[2980.9579870417283, 209.0, 8.0]"
17,"[403.4287934927351, 260.0, 6.0]"
18,"[148.4131591025766, 120.0, 5.0]"
19,"[1096.6331584284585, 240.0, 7.0]"
20,"[148.4131591025766, 158.0, 5.0]"
21,"[403.4287934927351, 151.0, 6.0]"
22,"[8103.083927575384, 309.0, 9.0]"
23,"[1096.6331584284585, 193.0, 7.0]"
24,"[3269017.3724721107, 544.0, 15.0]"
25,"[22026.465794806718, 304.0, 10.0]"
26,"[1202604.2841647768, 495.0, 14.0]"
27,"[65659969.13733051, 645.0, 18.0]"
28,"[22026.465794806718, 340.0, 10.0]"
29,"[442413.3920089205, 353.0, 13.0]"
30,"[1096.6331584284585, 275.0, 7.0]"
31,"[59874.14171519782, 483.0, 11.0]"
32,"[22026.465794806718, 335.0, 10.0]"
33,"[22026.465794806718, 338.0, 10.0]"
34,"[8103.083927575384, 267.0, 9.0]"
35,"[8103.083927575384, 400.0, 9.0]"
36,"[59874.14171519782, 363.0, 11.0]"
37,"[8103.083927575384, 357.0, 9.0]"
38,"[1096.6331584284585, 308.0, 7.0]"
39,"[1096.6331584284585, 135.0, 7.0]"
40,"[162754.79141900392, 398.0, 12.0]"
41,"[8103.083927575384, 384.0, 9.0]"
42,"[8103.083927575384, 311.0, 9.0]"
43,"[22026.465794806718, 309.0, 10.0]"
44,"[22026.465794806718, 355.0, 10.0]"
45,"[162754.79141900392, 360.0, 12.0]"
46,"[162754.79141900392, 520.0, 12.0]"
47,"[22026.465794806718, 453.0, 10.0]"
48,"[162754.79141900392, 419.0, 12.0]"
49,"[22026.465794806718, 387.0, 10.0]"
50,"[59874.14171519782, 424.0, 11.0]"
51,"[8103.083927575384, 288.0, 9.0]"
52,"[2980.9579870417283, 310.0, 8.0]"
53,"[2980.9579870417283, 316.0, 8.0]"
54,"[1096.6331584284585, 206.0, 7.0]"
55,"[442413.3920089205, 439.0, 13.0]"
56,"[162754.79141900392, 383.0, 12.0]"
57,"[22026.465794806718, 303.0, 10.0]"
58,"[2980.9579870417283, 371.0, 8.0]"
59,"[8103.083927575384, 308.0, 9.0]"
60,"[442413.3920089205, 356.0, 13.0]"
61,"[8103.083927575384, 336.0, 9.0]"
62,"[59874.14171519782, 413.0, 11.0]"
63,"[8103.083927575384, 249.0, 9.0]"
64,"[22026.465794806718, 249.0, 10.0]"
65,"[1096.6331584284585, 208.0, 7.0]"
66,"[1096.6331584284585, 212.0, 7.0]"
67,"[403.4287934927351, 170.0, 6.0]"
68,"[8103.083927575384, 224.0, 9.0]"
69,"[2980.9579870417283, 244.0, 8.0]"
70,"[442413.3920089205, 419.0, 13.0]"
71,"[22026.465794806718, 403.0, 10.0]"
72,"[3269017.3724721107, 608.0, 15.0]"
73,"[22026.465794806718, 475.0, 10.0]"
74,"[2980.9579870417283, 347.0, 8.0]"
75,"[2980.9579870417283, 297.0, 8.0]"
76,"[442413.3920089205, 465.0, 13.0]"
77,"[403.4287934927351, 128.0, 6.0]"
78,"[442413.3920089205, 500.0, 13.0]"
79,"[2980.9579870417283, 280.0, 8.0]"
80,"[8103.083927575384, 273.0, 9.0]"
81,"[442413.3920089205, 495.0, 13.0]"
82,"[442413.3920089205, 394.0, 13.0]"
83,"[442413.3920089205, 431.0, 13.0]"
84,"[59874.14171519782, 327.0, 11.0]"
85,"[22026.465794806718, 283.0, 10.0]"
86,"[22026.465794806718, 315.0, 10.0]"
87,"[1202604.2841647768, 499.0, 14.0]"
88,"[1096.6331584284585, 279.0, 7.0]"
89,"[442413.3920089205, 432.0, 13.0]"
90,"[2980.9579870417283, 328.0, 8.0]"
91,"[59874.14171519782, 317.0, 11.0]"
92,"[59874.14171519782, 426.0, 11.0]"
93,"[59874.14171519782, 377.0, 11.0]"
94,"[3269017.3724721107, 518.0, 15.0]"
95,"[22026.465794806718, 311.0, 10.0]"
96,"[162754.79141900392, 466.0, 12.0]"
97,"[59874.14171519782, 461.0, 11.0]"
98,"[8103.083927575384, 311.0, 9.0]"
99,"[24154952.7535753, 699.0, 17.0]"
