0,"[1.0, 101.0, 0.0]"
1,"[2.718281828459045, 23.0, 1.0]"
2,"[148.4131591025766, 214.0, 5.0]"
3,"[54.598150033144236, 173.0, 4.0]"
4,"[54.598150033144236, 71.0, 4.0]"
5,"[403.4287934927351, 165.0, 6.0]"
6,"[8103.083927575384, 354.0, 9.0]"
7,"[8103.083927575384, 272.0, 9.0]"
8,"[1096.6331584284585, 280.0, 7.0]"
9,"[2980.9579870417283, 240.0, 8.0]"
10,"[442413.3920089205, 481.0, 13.0]"
11,"[1096.6331584284585, 184.0, 7.0]"
12,"[442413.3920089205, 433.0, 13.0]"
13,"[2980.9579870417283, 265.0, 8.0]"
14,"[59874.14171519782, 422.0, 11.0]"
15,"[162754.79141900392, 351.0, 12.0]"
16,"[22026.465794806718, 296.0, 10.0]"
17,"[22026.465794806718, 285.0, 10.0]"
18,"[22026.465794806718, 305.0, 10.0]"
19,"[22026.465794806718, 315.0, 10.0]"
20,"[8103.083927575384, 334.0, 9.0]"
21,"[22026.465794806718, 350.0, 10.0]"
22,"[22026.465794806718, 256.0, 10.0]"
23,"[8103.083927575384, 270.0, 9.0]"
24,"[8103.083927575384, 338.0, 9.0]"
25,"[59874.14171519782, 473.0, 11.0]"
26,"[3269017.3724721107, 498.0, 15.0]"
27,"[442413.3920089205, 550.0, 13.0]"
28,"[1202604.2841647768, 621.0, 14.0]"
29,"[8103.083927575384, 281.0, 9.0]"
30,"[2980.9579870417283, 322.0, 8.0]"
31,"[162754.79141900392, 351.0, 12.0]"
32,"[162754.79141900392, 444.0, 12.0]"
33,"[1202604.2841647768, 521.0, 14.0]"
34,"[59874.14171519782, 441.0, 11.0]"
35,"[8103.083927575384, 258.0, 9.0]"
36,"[8103.083927575384, 359.0, 9.0]"
37,"[2980.9579870417283, 299.0, 8.0]"
38,"[59874.14171519782, 315.0, 11.0]"
39,"[442413.3920089205, 521.0, 13.0]"
40,"[22026.465794806718, 327.0, 10.0]"
41,"[8103.083927575384, 292.0, 9.0]"
42,"[8103.083927575384, 310.0, 9.0]"
43,"[22026.465794806718, 210.0, 10.0]"
44,"[22026.465794806718, 433.0, 10.0]"
45,"[2980.9579870417283, 265.0, 8.0]"
46,"[22026.465794806718, 304.0, 10.0]"
47,"[3269017.3724721107, 566.0, 15.0]"
48,"[22026.465794806718, 388.0, 10.0]"
49,"[8103.083927575384, 249.0, 9.0]"
50,"[162754.79141900392, 388.0, 12.0]"
51,"[8103.083927575384, 279.0, 9.0]"
52,"[59874.14171519782, 416.0, 11.0]"
53,"[2980.9579870417283, 337.0, 8.0]"
54,"[1096.6331584284585, 254.0, 7.0]"
55,"[162754.79141900392, 379.0, 12.0]"
56,"[22026.465794806718, 341.0, 10.0]"
57,"[2980.9579870417283, 264.0, 8.0]"
58,"[2980.9579870417283, 265.0, 8.0]"
59,"[59874.14171519782, 407.0, 11.0]"
60,"[8886110.520507872, 525.0, 16.0]"
61,"[22026.465794806718, 417.0, 10.0]"
62,"[22026.465794806718, 367.0, 10.0]"
63,"[162754.79141900392, 447.0, 12.0]"
64,"[162754.79141900392, 353.0, 12.0]"
65,"[8103.083927575384, 289.0, 9.0]"
66,"[2980.9579870417283, 307.0, 8.0]"
67,"[162754.79141900392, 246.0, 12.0]"
68,"[22026.465794806718, 315.0, 10.0]"
69,"[1202604.2841647768, 436.0, 14.0]"
70,"[22026.465794806718, 409.0, 10.0]"
71,"[22026.465794806718, 377.0, 10.0]"
72,"[3269017.3724721107, 596.0, 15.0]"
73,"[8886110.520507872, 509.0, 16.0]"
74,"[59874.14171519782, 347.0, 11.0]"
75,"[22026.465794806718, 365.0, 10.0]"
76,"[1202604.2841647768, 508.0, 14.0]"
77,"[162754.79141900392, 391.0, 12.0]"
78,"[8103.083927575384, 384.0, 9.0]"
79,"[8103.083927575384, 254.0, 9.0]"
80,"[8103.083927575384, 387.0, 9.0]"
81,"[59874.14171519782, 401.0, 11.0]"
82,"[2980.9579870417283, 308.0, 8.0]"
83,"[22026.465794806718, 403.0, 10.0]"
84,"[162754.79141900392, 437.0, 12.0]"
85,"[8103.083927575384, 323.0, 9.0]"
86,"[2980.9579870417283, 367.0, 8.0]"
87,"[8103.083927575384, 293.0, 9.0]"
88,"[22026.465794806718, 330.0, 10.0]"
89,"[8103.083927575384, 430.0, 9.0]"
90,"[2980.9579870417283, 313.0, 8.0]"
91,"[8103.083927575384, 272.0, 9.0]"
92,"[22026.465794806718, 355.0, 10.0]"
93,"[22026.465794806718, 446.0, 10.0]"
94,"[22026.465794806718, 398.0, 10.0]"
95,"[8103.083927575384, 233.0, 9.0]"
96,"[442413.3920089205, 461.0, 13.0]"
97,"[1202604.2841647768, 458.0, 14.0]"
98,"[8103.083927575384, 330.0, 9.0]"
99,"[22026.465794806718, 319.0, 10.0]"
