0,"[101.0, 101.0, 0.0]"
1,"[101.0, 101.0, 0.0]"
2,"[101.0, 101.0, 0.0]"
3,"[5183.785472334604, 243.0, 3.0]"
4,"[4982.930103102726, 233.0, 3.0]"
5,"[5726.09496926067, 270.0, 3.0]"
6,"[5464.982989259231, 257.0, 3.0]"
7,"[5163.699935411416, 242.0, 3.0]"
8,"[256222.52591383082, 233.0, 7.0]"
9,"[105094.0575146184, 259.0, 6.0]"
10,"[78467.75714409788, 193.0, 6.0]"
11,"[80888.32990505428, 199.0, 6.0]"
12,"[235386.4959036901, 214.0, 7.0]"
13,"[57892.88867596839, 142.0, 6.0]"
14,"[1840309.0515596122, 227.0, 9.0]"
15,"[23112529.70206636, 386.0, 11.0]"
16,"[802685.698514225, 269.0, 8.0]"
17,"[252932.62643854544, 230.0, 7.0]"
18,"[734123.6648122652, 246.0, 8.0]"
19,"[282541.72171611385, 257.0, 7.0]"
20,"[102270.05596016925, 252.0, 6.0]"
21,"[6873267.327979696, 312.0, 10.0]"
22,"[89360.33456840173, 220.0, 6.0]"
23,"[2091504.6533144491, 258.0, 9.0]"
24,"[2164432.4086626275, 267.0, 9.0]"
25,"[790761.866566058, 265.0, 8.0]"
26,"[746047.496760432, 250.0, 8.0]"
27,"[808647.6144883083, 271.0, 8.0]"
28,"[921924.0179958941, 309.0, 8.0]"
29,"[802685.698514225, 269.0, 8.0]"
30,"[2180638.5765177784, 269.0, 9.0]"
31,"[278155.1890824, 253.0, 7.0]"
32,"[322020.51541953837, 293.0, 7.0]"
33,"[105900.91510160387, 261.0, 6.0]"
34,"[258415.79223068774, 235.0, 7.0]"
35,"[232096.59642840474, 211.0, 7.0]"
36,"[8150802.344078486, 370.0, 10.0]"
37,"[582094.807473137, 195.0, 8.0]"
38,"[829514.3203976004, 278.0, 8.0]"
39,"[66730676.48179161, 410.0, 12.0]"
40,"[901057.312086602, 302.0, 8.0]"
41,"[1799793.6319217354, 222.0, 9.0]"
42,"[93394.62250332907, 230.0, 6.0]"
43,"[338470.01279596525, 308.0, 7.0]"
44,"[193714.4358834087, 176.0, 7.0]"
45,"[233193.22958683321, 212.0, 7.0]"
46,"[975581.2617626452, 327.0, 8.0]"
47,"[94604.90888380728, 233.0, 6.0]"
48,"[358209.40964767744, 326.0, 7.0]"
49,"[264995.5911812585, 241.0, 7.0]"
50,"[105900.91510160387, 261.0, 6.0]"
51,"[220323182.2204424, 498.0, 13.0]"
52,"[3063874.7246234952, 378.0, 9.0]"
53,"[251835.993280117, 229.0, 7.0]"
54,"[2772163.7032307815, 342.0, 9.0]"
55,"[2634411.276462, 325.0, 9.0]"
56,"[393301.67071738816, 358.0, 7.0]"
57,"[2772163.7032307815, 342.0, 9.0]"
58,"[301184.48540939763, 274.0, 7.0]"
59,"[510551.81578413554, 171.0, 8.0]"
60,"[915962.1020218106, 307.0, 8.0]"
61,"[760952.2866956408, 255.0, 8.0]"
62,"[254029.25959697392, 231.0, 7.0]"
63,"[305571.0180431115, 278.0, 7.0]"
64,"[288024.8875082561, 262.0, 7.0]"
65,"[868266.7742291429, 291.0, 8.0]"
66,"[2626308.1925344244, 324.0, 9.0]"
67,"[32710.65552525912, 217.0, 5.0]"
68,"[2569586.605041397, 317.0, 9.0]"
69,"[277058.5559239715, 252.0, 7.0]"
70,"[307764.2843599684, 280.0, 7.0]"
71,"[8657411.05735904, 393.0, 10.0]"
72,"[6454764.477878368, 293.0, 10.0]"
73,"[255125.89275540237, 232.0, 7.0]"
74,"[769895.1606567659, 258.0, 8.0]"
75,"[75031170.84416081, 461.0, 12.0]"
76,"[255125.89275540237, 232.0, 7.0]"
77,"[716237.9168900148, 240.0, 8.0]"
78,"[259512.4253891162, 236.0, 7.0]"
79,"[2059092.3176041476, 254.0, 9.0]"
80,"[284734.98803297075, 259.0, 7.0]"
81,"[312150.81699368224, 284.0, 7.0]"
82,"[2585792.7728965473, 319.0, 9.0]"
83,"[124862.06839576241, 308.0, 6.0]"
84,"[829514.3203976004, 278.0, 8.0]"
85,"[346146.4449049644, 315.0, 7.0]"
86,"[286928.25434982765, 261.0, 7.0]"
87,"[653637.7991621385, 219.0, 8.0]"
88,"[85326.04663347437, 210.0, 6.0]"
89,"[82098.6162855325, 202.0, 6.0]"
90,"[5705864.64085494, 259.0, 10.0]"
91,"[277058.5559239715, 252.0, 7.0]"
92,"[2326494.087214135, 287.0, 9.0]"
93,"[85729.47542696711, 211.0, 6.0]"
94,"[599980.5553953873, 201.0, 8.0]"
95,"[63944.32057835941, 157.0, 6.0]"
96,"[30039.218661412742, 199.0, 5.0]"
97,"[2375112.5907795876, 293.0, 9.0]"
98,"[270478.75697340077, 246.0, 7.0]"
99,"[754990.3707215573, 253.0, 8.0]"
