0,"[101.0, 101.0, 0.0]"
1,"[391.85615564511784, 107.0, 1.0]"
2,"[101.0, 101.0, 0.0]"
3,"[8657411.05735904, 393.0, 10.0]"
4,"[544781154.7266439, 453.0, 14.0]"
5,"[707132733.0888888, 588.0, 14.0]"
6,"[1539708697.434364, 471.0, 15.0]"
7,"[30596797.416466083, 511.0, 11.0]"
8,"[27905488701.365467, 425.0, 18.0]"
9,"[14034029266.82725, 581.0, 17.0]"
10,"[27064223.055269413, 452.0, 11.0]"
11,"[4265334665.8437786, 480.0, 16.0]"
12,"[112086886923.88159, 628.0, 19.0]"
13,"[1565860836.414141, 479.0, 15.0]"
14,"[648205123.1648147, 539.0, 14.0]"
15,"[620545224.6290249, 516.0, 14.0]"
16,"[871889520.0194632, 725.0, 14.0]"
17,"[1951604886.36585, 597.0, 15.0]"
18,"[5020654060.086947, 565.0, 16.0]"
19,"[64940373.77618256, 399.0, 12.0]"
20,"[1771808930.879884, 542.0, 15.0]"
21,"[521931673.3275131, 434.0, 14.0]"
22,"[86424006.24349108, 531.0, 12.0]"
23,"[1941797834.2484338, 594.0, 15.0]"
24,"[249522466.09303117, 564.0, 13.0]"
25,"[2458302579.099027, 752.0, 15.0]"
26,"[4789615186.553743, 539.0, 16.0]"
27,"[823785348.6528721, 685.0, 14.0]"
28,"[2164091015.576537, 662.0, 15.0]"
29,"[428128539.16266054, 356.0, 14.0]"
30,"[802138471.5379062, 667.0, 14.0]"
31,"[15942270534.359697, 660.0, 17.0]"
32,"[4985109618.004916, 561.0, 16.0]"
33,"[909982858914.4181, 690.0, 21.0]"
34,"[114228674535.43983, 640.0, 19.0]"
35,"[667446791.7114512, 555.0, 14.0]"
36,"[141893431184.73386, 795.0, 19.0]"
37,"[142016011.83486348, 321.0, 13.0]"
38,"[3589990266.28518, 404.0, 16.0]"
39,"[152633933.24307758, 345.0, 13.0]"
40,"[1588743958.0214458, 486.0, 15.0]"
41,"[394455619.20604676, 328.0, 14.0]"
42,"[4434170765.733428, 499.0, 16.0]"
43,"[1840458295.7017982, 563.0, 15.0]"
44,"[67381695.64746763, 414.0, 12.0]"
45,"[82994271866.88206, 465.0, 19.0]"
46,"[1477597367.357394, 452.0, 15.0]"
47,"[199087339.40401423, 450.0, 13.0]"
48,"[240156773747.8462, 495.0, 20.0]"
49,"[11425294369.441116, 473.0, 17.0]"
50,"[3998751350.2285423, 450.0, 16.0]"
51,"[513513443.3383597, 427.0, 14.0]"
52,"[67544450.43888663, 415.0, 12.0]"
53,"[1556053784.2967248, 476.0, 15.0]"
54,"[1431831124.1427844, 438.0, 15.0]"
55,"[59243956.076517425, 364.0, 12.0]"
56,"[1085315282.6607409, 332.0, 15.0]"
57,"[9879377393.212297, 409.0, 17.0]"
58,"[92989280720.82056, 521.0, 19.0]"
59,"[34011865831.137203, 518.0, 18.0]"
60,"[1647586270.7259438, 504.0, 15.0]"
61,"[4629665197.184602, 521.0, 16.0]"
62,"[4114270786.995145, 463.0, 16.0]"
63,"[7074727304299.704, 726.0, 23.0]"
64,"[11763463707.99117, 487.0, 17.0]"
65,"[4096498565.954129, 461.0, 16.0]"
66,"[11860083519.005472, 491.0, 17.0]"
67,"[2976848640.370137, 335.0, 16.0]"
68,"[10314166542.776653, 427.0, 17.0]"
69,"[13357690589.72714, 553.0, 17.0]"
70,"[19939200.191160873, 333.0, 11.0]"
71,"[14130649077.84155, 585.0, 17.0]"
72,"[204838713.50013018, 463.0, 13.0]"
73,"[1810380989518.4539, 505.0, 22.0]"
74,"[2150947709900.955, 600.0, 22.0]"
75,"[3927662466.0644794, 442.0, 16.0]"
76,"[1448176211.005145, 443.0, 15.0]"
77,"[12029168188.280499, 498.0, 17.0]"
78,"[19999287210455.82, 755.0, 24.0]"
79,"[416102496.3210128, 346.0, 14.0]"
80,"[475030106.24508685, 395.0, 14.0]"
81,"[3207887513.903342, 361.0, 16.0]"
82,"[1471059332.61245, 450.0, 15.0]"
83,"[5278351265.181676, 594.0, 16.0]"
84,"[472624897.6767573, 393.0, 14.0]"
85,"[965373119762.7131, 732.0, 21.0]"
86,"[87456329390.96175, 490.0, 19.0]"
87,"[30400567528.584026, 463.0, 18.0]"
88,"[223420075.96450484, 505.0, 13.0]"
89,"[7045492893960.957, 723.0, 23.0]"
90,"[34274505707.686527, 522.0, 18.0]"
91,"[4487487428.856476, 505.0, 16.0]"
92,"[501487400.4967119, 417.0, 14.0]"
93,"[40643522714.00758, 619.0, 18.0]"
94,"[4371967992.089873, 492.0, 16.0]"
95,"[181390803.7236574, 410.0, 13.0]"
96,"[3865459692.420924, 435.0, 16.0]"
97,"[37820144041.10237, 576.0, 18.0]"
98,"[566428031.8416098, 471.0, 14.0]"
99,"[426925934.87849575, 355.0, 14.0]"
