0,"[332986.8470038229, 303.0, 7.0]"
1,"[889133.480138435, 298.0, 8.0]"
2,"[234289.86274526166, 213.0, 7.0]"
3,"[30929.697616028203, 205.0, 5.0]"
4,"[85326.04663347437, 210.0, 6.0]"
5,"[261705.69170597312, 238.0, 7.0]"
6,"[769895.1606567659, 258.0, 8.0]"
7,"[293508.0533003984, 267.0, 7.0]"
8,"[102673.48475366198, 253.0, 6.0]"
9,"[85729.47542696711, 211.0, 6.0]"
10,"[255125.89275540237, 232.0, 7.0]"
11,"[10177.06885593282, 179.0, 4.0]"
12,"[528437.5637063859, 177.0, 8.0]"
13,"[564209.0595508866, 189.0, 8.0]"
14,"[244159.5611711178, 222.0, 7.0]"
15,"[9613672912.92297, 398.0, 17.0]"
16,"[105094.0575146184, 259.0, 6.0]"
17,"[793742.8245530997, 266.0, 8.0]"
18,"[103883.77113414019, 256.0, 6.0]"
19,"[317633.9827858245, 289.0, 7.0]"
20,"[236483.1290621186, 215.0, 7.0]"
21,"[796723.7825401415, 267.0, 8.0]"
22,"[308860.91751839686, 281.0, 7.0]"
23,"[243062.92801268934, 221.0, 7.0]"
24,"[346146.4449049644, 315.0, 7.0]"
25,"[19639829.482584883, 328.0, 11.0]"
26,"[960676.4718274365, 322.0, 8.0]"
27,"[638733.0092269299, 214.0, 8.0]"
28,"[7313796.64387583, 332.0, 10.0]"
29,"[108321.48786256027, 267.0, 6.0]"
30,"[796723.7825401415, 267.0, 8.0]"
31,"[240869.66169583242, 219.0, 7.0]"
32,"[261705.69170597312, 238.0, 7.0]"
33,"[40873.379275900836, 272.0, 5.0]"
34,"[2999050.053202892, 370.0, 9.0]"
35,"[29890.805502310166, 198.0, 5.0]"
36,"[307764.2843599684, 280.0, 7.0]"
37,"[255125.89275540237, 232.0, 7.0]"
38,"[1062029.0433868552, 356.0, 8.0]"
39,"[98235.7680252419, 242.0, 6.0]"
40,"[111548.91821050216, 275.0, 6.0]"
41,"[101866.62716667651, 251.0, 6.0]"
42,"[74030.0404156778, 182.0, 6.0]"
43,"[280348.4553992569, 255.0, 7.0]"
44,"[75240.32679615599, 185.0, 6.0]"
45,"[2488555.7657656427, 307.0, 9.0]"
46,"[10340.863306032252, 182.0, 4.0]"
47,"[313247.45015211066, 285.0, 7.0]"
48,"[889133.480138435, 298.0, 8.0]"
49,"[1752194826.6450512, 536.0, 15.0]"
50,"[116793.49252590771, 288.0, 6.0]"
51,"[28555.087070386977, 189.0, 5.0]"
52,"[614885.3453305961, 206.0, 8.0]"
53,"[599980.5553953873, 201.0, 8.0]"
54,"[781818.9926049329, 262.0, 8.0]"
55,"[6873267.327979696, 312.0, 10.0]"
56,"[268285.4906565439, 244.0, 7.0]"
57,"[1026257.5475423546, 344.0, 8.0]"
58,"[611904.3873435543, 205.0, 8.0]"
59,"[6520843.8752627885, 296.0, 10.0]"
60,"[27303719.622130204, 456.0, 11.0]"
61,"[26225985.071256645, 438.0, 11.0]"
62,"[1913236.8069077907, 236.0, 9.0]"
63,"[2585792.7728965473, 319.0, 9.0]"
64,"[281445.0885576854, 256.0, 7.0]"
65,"[2358906.4229244366, 291.0, 9.0]"
66,"[5536048470.276404, 623.0, 16.0]"
67,"[1423116951265639.5, 984.0, 28.0]"
68,"[8.96871147123107e+21, 1897.0, 43.0]"
69,"[1.781472003305019e+23, 1876.0, 46.0]"
70,"[512894503942860.9, 964.0, 27.0]"
71,"[1.1744435565098414e+16, 1099.0, 30.0]"
72,"[2.4071565190643733e+21, 1384.0, 42.0]"
73,"[1.683661973272814e+23, 1773.0, 46.0]"
74,"[1768539913.507412, 541.0, 15.0]"
75,"[6.709810039065765e+17, 1150.0, 34.0]"
76,"[4167214354975613.5, 1060.0, 29.0]"
77,"[24422970606139.68, 922.0, 24.0]"
78,"[364359063772.7525, 751.0, 20.0]"
79,"[3.5724601302833217e+24, 1873.0, 49.0]"
80,"[192206476461745.7, 982.0, 26.0]"
81,"[1.1797066251292818e+17, 1494.0, 32.0]"
82,"[1073516009990.3367, 814.0, 21.0]"
83,"[79133384374312.08, 1099.0, 25.0]"
84,"[1.0525762592351659e+17, 1333.0, 32.0]"
85,"[4.031980333536655e+16, 1388.0, 31.0]"
86,"[192989394899461.03, 986.0, 26.0]"
87,"[1.1712376141353842e+16, 1096.0, 30.0]"
88,"[3.302455293723391e+20, 1403.0, 40.0]"
89,"[3.045470422602397e+21, 1751.0, 42.0]"
90,"[1304523871993738.5, 902.0, 28.0]"
91,"[1.5387233935489833e+19, 1313.0, 37.0]"
92,"[3179817696740.7217, 887.0, 22.0]"
93,"[9.764011711268638e+20, 1526.0, 41.0]"
94,"[1.6277888755822832e+19, 1389.0, 37.0]"
95,"[3610007238276.5127, 1007.0, 22.0]"
96,"[3531139155661.618, 985.0, 22.0]"
97,"[2.2822733578790305e+18, 1439.0, 35.0]"
98,"[344952455956.3609, 711.0, 20.0]"
99,"[6.099523726636897e+22, 1746.0, 45.0]"
