0,1554.4399999999998,0.1389766057517343,-12.031636566042664,-4.643856189774723
1,669.2399999999999,4763658.324356179,-4.671661425279881,-7.496483617504396
2,669.2399999999999,2265863.1471215854,-4.67166142527988,-7.828914107608735
3,826.2433333333335,658268.2759191523,-6.29112925133472,-8.397714073103737
4,1792740.1672808612,1890946.0166685956,-5.18016084017277,-8.234026093414286
5,3155801.7104665744,2282782.3697274653,-8.26487561161208,-8.466623484072858
6,98952424.93023063,502679.04957638733,-8.49704308377824,-9.228164477926683
7,24576486.74668731,760473.2316645944,-8.544682885760976,-8.161344597713077
8,55326732.70203892,1568846.1584591756,-6.494137616465928,-7.828914107608739
9,47181984.400110394,834138.1454491424,-4.855364684956701,-9.682379425218125
10,5634162583.297316,706236.5131910167,-7.154627436545336,-8.466623484072858
11,2248369730.2038584,864587.4714841936,-6.4941376164659275,-7.828914107608737
12,897011312.9487504,667602.5699901059,-6.494137616465928,-8.730144563208073
13,378326335.7157962,602566.8617023863,-6.943118941363358,-7.496483617504398
14,42719707583.39282,713511.0370716527,-4.643856189774723,-8.234026093414288
15,439258300221.7587,313272.9617967205,-4.643856189774723,-9.161220883547095
16,2514907927.3812375,75373.17622208681,-5.066873180138679,-8.273019993449283
17,1875606722365.1667,65977.08592093122,-4.8553646849567,-8.712239558649667
18,1717499127919.6016,15006.319053649015,-4.643856189774723,-7.940589503344945
19,2197682061073.0862,33683.52929600802,-4.855364684956701,-7.302880126880827
20,14568592524.516397,22562.252490710078,-4.8553646849567,-8.518636068026098
21,18001307064923.91,64330.63115704878,-7.1546274365453355,-7.496483617504396
22,23597183227.859867,45211.052590272484,-5.610812165424997,-7.940589503344947
23,3049190013268.481,23278.45984553831,-4.855364684956701,-7.967741107089504
24,260356924050.93692,20225.211899654478,-4.855364684956701,-7.828914107608736
25,418236607876.19965,28553.787710196764,-4.643856189774723,-7.302880126880824
26,229123040273113.6,9876.446410660632,-4.8553646849567,-6.970449636776486
27,190011512742742.53,8819.375487588148,-4.643856189774723,-8.518636068026092
28,32754935276066.566,10154.617461168833,-4.643856189774723,-8.234026093414288
29,9.256106017527038e+16,8586.99437349317,-4.643856189774723,-8.967617392923524
30,281221966446129.0,10229.037917233763,-4.855364684956701,-8.354948088336647
31,1.730399497653528e+16,7083.02308074837,-4.643856189774723,-8.518636068026094
32,213322730694.1582,9861.46590690036,-4.855364684956701,-7.828914107608736
33,65149639682.94656,7516.833055726627,-5.06687318013868,-6.970449636776486
34,1029250018157591.9,13020.46816144824,-5.066873180138679,-7.940589503344947
35,1362654502290174.2,18272.77945497861,-4.855364684956701,-9.687254864275005
36,2.319117326890011e+25,19841.870573654935,-4.643856189774723,-7.707992112686376
37,6.012808243999493e+20,10726.263501616764,-4.643856189774723,-7.4964836175043965
