0,1073.1337283901128,0.1410290628533135,-7.02867172724461,-4.643856189774723
1,2212289688887864.0,7667159.3211026,-11.024804114402018,-7.828914107608739
2,74466919874.63503,9673511.039688636,-8.503052492121133,-7.635310616985165
3,56029905.490903355,7523355.000808097,-7.910074917013632,-7.496483617504398
4,307331288688922.2,5309774.555098421,-4.855364684956701,-9.044670048754005
5,355118916736.0778,3317716.382118666,-7.366094054870109,-7.302880126880825
6,7.750467036286893e+16,3336685.1985459137,-4.855364684956701,-7.828914107608738
7,414189450433.88043,901262.5054720487,-4.855364684956701,-8.880982069064558
8,3.4136175565471177e+24,1283271.7720562052,-4.855364684956701,-10.139503994976915
9,5.3205234627993864e+23,305047.4804836805,-4.643856189774723,-9.228164477926686
10,1.5652389654087232e+26,158477.84178316512,-4.643856189774723,-9.605326769387645
11,4.8846952941050235e+23,58390.79679727666,-4.855364684956701,-8.7600600741422
12,7.684658791699536e+22,97224.40139974457,-6.943118941363357,-7.302880126880827
13,1.724925599057581e+25,53863.82698555855,-4.855364684956701,-8.923748053831645
14,1.5515294418698281e+29,40973.615895041534,-7.747605011652837,-7.828914107608736
15,3.7465017706811486e+25,37223.57813023812,-4.643856189774723,-7.707992112686377
16,1.6271372462509427e+19,31796.986481597003,-5.18779517506104,-7.635310616985164
17,6.978560196884652e+30,50373.57106778232,-4.855364684956701,-8.354948088336647
18,1.636487373983734e+27,108617.54934613412,-4.643856189774723,-8.605450483553627
19,3.692225934529909e+23,57201.404079223365,-5.066873180138679,-10.786933254280877
20,9.390661761046039e+22,22688.602129121053,-4.643856189774723,-7.181958131958465
21,7.04221362237764e+23,55435.64744057581,-4.643856189774723,-9.493651373651435
22,5.862220348918377e+31,67891.91822392127,-4.8553646849567,-9.256178543935984
23,3.748648029554061e+40,20620.370367210828,-4.643856189774723,-9.228164477926688
24,4.8573578835970144e+39,13353.95515380637,-4.643856189774723,-7.865444924288947
25,5.589867592725941e+47,38553.65292966915,-4.643856189774723,-8.234026093414286
26,7.340296409505315e+39,21593.63290852039,-4.643856189774723,-8.354948088336647
27,4.1500082563201e+49,39097.90798867558,-4.643856189774723,-9.682379425218127
28,5.423639702900734e+54,13833.387544773637,-4.643856189774723,-10.29992416886188
29,4.3905492651189415e+47,37121.673538097304,-4.855364684956701,-7.7079921126863775
30,3.183450546407104e+41,39246.3480484985,-4.643856189774723,-8.518636068026094
31,6.855277756726345e+38,38557.673049256504,-4.643856189774723,-7.828914107608737
32,1.6848582251629857e+46,10028.113409198713,-4.643856189774723,-7.514388622062805
33,1.2090054078052987e+27,25611.957854686898,-4.643856189774723,-7.302880126880827
34,3.312268859096341e+56,30426.090167259037,-4.643856189774723,-8.466623484072857
35,8.786411459355997e+60,16986.20109378696,-4.643856189774723,-7.302880126880825
36,1.201700506137992e+44,6863.238087783485,-4.643856189774723,-7.828914107608736
37,4.053909189121504e+49,8901.311987065505,-4.643856189774723,-7.496483617504398
38,8.618419068033785e+46,12402.383073669489,-4.855364684956701,-7.514388622062804
39,1.113263430393153e+37,16984.612605390932,-4.643856189774723,-8.799053974177193
40,9.664919295375232e+60,6754.035859258688,-4.643856189774723,-7.940589503344945
41,1.2009531630668999e+38,6808.433940344719,-4.643856189774723,-7.828914107608735
42,3.496211120854143e+47,12677.891663551278,-4.643856189774723,-7.635310616985163
43,2.264247930138047e+50,5915.472556688984,-4.643856189774723,-8.354948088336647
44,9.85504450542855e+44,10912.59791777667,-4.643856189774723,-8.040422602790716
45,3.592290261822678e+41,4015.0222372911394,-4.855364684956701,-8.022517598232309
46,8.66679186736345e+37,3837.2587726048782,-4.643856189774723,-7.828914107608737
47,3.827007187041597e+41,1838.4842283666537,-4.643856189774723,-7.8289141076087345
48,9.838575821721531e+51,5096.985047761796,-4.643856189774723,-7.828914107608736
49,4.2700185268387885e+55,4643.7887238806825,-4.643856189774723,-7.940589503344947
50,3.5326398306945486e+48,3309.137454074668,-4.643856189774723,-7.302880126880826
51,7.866608347080081e+45,4668.706274402126,-4.643856189774723,-6.970449636776486
52,4.691915327591023e+40,2872.025260765696,-4.643856189774723,-8.354948088336647
53,6.3047204989834154e+38,4263.330648949996,-4.643856189774723,-6.970449636776487
54,1.538064712554523e+51,6838.813581374413,-4.643856189774723,-6.970449636776486
55,4.46135209130688e+40,2726.0496591897877,-4.643856189774723,-7.496483617504398
56,1.1122372924256093e+45,3707.110105700905,-4.643856189774723,-8.760060074142196
57,6.9302348593629595e+53,6698.200147625739,-4.643856189774723,-8.152097998526925
58,3.1403474396658496e+41,4225.865157074452,-4.643856189774723,-7.828914107608738
59,5.057524473560881e+40,5659.811366896106,-4.643856189774723,-7.496483617504398
60,9.72704796269415e+60,3209.2403823777445,-4.643856189774723,-9.436763350641318
61,2.6234111954578055e+50,1933.7842838886509,-4.643856189774723,-7.6353106169851666
62,1.1573439319968688e+68,2589.5945686046584,-4.643856189774723,-9.390592506430274
63,4.177153193490245e+41,4345.133448987197,-4.643856189774723,-9.044670048754003
64,2.3213983783222197e+43,3228.579909303433,-4.643856189774723,-8.635186902819186
65,2.1286273555680548e+42,2557.4655427596026,-4.643856189774723,-8.466623484072855
66,1.338337922024756e+52,2171.1370650982512,-4.643856189774723,-8.397714073103733
67,4.283931852021521e+32,2436.0504512840266,-4.643856189774723,-8.923748053831645
68,1.2508425180450251e+37,2263.0571732699154,-4.643856189774723,-7.302880126880825
69,2.54200705565694e+58,3051.1611949821527,-4.643856189774723,-7.302880126880825
70,3.660302859614879e+48,2926.500352078087,-4.643856189774723,-7.496483617504399
71,2.357816300495648e+45,2941.1910956389097,-4.643856189774723,-7.496483617504398
72,1.3330841089665457e+53,7862.119425133228,-4.643856189774723,-10.080619540416041
73,9.153494918633626e+44,2662.256922217499,-4.643856189774723,-8.186205577921758
74,6.16948857189692e+46,6469.2738800379,-4.643856189774723,-7.707992112686376
75,1.3707716016136568e+52,5132.530484440927,-4.643856189774723,-7.4964836175043965
76,9.468068361455658e+53,1883.9221724536844,-4.643856189774723,-9.372687501871868
77,1.2872292860231636e+52,2028.254088169284,-4.643856189774723,-8.923748053831648
78,2.2300232007936687e+50,2807.5192859509402,-4.643856189774723,-10.185043119040907
79,9.762187599187776e+45,3152.4644485302265,-4.643856189774723,-8.967617392923525
80,7.0570121638984625e+62,3476.4815091044725,-4.643856189774723,-8.518636068026096
81,8.238180562016317e+37,2508.9856862628444,-4.643856189774723,-8.022517598232309
82,7.378292359645388e+61,3837.1500827576833,-4.643856189774723,-8.760060074142197
83,4.961132427826679e+47,2212.154260613372,-4.643856189774723,-7.940589503344947
84,1.3333085626238185e+60,1629.0750448686874,-4.643856189774723,-7.828914107608739
85,2.6034394419181626e+50,1147.4669981960762,-4.643856189774723,-8.354948088336647
86,1.6625303557845959e+59,1403.3117413133477,-4.643856189774723,-8.022517598232309
87,6.472819356588852e+46,1736.0080826085975,-4.643856189774723,-7.940589503344947
88,4.605434131979025e+62,3091.5326512411266,-4.643856189774723,-7.181958131958465
89,2.6605714170291464e+52,2157.5458844722257,-4.643856189774723,-8.923748053831645
90,1.1753658245880653e+52,2680.6384804061277,-4.643856189774723,-7.302880126880827
91,3.132927213812529e+48,2942.478442107582,-4.643856189774723,-7.302880126880825
92,5.3339658265137354e+54,1107.1552583509588,-4.643856189774723,-7.707992112686377
93,3.660453692899173e+56,1374.4882322766864,-4.643856189774723,-7.828914107608736
94,5.0017209752176055e+47,3932.8921437736067,-4.643856189774723,-8.910729369913403
95,3.15257029058589e+49,2760.440252449412,-4.643856189774723,-8.273019993449283
96,3.480450191455485e+49,632.9810234849332,-4.643856189774723,-7.514388622062805
97,7.945951537889641e+54,1152.0064981370563,-4.643856189774723,-7.181958131958465
98,1.179889611520373e+53,1000.0654046238533,-4.643856189774723,-7.635310616985163
99,9.77201233097342e+60,1027.8277963272783,-4.643856189774723,-7.4964836175043965
