0,1015504.9212942227,0.15062389903934734,-12.031636566042666,-4.643856189774723
1,1427.3566666666673,5950950.731241975,-9.969374063172245,-8.923748053831646
2,57.76000000000001,15004913.71274559,-1.542664843385208,-9.228164477926688
3,0.0,9737898.580574019,0.0,-7.496483617504397
4,2593829.257428611,5370768.0414848225,-5.180160840172771,-9.179084011248294
5,9903372.811130127,7189128.990687549,-7.154627436545336,-8.635186902819184
6,27957831863.846592,5115501.439371171,-8.333174390578995,-7.828914107608736
7,2460811105.437255,6068730.690494292,-8.70174131858772,-7.181958131958465
8,15135646832.743607,768254.7472506483,-6.0370130467071395,-8.760060074142197
9,2565670826.9257846,317392.5340641728,-6.037013046707139,-7.828914107608739
10,375182379.80294585,200469.19490856447,-4.855364684956701,-9.754198458654596
11,22076371056.246967,270317.48453605466,-6.248521541889117,-7.940589503344949
12,1885463997958.0264,85102.12893345329,-5.399303670243019,-8.466623484072857
13,1612728975.5386755,124248.73576927187,-4.643856189774723,-8.273019993449285
14,29929886798.122135,89493.32660786645,-4.855364684956701,-8.799053974177195
15,37739129118.35259,41966.548650332945,-4.643856189774723,-7.940589503344945
16,285864121.6137486,78967.30297923805,-4.643856189774723,-8.518636068026094
17,21647678681743.18,55262.261644940714,-4.643856189774723,-8.923748053831648
18,8810827504.639723,44753.74560338849,-6.0370130467071395,-7.302880126880826
19,209312550808.43542,40250.14438790212,-4.643856189774723,-7.302880126880827
20,5382315201.3412895,51570.8895700318,-4.855364684956701,-7.302880126880825
21,137525620996.50058,23556.207377421746,-4.643856189774723,-7.181958131958465
22,26626068068.602894,22021.341667566347,-5.18779517506104,-8.466623484072857
23,4086467227.383885,32152.964307819188,-5.399303670243019,-7.967741107089504
24,14403556665.924614,18630.928345355445,-4.643856189774723,-7.828914107608738
25,2439564064423.3247,27991.408107876774,-6.248521541889118,-7.828914107608736
26,1.2005709076360674e+17,19298.847406352877,-4.643856189774723,-7.4964836175043965
27,363724230599088.9,13962.866453823284,-4.643856189774723,-7.302880126880825
28,154881725561.91214,15702.685466788198,-4.855364684956701,-7.302880126880827
29,3.496742869340278e+16,27066.31530650372,-4.643856189774723,-8.7990539741772
30,28817031512.523106,21275.835735297187,-4.643856189774723,-8.234026093414286
31,399619900009.84894,38456.64018441797,-4.643856189774723,-9.449782034559558
32,1.1777920852763931e+45,38826.00204042787,-4.643856189774723,-9.613470014249003
33,31633282144865.746,11347.899341870683,-5.066873180138679,-6.970449636776486
34,18835826320447.312,32915.81887918573,-4.855364684956701,-8.846695398001163
35,381998247610.5196,26862.15577520993,-4.643856189774723,-8.760060074142196
36,622430641537.7677,30530.86989125866,-4.643856189774723,-8.161344597713079
37,1.362687532885014e+27,9405.789830770116,-4.643856189774723,-8.354948088336647
38,9.451196457838637e+22,10910.767645197184,-4.643856189774723,-8.273019993449285
39,3.486059758704408e+23,8895.007075147654,-4.855364684956701,-6.970449636776487
40,3.093432652672811e+24,15433.731086831269,-4.643856189774723,-8.678131979254834
41,1.9410743599142354e+34,1887.1520027733511,-4.643856189774723,-7.496483617504396
42,3.179008155051849e+26,3359.976955118713,-4.643856189774723,-7.828914107608735
43,6.676370420213953e+38,2954.771009614858,-4.643856189774723,-8.799053974177195
44,2.4337480026058788e+42,1965.5949474180068,-4.643856189774723,-8.234026093414286
45,1.2792529356708187e+28,4323.276027987366,-4.643856189774723,-7.514388622062804
46,1.2578721928743775e+28,2551.0178100956145,-4.643856189774723,-9.493651373651435
47,1.2635244397972189e+28,2799.71600117884,-5.18779517506104,-7.302880126880827
48,2.443149688526004e+28,4782.146005087222,-4.643856189774723,-7.7079921126863775
49,7.7428511539487425e+28,3055.220768013705,-6.494137616465928,-7.707992112686376
50,2.541222130588361e+23,6654.147218786696,-4.643856189774723,-8.022517598232307
51,4.678010633166693e+30,3192.8663994823946,-4.643856189774723,-7.514388622062803
52,7.100446191572726e+29,4569.924109958395,-4.643856189774723,-7.496483617504396
53,2.1204788681047183e+34,3738.4894682123527,-4.855364684956701,-8.7600600741422
54,5.19801305415102e+31,2793.474401665364,-4.643856189774723,-8.186205577921758
55,1.0682367073015658e+27,3544.7849623042443,-4.643856189774723,-7.940589503344947
56,1.4165963054637715e+28,4062.8774329788425,-4.643856189774723,-7.940589503344947
57,1.8777280551908286e+25,6195.366080589695,-4.643856189774723,-8.566456583518626
58,3.587712408496023e+32,2246.8808573888787,-4.643856189774723,-8.186205577921758
59,4.5770550237362233e+30,4053.949995775498,-4.643856189774723,-7.635310616985162
60,3.225177134594318e+23,938.914257550546,-4.643856189774723,-9.161220883547095
61,9.64458100519075e+36,3615.760415350398,-4.643856189774723,-8.234026093414288
62,1.7346061870899637e+35,4971.515774921828,-4.643856189774723,-7.4964836175043965
63,3.3727032791495256e+22,5917.482851431324,-4.643856189774723,-8.234026093414286
64,2.8152741248826536e+35,2897.818675339731,-4.643856189774723,-7.940589503344947
65,1.0915826130235902e+36,6919.663999992798,-4.643856189774723,-7.828914107608735
66,2.0815174798346674e+29,5310.20631980958,-4.643856189774723,-8.518636068026094
67,1.248361333339834e+28,3555.8197395776406,-4.855364684956701,-8.923748053831645
68,1.0936322303432243e+29,2600.1162432294736,-4.643856189774723,-7.181958131958465
69,1.6950303537742827e+27,4995.759660747579,-4.643856189774723,-7.707992112686376
70,5.0265324112613854e+39,4506.403687765727,-5.066873180138678,-9.488775934594553
71,3.2549597818827575e+33,3686.4719103480434,-4.643856189774723,-7.302880126880825
72,6.3389433834743e+30,4252.0576280754785,-4.643856189774723,-7.635310616985166
73,3.537287548037197e+32,5167.014884633872,-4.643856189774723,-9.390592506430274
74,1.1956168952370573e+44,1822.2033075673519,-4.643856189774723,-7.496483617504396
75,7.529341468501767e+28,4684.270270072283,-4.643856189774723,-8.635186902819186
76,1.455239566106698e+31,3835.2936875921255,-4.643856189774723,-9.493651373651435
77,5.169402808549697e+30,4078.002674869888,-4.643856189774723,-7.707992112686375
78,1.5243456862045797e+36,2925.7579880025473,-4.643856189774723,-8.040422602790716
79,1.1628708109222463e+27,3285.449676003937,-4.643856189774723,-7.514388622062806
80,2.8725310353324725e+32,3238.7706328372565,-4.643856189774723,-7.302880126880827
81,1.5239294337881098e+22,4467.7391369244615,-4.643856189774723,-8.354948088336648
82,5.684532476347198e+31,9021.918564709906,-4.643856189774723,-9.488775934594553
83,1.019266506364704e+45,5983.587521088749,-4.643856189774723,-7.514388622062805
84,2.165281779003735e+34,4828.346436381208,-4.855364684956701,-7.302880126880827
85,4.4332392693511815e+22,4295.169336113027,-4.643856189774723,-9.439672973108662
86,2.7692291913624543e+32,4332.911237246944,-4.643856189774723,-8.799053974177196
87,7.98888464043556e+29,2553.1114757420078,-4.8553646849567,-7.496483617504397
88,2.1429015783999022e+26,1624.6916470837957,-4.643856189774723,-8.397714073103733
89,3.1572295716744965e+24,1292.2404778795214,-4.643856189774723,-7.828914107608735
90,1.6188264114194312e+27,967.1046632825393,-4.643856189774723,-7.302880126880825
91,9.578688065819127e+29,1203.0825870257765,-4.8553646849567,-8.273019993449285
92,1.2390590571006345e+27,1017.0663733364245,-4.643856189774723,-7.707992112686375
93,9.34899909760833e+28,1366.338273295698,-4.643856189774723,-7.828914107608736
94,1.6796499400688594e+26,948.9342766259457,-4.643856189774723,-7.828914107608738
95,8.994139160537876e+45,2935.336551541559,-4.643856189774723,-8.466623484072858
96,3.278841220023287e+40,1270.2572006790754,-4.643856189774723,-8.273019993449285
97,4.6546994859278857e+39,2778.1685970736876,-4.643856189774723,-8.678131979254836
98,9.632552237837829e+28,1797.1072234660594,-4.643856189774723,-7.8289141076087345
99,1.527535198322692e+30,888.7026692677895,-4.643856189774723,-7.707992112686376
