0,1379.0400000000002,0.1363486645120618,-10.640178954765192,-4.643856189774723
1,1061.9569251764162,8213149.197775844,-6.623559741439058,-7.181958131958465
2,1099.2929894503575,2395767.5131359603,-7.780786542859449,-7.181958131958465
3,503.22666666666686,10060047.491619905,-5.3916693353547505,-8.712239558649667
4,0.0,6507872.418552876,0.0,-7.707992112686376
5,0.0,11989422.574830363,0.0,-9.228164477926684
6,0.0,6735473.36393974,0.0,-8.923748053831643
7,0.0,11254451.076188855,0.0,-8.234026093414288
8,0.0,3518086.359713677,0.0,-8.923748053831645
9,0.0,3439246.2528102933,0.0,-8.7990539741772
10,0.0,4034845.6017471477,0.0,-8.273019993449285
11,0.0,586632.73230209,0.0,-9.183497048234772
12,0.0,557657.6210150665,0.0,-7.302880126880825
13,0.0,1373000.983523274,0.0,-9.554585559688134
14,0.0,1436730.4996338047,0.0,-9.156345444490215
15,0.0,1905946.9611385828,0.0,-8.161344597713079
16,0.0,1615241.4106845406,0.0,-8.354948088336648
17,0.0,168818.54269492548,0.0,-9.228164477926686
18,0.0,201535.49147983754,0.0,-8.397714073103735
19,0.0,85423.35346992179,0.0,-8.518636068026094
20,0.0,354746.9293563435,0.0,-8.799053974177196
21,0.0,391955.3653725016,0.0,-8.730144563208073
22,0.0,163874.66833642725,0.0,-7.707992112686376
23,0.0,191960.8669448179,0.0,-6.970449636776486
24,0.0,150629.67318988263,0.0,-8.273019993449287
25,0.0,78952.86783619116,0.0,-9.161220883547095
26,0.0,88910.7026920695,0.0,-9.228164477926684
27,0.0,159590.57591532174,0.0,-8.967617392923525
28,0.0,68374.76630932199,0.0,-8.186205577921758
29,0.0,182797.32755204526,0.0,-8.161344597713077
30,0.0,187869.99274774085,0.0,-7.940589503344947
31,0.0,57259.875187392405,0.0,-8.799053974177196
32,0.0,109070.82746788206,0.0,-8.851066558130434
33,0.0,57119.898064931826,0.0,-7.828914107608736
34,0.0,98160.59584669124,0.0,-9.044670048754005
35,0.0,31322.30864226766,0.0,-8.186205577921756
