0,1863.0913591658953,0.14064226180143713,-11.447779227908768,-4.643856189774723
1,15252151317.749502,9927014.939464582,-9.658032468544498,-7.302880126880824
2,159519314517302.0,12241716.73802714,-6.831735571767581,-7.496483617504398
3,24332033844.108036,1043876.6751271343,-6.943118941363357,-9.161220883547099
4,4.035372678495211e+23,897036.0014112126,-5.18779517506104,-7.7079921126863775
5,3.117926247288497e+24,417749.10449591145,-4.855364684956702,-7.828914107608736
6,1.7596379148223953e+27,623498.88981995,-5.18779517506104,-8.967617392923525
7,5.551501097627339e+54,218116.031605487,-4.643856189774723,-7.496483617504398
8,7.966011644283368e+31,139175.1213637192,-4.643856189774723,-7.181958131958465
9,4.432060493185921e+31,111840.39257595642,-4.643856189774723,-7.302880126880825
10,4.743583993529504e+39,132651.3138626244,-6.943118941363357,-7.4964836175043965
11,4.028923554163192e+32,181884.98378263065,-4.643856189774723,-7.707992112686376
12,5.051514015218458e+39,115875.40563889663,-4.643856189774723,-9.161220883547097
13,7.639328866234466e+45,51120.4943873159,-4.643856189774723,-9.511514501352634
14,1.768805963063705e+38,61346.073343274904,-4.643856189774723,-7.496483617504398
15,1.4943027438997108e+36,55508.706387904655,-4.643856189774723,-8.518636068026094
16,2.0446722452097262e+29,48017.155462146846,-4.643856189774723,-7.707992112686376
17,3.24034263526137e+31,58658.67699765341,-4.643856189774723,-9.228164477926684
18,1.8680711074244477e+26,67527.13208715196,-4.643856189774723,-8.678131979254836
19,2.2950226600101914e+42,136004.0095937077,-4.643856189774723,-8.397714073103735
20,2.9828108151691005e+35,19802.18405593632,-4.643856189774723,-10.18337333406879
21,3.4375521550352216e+32,30263.14353635637,-4.643856189774723,-8.466623484072857
22,7.694966893884876e+37,18196.33639515642,-5.066873180138679,-7.940589503344947
23,2.0047895217317542e+43,14103.751097513114,-4.8553646849567,-7.514388622062805
24,4.7802120488905946e+39,18834.45928982044,-4.643856189774723,-8.518636068026096
25,1.5523279621767867e+43,62619.061111974675,-4.643856189774723,-9.893887920400106
26,3.3487218782860454e+40,26395.65556804057,-4.643856189774723,-6.970449636776486
27,2.7292873435589304e+41,17008.948408792345,-4.8553646849567,-9.058162016325934
28,7.3903603836539206e+53,11850.431160454662,-4.643856189774723,-9.204165959982745
29,2.162999236950153e+41,14849.297946280507,-4.643856189774723,-8.273019993449285
30,8.987829577625954e+28,25831.435688365076,-4.855364684956701,-8.161344597713075
31,1.849325894108676e+35,21755.996757589546,-4.643856189774723,-8.466623484072857
32,9.599952497985104e+36,21133.19859928483,-4.643856189774723,-8.730144563208077
33,4.666070966610484e+39,15795.443773190238,-4.643856189774723,-9.156345444490217
34,2.3551687831502543e+42,14483.523548413563,-4.643856189774723,-7.514388622062804
35,2.346456680754895e+34,9756.869613599907,-4.643856189774723,-7.4964836175043965
36,4.972043795622461e+40,9110.723107158987,-4.643856189774723,-9.436763350641314
37,2.1121680249357516e+42,18222.139450762144,-4.643856189774723,-10.376976824692365
38,5.264317056419954e+46,9706.001125271892,-4.643856189774723,-7.496483617504397
39,2.8504469316909906e+42,9767.815442272346,-4.643856189774723,-9.687254864275006
40,1.4635725167864012e+39,4272.521704669008,-4.643856189774723,-8.910729369913405
41,3.8030655817292824e+32,10442.154957501556,-4.643856189774723,-7.967741107089507
42,3.3108306710516004e+36,7019.489546565696,-4.643856189774723,-7.940589503344947
43,3.788378695123819e+40,8497.92214840326,-4.643856189774723,-8.712239558649665
44,5.2864171946479846e+47,12268.572068052032,-4.643856189774723,-7.828914107608735
45,2.1870327680429206e+42,9206.562527554152,-4.643856189774723,-7.4964836175043965
46,5.093441993855361e+39,4361.861302419354,-4.643856189774723,-8.851066558130434
47,7.305487235280869e+45,4299.946893491598,-4.643856189774723,-8.605450483553625
48,2.248479644427797e+34,11520.811280912843,-4.643856189774723,-9.554585559688134
49,1.1879893524932786e+44,5224.64211457145,-4.643856189774723,-7.828914107608738
50,1.586951840838897e+44,3375.006268039097,-4.8553646849567,-8.273019993449285
51,6.259796792741001e+37,3244.7152787790133,-4.643856189774723,-7.707992112686376
52,1.5737979789102971e+35,3446.094028053272,-4.643856189774723,-7.828914107608736
53,4.574412478783517e+47,4228.679336514103,-4.643856189774723,-7.7079921126863775
